まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/19(火) 21:25:55.79 ID:nBg/0pncO<> http://imepita.jp/20080819/769260 <br> http://imepita.jp/20080819/769570 <br> http://imepita.jp/20080819/769870 <br> http://imepita.jp/20080819/770200 <br> http://imepita.jp/20080819/770610 <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/19(火) 21:28:01.06 ID:nBg/0pncO<> 解説㌧クス！ <br>  <br> かっけぇ <br> http://imepita.jp/20080819/772130 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 21:28:08.20 ID:j+VU1oMQ0<> 上にも書いてあったが <br> 神戸まで行くならR171の方が20kほど近いぞ。 <br> 道もR1よりフラットで走り易いしな。 <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/19(火) 21:37:54.10 ID:nBg/0pncO<> <a href="../test/read.cgi/news4vip/1219044467/276" target="_blank">&gt;&gt;276</a> <br> うーん、実は大阪で回りたい所あってさ <br> フンデルトヴァッサーって建築家が設計した大阪のゴミ工場 <br> ガキの頃から好きなんだけど、日本のフンデルトヴァッサー建築は一つも見てないんだよね <br> まだ場所調べてないから場所によっては縦横無尽に・・・ <br>  <br>  <br> http://imepita.jp/20080819/773140 <br> http://imepita.jp/20080819/773470 <br> http://imepita.jp/20080819/773840 <br> http://imepita.jp/20080819/774150 <br> http://imepita.jp/20080819/774430 <br> http://imepita.jp/20080819/774690 <br> http://imepita.jp/20080819/774940 <br> 京都お疲れ様でした！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 21:38:42.34 ID:8yxqHjy80<> うはｗｗｗまだあったｗｗｗｗ <br> 場所判っても解説しずらいのでﾊﾟｽｗｗｗｗｗ <br>  <br> <a href="../test/read.cgi/news4vip/1219044467/275" target="_blank">&gt;&gt;275</a>　八坂神社向かい、東大路四条交差南西角のﾛｰｿﾝ（隣交番 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 21:47:36.06 ID:8yxqHjy80<> ＞ゴミ工場 <br> 大阪市此花区　大阪市環境局舞洲工場 <br> 検索中 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 21:50:55.72 ID:j+VU1oMQ0<> <a href="../test/read.cgi/news4vip/1219044467/277" target="_blank">&gt;&gt;277</a> <br> 南港近くのアレか。梅田(R1終点)から15kほど南だぞ。 <br> 行きたいなら止めないが…ｗ <br>  <br> 近くにウエムラパーツと言う日本一安い自転車屋が有るぞ。 <br> 部品買うならオススメ。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:01:24.58 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:01:46.06 ID:JpVG5g/d0<> ('A`) <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/19(火) 22:02:04.56 ID:nRieRRebO<> 八坂さんのお写真ありがとう！ <br> いっぱい保存させてもらいました(^^)v <br>  <br> 今日はゆっくり休んで明日にそなえてください。 <br> 応援しています。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:02:44.16 ID:8yxqHjy80<> <a href="../test/read.cgi/news4vip/1219044467/280" target="_blank">&gt;&gt;280</a> <br> 北港ですね、USJの先（海より <br>  <br> 地理説明ムズイけど、中央大通りよりも南下しない事 <br> 大阪駅から南西方向約10km <br> 大阪市環境局舞洲工場 <br> 大阪府大阪市此花区北港白津1-2-48 <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:05:56.19 ID:YjLcxoDJ0<> <a href="../test/read.cgi/news4vip/1219044467/277" target="_blank">&gt;&gt;277</a> <br> これ？ <br> http://storage.kanshin.com/free/img_16/163219/1951029928.jpg <br>  <br> 舞洲焼却工場 <br> http://walk.eznavi.jp/map/?datum=0&unit=0&lat=%2b34.39.56.15&lon=%2b135.24.23.49&fm=0 <br> 国道二号線の基点からずーっと一本の道でいける。詳しく書くと、 <br> 二号線をまっすぐ西に行って、「野田阪神前」交差点で二号線は右にまがるんだけど、 <br> そこを曲がらず直進で北港通。あとは延々突き進んでUSJも通り過ぎたら、舞洲に渡れる。渡ったらすぐ。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:16:49.04 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:16:50.54 ID:JpVG5g/d0<> ('A`) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:27:43.67 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:27:54.38 ID:JpVG5g/d0<> ( ^ω^) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:39:23.02 ID:8yxqHjy80<> 自動☆のﾀｲﾐﾝｸﾞが同じｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 22:50:54.40 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 23:01:45.09 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 23:11:02.07 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 23:21:10.01 ID:JpVG5g/d0<> ☆彡 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 23:30:48.76 ID:JpVG5g/d0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 23:41:47.68 ID:Ty7+mCI+0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/19(火) 23:53:56.02 ID:JpVG5g/d0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:01:53.02 ID:1sjcbh1x0<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:12:04.03 ID:w/TFkfJU0<> ☆彡 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:18:44.62 ID:cvstP0QFO<> 寝過ごして姫路までいっちまった <br> 画像うぷ乙 <br> キッズプラザ大阪も行ってみるといいよ <br> たぶん同じ人がデザインしてる <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:29:58.99 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/300" target="_blank">&gt;&gt;300</a> <br> ＞寝過ごして <br>  <br> 見覚えあるぞ・・・・・ <br>  <br>  <br> バイトじゃなくて良かったなｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:34:41.83 ID:1sjcbh1x0<> キッズプラザ大阪 <br> 大阪市北区扇町2-1-7 ＝ 扇町公園 <br> フリーデンスライヒ・フンダートヴァッサーがデザイン（Wikipedia） <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:37:31.40 ID:1sjcbh1x0<> 4階・5階の「こどもの街」エリアはオーストリアの芸術家 <br> フリーデンスライヒ・フンダートヴァッサーがデザインした。 <br> でした <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:52:17.73 ID:w/TFkfJU0<> ★ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 00:54:30.59 ID:cvstP0QFO<> ちなみに扇町公園の公衆便所はハッテン場でござるよ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 01:09:23.13 ID:w/TFkfJU0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 01:26:37.13 ID:cvstP0QFO<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 01:47:00.37 ID:zNjihivZ0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 02:05:13.06 ID:1sjcbh1x0<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 02:11:37.15 ID:cvstP0QFO<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 02:40:49.18 ID:w/TFkfJU0<> 保守 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 02:51:49.90 ID:g9dD+ubzO<> ゴミ処理場って阪神高速から見えるあれか・・・ｗ <br> 最初あれをUSJと間違える人いるなｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 03:06:43.98 ID:W9OM6wpM0<> のんびりだなｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 03:28:43.55 ID:cvstP0QFO<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 03:52:46.59 ID:1sjcbh1x0<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 04:24:13.38 ID:w/TFkfJU0<> ('A`) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 04:30:17.91 ID:PVPNE7euO<> まだやてんのか <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 05:04:26.65 ID:w/TFkfJU0<> （　´∀｀） <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 05:19:27.28 ID:8DtjCiXX0<> 舞洲のごみ処理場は芸術的だよな。ああいうところに金かけるのはさすが民国だとおもう。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 05:50:54.66 ID:w/TFkfJU0<> ( ^ω^) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 06:24:04.67 ID:w/TFkfJU0<> （´&lt;_｀ ） <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 06:25:36.95 ID:5jZYY0dCP<> おはよう <br> 今日も頑張れ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/20(水) 06:41:06.45 ID:/FtiZsLR0<> がんばれー（　＾ω＾） <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 07:12:17.89 ID:w/TFkfJU0<> ☆ミ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 07:35:28.20 ID:Ys1TKzvcO<> おは☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 07:49:07.38 ID:Ys1TKzvcO<> ほ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 08:03:43.52 ID:TNmKvTerO<> おはようございます！ <br> 昨日からテント張ってた神社なんですが、朝管理者のおばちゃんが来て、朝ご飯を頂いてしまいました！ <br> http://imepita.jp/20080820/285950 <br> 「一言言ってくれればお風呂ぐらい入れてあげたのにｗ」と言われてしまった・・・言っておけばよかったーー！ <br> おばちゃんのヌクモリティに感謝しつつ出発！今は八幡市を走っています！ <br> http://imepita.jp/20080820/286210 <br> かっこいい！！！！！この車格にあのプリント！！！！！！やばい！！！！！！！！ <br>  <br> 昨日舞洲工場の詳細を書いてくれた方、ありがとうございました！！！一応自分なりにも調べてみたんで、頑張って行ってみます！ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/20(水) 08:10:02.99 ID:lWctHIfu0<> 神社にも蛇がいたのかぁあぁ <br> おばちゃん乙 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 08:10:06.28 ID:Ys1TKzvcO<> そのおばちゃんはﾋﾞｯﾊﾟｰ <br> おばちゃん蛇乙！ <br>  <br> 今日も暑そうだけど無理せず進んでがんばって <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 08:14:26.08 ID:PVPNE7euO<> テント張ってんのか、想像つかん <br>  <br> てか痛車ｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 08:15:28.55 ID:x0B8+I+Q0<> ちょｗｗ痛車ｗ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 08:21:37.76 ID:TNmKvTerO<> おばちゃんVIPEER説乙ｗｗｗ <br>  <br> 大阪入りまんた！ <br> http://imepita.jp/20080820/299760 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 08:42:13.48 ID:2edGs4dlO<> 大阪入りおめ、なんかウマいもん食っていけよ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 08:58:27.32 ID:PVPNE7euO<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 09:11:56.27 ID:Ys1TKzvcO<> もう大阪かぁ <br> がんばって <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 09:48:40.11 ID:w/TFkfJU0<> ( ^ω^) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 09:48:47.11 ID:Ys1TKzvcO<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 09:53:43.29 ID:+75qmV8aO<> 今どの辺りだ？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:13:10.96 ID:1sjcbh1x0<> おはようー <br> 最後の書き込みから２時間弱 <br> もう大阪市に入ってそう <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 10:14:41.36 ID:TNmKvTerO<> 今扇町公園に向かってます！ <br> たこ焼きくいてーーーー <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:21:51.55 ID:+75qmV8aO<> 1号線の南森町を右折すると扇町公園に着く <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:27:03.54 ID:+75qmV8aO<> その前に蒲生4で迷わず1号線に行けるか <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:28:51.19 ID:9pyGc9nWO<> 是非来るがよい <br> 待ってるからﾉﾂ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 10:34:16.42 ID:TNmKvTerO<> うまそうなたこやき屋見つけたけど１１時からと言われた・・・待つ！！！感じのいい兄ちゃんでまたきてなーと言われました <br> 商店街でも回ってます！ <br> http://imepita.jp/20080820/377320 <br> 扇町公園から結構近い所なんで、食い終わったら行きます！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:40:04.29 ID:+75qmV8aO<> 天神橋筋商店街かな？日本一長い商店街らしい <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:44:11.12 ID:5jZYY0dCP<> もう大阪かあ <br> 関西人スネークに期待 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:48:27.43 ID:1sjcbh1x0<> おぉ今日１つ目の目的地直前か <br> 天神橋筋商店街みたいだね画像 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 10:58:00.82 ID:cvstP0QFO<> 扇町蛇しようとしたらこんな時間…orz <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:02:55.92 ID:cvstP0QFO<> ん？まだ公園ついてないみたいだな <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:18:24.40 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/349" target="_blank">&gt;&gt;349</a> <br> 急ぐﾆｮﾀﾞｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:25:50.83 ID:00pTujs40<> たこやき(　ﾟ∀ﾟ)o彡°うｐ！うｐ！ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 11:27:14.90 ID:TNmKvTerO<> 今作って貰ってます！ｗｋｔｋ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/20(水) 11:31:41.56 ID:NCbiI3ES0<> 関西人萌えの俺が来ました <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:32:01.56 ID:cvstP0QFO<> たこやきケツに入れてうぷ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:32:10.76 ID:Ys1TKzvcO<> できたてなら旨さ倍増だな！ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 11:46:19.01 ID:TNmKvTerO<> 気合いと愛情をたっぷり詰め込んでくれたというねぎたこ焼きはこちら！ <br> http://imepita.jp/20080820/418840 <br> うめええええええええええええええええええええええええええええええええええええ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:46:28.81 ID:cvstP0QFO<> 熱さもな <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 11:48:12.69 ID:cvstP0QFO<> <a href="../test/read.cgi/news4vip/1219044467/356" target="_blank">&gt;&gt;356</a> <br> うまそうぅぅ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 12:06:40.36 ID:TNmKvTerO<> すげぇ激励していただきました！ <br> 兄ちゃんはかっこいいし優しいし、お姉さんは綺麗な方でした！ <br> http://imepita.jp/20080820/432680 <br> もらったｗありがとうございました！！！！ <br> http://imepita.jp/20080820/433990 <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:09:19.92 ID:cvstP0QFO<> <a href="../test/read.cgi/news4vip/1219044467/359" target="_blank">&gt;&gt;359</a> <br> 千林のほうに居るのか？ｗｗてんろくかと思ったｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:11:34.23 ID:00pTujs40<> たこやきが食いたくなってｷﾀ━━━━ヽ(ﾟ∀ﾟ )ﾉ━━━━!!!! <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:23:18.42 ID:lzvN1mYR0<> ⊂（＾肉＾）⊃今  <br> 　　　　　　　　沖田  <br> 　　　　　　　　　　産業  <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:40:24.09 ID:5jZYY0dCP<> まるきんの指舐めたくなってきた/// <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:41:34.07 ID:cvstP0QFO<> <a href="../test/read.cgi/news4vip/1219044467/362" target="_blank">&gt;&gt;362</a> <br> 大阪 <br> タコ焼き <br> 扇町 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:42:17.55 ID:cvstP0QFO<> 書き込みが少ない…現在地kwsk <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 12:42:35.16 ID:TNmKvTerO<> 扇町公園にいるんだけど、どこに作品があるのかわからん・・・ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:43:44.82 ID:lzvN1mYR0<> <a href="../test/read.cgi/news4vip/1219044467/362" target="_blank">&gt;&gt;362</a> <br> ㌧クス <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:44:21.20 ID:cvstP0QFO<> <a href="../test/read.cgi/news4vip/1219044467/366" target="_blank">&gt;&gt;366</a> <br> 建物の中に入らないと見れないぞｗｗ <br> キッズプラザ大阪で検索してみるといいよ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:48:06.76 ID:cvstP0QFO<> 今調べたら高校生以上は1200円かかるらしいぜ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:48:09.78 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/366" target="_blank">&gt;&gt;366</a> <br> キッズプラザ大阪 <br> 4階・5階の「こどもの街」エリアはオーストリアの芸術家 <br> フリーデンスライヒ・フンダートヴァッサーがデザインした。 <br>  <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 12:48:14.04 ID:TNmKvTerO<> <a href="../test/read.cgi/news4vip/1219044467/368" target="_blank">&gt;&gt;368</a> <br> ありがとう！行ってくる！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 12:48:28.41 ID:+75qmV8aO<> <a href="../test/read.cgi/news4vip/1219044467/366" target="_blank">&gt;&gt;366</a> <br> 扇町公園から見えるデカい建物がキッズプラザ大阪(関西テレビ)その中の<a href="../test/read.cgi/news4vip/1219044467/303" target="_blank">&gt;&gt;303</a> <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:07:17.43 ID:1sjcbh1x0<> うp待ちの　ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:13:38.26 ID:J2rHjbCIO<> 同上の保守 <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 13:15:56.73 ID:TNmKvTerO<> 勃起した <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:16:51.07 ID:gmaytqKJ0<> <a href="../test/read.cgi/news4vip/1219044467/375" target="_blank">&gt;&gt;375</a> <br> 勃起すんなｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:17:23.39 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/375" target="_blank">&gt;&gt;375</a> <br> 勃起うp <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:17:38.22 ID:cvstP0QFO<> <a href="../test/read.cgi/news4vip/1219044467/375" target="_blank">&gt;&gt;375</a> <br> すんなｗｗｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:23:53.93 ID:cvstP0QFO<> ３年程前キッズプラザの遊具のロープの網ん所で三点倒立したら頭が網の所に挟まって抜けなくなってそのままブリッジの体勢になってそのまま(ry <br>  <br> 案の定首痛めた <br>  <br>  <br> 網のうえでさんてんとうりつしたらあぶない <br> これ豆知識な <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:40:16.74 ID:1sjcbh1x0<> ほ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:43:33.85 ID:gmaytqKJ0<> 周辺で自転車屋ググったら北新横浜駅の近くに <br>  <br>  <br> めげずにパンク修理してがんばれよ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:43:57.06 ID:+75qmV8aO<> 大阪雨降ってきた。にわか雨だったらいいな <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:44:21.40 ID:gmaytqKJ0<> 誤爆したorz <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:44:54.94 ID:00pTujs40<> 情報依頼がないって事は自力で修理してるんかのう(´･ω･｀) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:46:16.32 ID:00pTujs40<> サーセンｗ <br> つられて誤爆したーーー <br>  <br> まるきんもがんがれﾉｼ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:48:23.52 ID:1sjcbh1x0<> なにこのｱﾆﾓｴﾀからの連続誤爆ｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:54:31.52 ID:RP2qP0osO<> http://imepita.jp/20080820/498520 <br> おや…？ここは <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 13:57:29.75 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/387" target="_blank">&gt;&gt;387</a> <br> 蛇ｷﾀ━(ﾟ∀ﾟ)━!!かな？かな？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:00:21.87 ID:+75qmV8aO<> <a href="../test/read.cgi/news4vip/1219044467/387" target="_blank">&gt;&gt;387</a> <br> ｗｋｔｋ！ｗｋｔｋ！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:01:54.13 ID:00pTujs40<> <a href="../test/read.cgi/news4vip/1219044467/387" target="_blank">&gt;&gt;387</a> <br> (　ﾟ∀ﾟ)o彡°wktk！wktk！ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:02:20.32 ID:RP2qP0osO<> http://imepita.jp/20080820/503770 <br> 蛇はハチエモンに夢中でし <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:08:10.95 ID:1sjcbh1x0<> ｶﾝﾃｰﾚ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:09:06.07 ID:RP2qP0osO<> http://imepita.jp/20080820/508610/ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:09:19.01 ID:cvstP0QFO<> さて扇町向かうか… <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:12:49.71 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/393" target="_blank">&gt;&gt;393</a> <br> Not Found <br>  <br> <a href="../test/read.cgi/news4vip/1219044467/394" target="_blank">&gt;&gt;394</a> <br> 間に合うのか <br> てか、もう近くにいるんだろｗｗｗ <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:14:13.39 ID:cvstP0QFO<> 雨が… <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:17:50.78 ID:1sjcbh1x0<> <a href="../test/read.cgi/news4vip/1219044467/396" target="_blank">&gt;&gt;396</a> <br> 天気図では極地的っぽいが <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:18:27.45 ID:59FNbCZL0<> <a href="../test/read.cgi/news4vip/1219044467/393" target="_blank">&gt;&gt;393</a> <br> http://imepita.jp/20080820/508610 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:19:42.15 ID:RP2qP0osO<> <a href="../test/read.cgi/news4vip/1219044467/395" target="_blank">&gt;&gt;395</a> <br> 最後のスラッシュが余計でしたorz <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:22:47.20 ID:RP2qP0osO<> 子供だらけワハーwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:27:54.35 ID:1sjcbh1x0<> ロリコン・ショタに間違われる<a href="../test/read.cgi/news4vip/1219044467/400" target="_blank">&gt;&gt;400</a>であったｗ <br>  <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:29:40.22 ID:1sjcbh1x0<> キッズプラザ警備室で３人合体かｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:30:11.50 ID:cvstP0QFO<> 中にいるのか… <br> 合流したん？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:35:07.70 ID:RP2qP0osO<> <a href="../test/read.cgi/news4vip/1219044467/403" target="_blank">&gt;&gt;403</a> <br> 外にいるよ、近くにいるなら合流しとく？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:36:51.49 ID:cvstP0QFO<> http://imepita.jp/20080820/525511 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:38:05.87 ID:cvstP0QFO<> どのへんだ？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:40:40.33 ID:cvstP0QFO<> とりあえず公園にきてみたが… <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:40:40.61 ID:uUDLx6q6O<> ハチエモン(*´Д`)ﾊｧﾊｧ <>
まるきん亭 </b>◆WO6xk9pB/k <b><><>2008/08/20(水) 14:40:56.80 ID:TNmKvTerO<> うお！扇町の蛇すまん！！！！！！！！ <br> 実は・・・・ <br> http://imepita.jp/20080820/527720 <br> もう射精しそうなんだ・・・・ごめん・・・・まじごめん・・・・ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:42:22.90 ID:cvstP0QFO<> <a href="../test/read.cgi/news4vip/1219044467/409" target="_blank">&gt;&gt;409</a> <br> もううないのかｗｗｗｗｗｗｗｗ <br> 段ボール被って待ってた俺涙目ｗｗ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/20(水) 14:43:23.26 ID:RP2qP0osO<> <a href="../test/read.cgi/news4vip/1219044467/407" target="_blank">&gt;&gt;407</a> <br> キッズプラザの入り口… <br>  <br> ってまるきんwwwwwwもう居ないのか？www <>
