以下、名無しにかわりましてVIPがお送りします<><>2008/08/22(金) 17:39:53.75 ID:FgG7PcRd0<> 旅: 大阪 →(聖地巡礼をしつつ色々まわる予定) →北海道へ <br> 旅人: シコシコ王子 ◆gfCO3Xao0s <br> 相棒: HONDAの原チャリ <br> 『もう、「きい子二号」と書いて「ブーマー」でいいですwwwwww』 <br> 現在地: 山形県内 <br>  <br> &gt;１ 以下、名無しにかわりましてVIPがお送りします ID:czuFykDq0 2008/08/10(日) 12:19:39.64 <br> &gt;スペック <br> &gt;身長：それなり <br> &gt;体重：それなり <br> &gt;年齢：それなり <br> &gt;資金：それなり <br> &gt;時間の猶予：それなり <br> &gt;旅の経験：それなり <br> &gt;クオリティ：微妙 <br> &gt;移動方法：原付 <br> &gt;出発地点：大阪（田舎） <br> &gt;目的：北海道一周及び旅中に出会う人との一期一会のふれあい <br> &gt;現在の状況：寝坊したが今から出発する。 <br>  <br> 【避難所】: <br> 旅スレ掲示板 【多用途】避難所・雑談 <br> http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1199607935/l50 <br> 旅スレ掲示板 【多用途】避難所・雑談(携帯) <br> http://tabi.shiroro.com/bbs/test/mread.cgi/tabi/1199607935/l20 <br> 今から北海道行ってくる dat置き場 <br> http://tabi.shiroro.com/08/shiko/ <br>  <br> 前スレ: 今から北海道に旅に出る <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219131171/ <>今から北海道に旅に出る
以下、名無しにかわりましてVIPがお送りします<><>2008/08/22(金) 17:39:53.85 ID:RSPGV3JP0<> このキャラの中で一番可愛いのは何ですか？ <br> http://yutori.2ch.net/test/read.cgi/news4vip/1219377224/ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 01:12:26.01 ID:3PhDfqIY0<> 色々調べてたらこんな時間になってもうた <br> 北海道の旅、２０００ｋｍ近い旅になりそうwww <br> 俺の旅はまだ半分も終わってなかったんだなwwwww <br> これからが本番だぜ！！！ <br>  <br> さてと、そろそろ寝ます。ノシ <br>  <br> 保守民様、いつも御苦労様です。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 01:16:31.50 ID:+1ZvIYBL0<> ノｼ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 01:19:28.44 ID:gykIrglX0<> おやすみなさましーw <br>  <br> これから先も、たくさんの出会いと美味しい秋の幸が待って <br> いるんだぜwwwwww <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 01:28:42.95 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 01:37:42.44 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 01:50:33.01 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 02:02:59.35 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 02:08:21.15 ID:+1ZvIYBL0<> ①①①① <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 02:23:13.00 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 02:38:14.25 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 02:54:26.27 ID:+1ZvIYBL0<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 03:15:30.05 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 03:39:12.10 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 04:05:03.75 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 04:35:06.86 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 05:05:09.81 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 05:35:13.19 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 06:05:16.82 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 06:35:20.11 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 06:38:17.28 ID:0ft43ZZWO<> <a href="../test/read.cgi/news4vip/1219394393/1" target="_blank">&gt;&gt;1</a> <br> 今日札幌来るなら何処かで会おうぜ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 07:08:21.77 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 07:38:26.48 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 08:01:43.34 ID:3/9PHc4D0<> ほす(ﾉω｀*) <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 08:31:47.23 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 09:01:51.74 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 09:31:55.68 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 09:50:33.08 ID:vEUKakan0<> おはよー <br> 風邪だけは引かないよう暖かくしてね <br>  <br> 事故に気をつけｶﾞﾝ(　ﾟдﾟ)ｶﾞﾚ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 10:20:37.46 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 10:32:07.64 ID:+1ZvIYBL0<> おはいお　保守乙ッシタ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 10:38:51.89 ID:030g2gxsO<> ま、まさかとは思うが今日もzzz <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 10:49:49.41 ID:uo63h9yQO<> オハイオ～。 <br> 雨雨雨雨…orz <br> これじゃ先に進めねぇorz <br> 今日も仙台に滞在になりそうですお。 <br> <a href="../test/read.cgi/news4vip/1219394393/221" target="_blank">&gt;&gt;221</a> <br> すまない。 <br> 仙台から青森まで450km近くあるらしい。 <br> この距離を原付で走るには２日は見た方がいいとバイク屋の兄ちゃんに言われた。 <br> しかも岩手は盛岡、青森は八戸とどこかもうひとつの市じゃないと泊まる所も危ういとか言われた。 <br> なのでとりあえず今日中はムリス。 <br> すまない <br> <a href="../test/read.cgi/news4vip/1219394393/228" target="_blank">&gt;&gt;228</a> <br> 今回ばかりは降水確率100%とかふざけた数字を叩き出してるんで、移動を自重しようかと思ってます。 <br> 今から出ても、雨降りの中やから危ないし、盛岡に着きそうにない。 <br> <a href="../test/read.cgi/news4vip/1219394393/230" target="_blank">&gt;&gt;230</a> <br> オハイオ～。 <br> 同じく、保守乙ですた～。 <br>  <br>  <br>  <br> 応援して下さってる方々、保守民様、ロムってる人達には申し訳ないが、今日はほぼ動きが無いと思ってください。 <br>  <br> 本当にクオリティ低くてスマソ。 <br>  <br> ちなみに、どこか安い宿無いかな？ <br> 自分が探したのが最低価格3.5kの所なんだが。 <br> このままだとネカフェで5k使ってしまいそうで…。 <br> 参考までに今の残金とか書いた方がいいかな？ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 10:52:40.42 ID:uo63h9yQO<> <a href="../test/read.cgi/news4vip/1219394393/231" target="_blank">&gt;&gt;231</a> <br> ネカフェで叩き起こされるまで寝てますたが何か？wwwwww <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 10:59:32.86 ID:+1ZvIYBL0<> どの辺りで探したい？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 11:04:33.41 ID:uuMR6tAz0<> 雨も強いし、事故ったら元も子もないから無理しない方がよす。 <br> その判断は間違ってないと思うぞ～ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 11:06:47.80 ID:uo63h9yQO<> 雨のことを考えると、仙台駅付近なら全然行動範囲内だと思うのですが、多少遠くても、安ければいいです。 <br> もし無ければ最悪このままネカフェ難民でもかまわないので。 <br> ちなみに3.5kの所は仙台市青葉区本町１ｰ１３ｰ２８のﾎﾃﾙﾒｲﾌﾗﾜｰ仙台という所です。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 11:19:35.83 ID:A8dxfvOkO<> 北海道のどこまでいくの？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 11:19:37.64 ID:+1ZvIYBL0<> 駅周辺で何点か貼ってくんだぜｗ <br> ちなみに昨夜<a href="../test/read.cgi/news4vip/1219394393/121" target="_blank">&gt;&gt;121</a><a href="../test/read.cgi/news4vip/1219394393/129" target="_blank">&gt;&gt;129</a>の名前解れば詳細を調べるぜｗ <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 11:46:35.79 ID:uo63h9yQO<> <a href="../test/read.cgi/news4vip/1219394393/237" target="_blank">&gt;&gt;237</a> <br> 北海道一周予定です <br> <a href="../test/read.cgi/news4vip/1219394393/238" target="_blank">&gt;&gt;238</a> <br> 申し訳ないですがよろしくお願いします。 <br> 本当に助かります。サウナはアッー！フラグ回避のため（ry <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 11:47:16.96 ID:+1ZvIYBL0<> カプセルホテル本町　3.15k <br> 青葉区本町２の１５の１７　265-5677 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 12:00:46.07 ID:+1ZvIYBL0<> ホテル高いからネカフェ置いておくｗ <br>  <br> アルファ仙台青葉通店  青葉区中央３丁目３－３三丸ﾋﾞﾙＢ1 <br> ﾅｲﾄﾊﾟｯｸ/10h \2180  ﾗﾝﾄﾞﾘｰ\500　ｼｬﾜｰ無料 <br> PC班誘導用http://www.alpha-sendai.co.jp/access.html <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 12:11:03.70 ID:uo63h9yQO<> <a href="../test/read.cgi/news4vip/1219394393/240" target="_blank">&gt;&gt;240</a>ｰ241 <br> 本当に情報ありがとうございます。 <br> 参考にさせていただきますです。 <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 12:11:15.40 ID:+1ZvIYBL0<> 大崎市は遠いか･･･ <br>  <br> 三本木の湯　大崎市南谷地字刈田１４６ <br> 大人\1680　深夜料金\1050　２４時間 <br> PC班誘導用http://www.gourmet-boy.com/sanbonginoyu/eigyo/index.html <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 12:27:15.84 ID:+1ZvIYBL0<> <a href="../test/read.cgi/news4vip/1219394393/242" target="_blank">&gt;&gt;242</a> <br> 把握ｗがんがれのー <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 12:32:21.92 ID:vEUKakan0<> 北海道一周ならチンゲの旅を参考にしれ <br> 詳細はshiroroさんとこで <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 12:39:21.83 ID:uo63h9yQO<> <a href="../test/read.cgi/news4vip/1219394393/243" target="_blank">&gt;&gt;243</a> <br> 大崎市まで２時間かかるwww <br>  <br> <a href="../test/read.cgi/news4vip/1219394393/244" target="_blank">&gt;&gt;244</a> <br> 明日からまた頑張る！ <br> 今日はゆっくり休むんだぜwww <br> <a href="../test/read.cgi/news4vip/1219394393/245" target="_blank">&gt;&gt;245</a> <br> ﾁﾝｹﾞについては聞いてますお。 <br> どっかの所の区間でカメラが故障かなんかで、景色をうつせてないらしいから、差し出がましいかもしれん俺が代わりに補完しようかと思ってるんだぜ。 <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 13:01:19.51 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 13:21:26.43 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 13:42:06.08 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 13:51:40.53 ID:+1ZvIYBL0<> ①①①① <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 14:07:09.89 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 14:24:28.30 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 14:24:35.01 ID:3PhDfqIY0<> なんか今日は保守だけになりそうだなw  <br> 暇なんで、現在の持ち物を整理して書きこんでみる  <br> 大まかに現在の持ち物を分けると  <br> テント  <br> テントのマット  <br> 寝袋  <br> ヘルメット  <br> 着替えの入った旅行カバン  <br> 電気機器等の必需品が入ったリュック  <br> の６つかな。  <br>  <br> 中身は上４つは説明するまでもないかな。  <br> 旅行カバンは着替えがそれぞれ３着分相当の下着等の着替えと歯ブラシ等のお風呂セットくらいかな  <br>  <br> リュックの方はよく中身が入れ替わるんだけど、主にペットボトル１&#8467;のやつが水いれた状態で２本と各種充電器、拡張プラグ（？）（蛸足配線によくつかわれてるやつ）  <br> あと両替のために買った哲也19、20、21巻w、使用用のために置いてあるハンドタオル、支援でいただいた栄誉ドリンク（非常用に置いてあるｗ）とうなぎパイ（これも非常食ｗ） <br> 新聞紙、あとは各種明細書や思い出に残りそうな物（パンフレット類）、デジカメ、PSP、電池式のランタン、合羽、あとは銀行のカードを別の財布で隠し持ってるｗ  <br> そんなもんかな。  <br> あとはゴミ袋があったんだが、昨日使い切ってしまったｗ  <br> そんな感じですw <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 14:40:37.82 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 14:58:27.21 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 15:14:01.13 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 15:15:39.06 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 15:30:32.73 ID:NR4aumoCO<> 現在地はどこだっけ？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 15:30:58.23 ID:A8dxfvOkO<> 北海道一人旅してますん。あえたらよろしくん <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 15:37:56.78 ID:+1ZvIYBL0<> <a href="../test/read.cgi/news4vip/1219394393/259" target="_blank">&gt;&gt;259</a> <br> 手段はなーに？チャリ？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 15:56:44.06 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 16:09:51.13 ID:3PhDfqIY0<> <a href="../test/read.cgi/news4vip/1219394393/258" target="_blank">&gt;&gt;258</a> <br> 現在地：仙台の快活クラブ <br> <a href="../test/read.cgi/news4vip/1219394393/259" target="_blank">&gt;&gt;259</a> <br> 荷物山積みのZOOMERがおれなんだぜｗ <br> よろしく！ <br> <a href="../test/read.cgi/news4vip/1219394393/260" target="_blank">&gt;&gt;260</a> <br> 手段気になるね～ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 16:25:24.91 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 16:26:27.48 ID:lV3ayimK0<> 悪天候だし、またーり休息日しゃーないわさｗ <br>  <br> 先週の雨で汚れたバイク洗ってきた。 <br> バイクは細かいところ多くて、掃除しだすときりがねえｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 16:40:51.80 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 16:54:07.17 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 17:02:53.91 ID:+1ZvIYBL0<> ①①①① <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 17:20:02.05 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 17:33:48.89 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 17:48:10.58 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 17:53:11.33 ID:3PhDfqIY0<> <a href="../test/read.cgi/news4vip/1219394393/264" target="_blank">&gt;&gt;264</a> <br> ういーゆっくりしますー <br>  <br> あー大きくなればなるほど大変だわねぇwww <br>  <br>  <br>  <br> ここで少し汚い話を・・・ <br> ご飯中の方などは閲覧注意 <br>  <br>  <br> 今さっきトイレ行ってたんだけど、おなかが痛くて大きい方に行ってたんだが、最初は硬くて、途中ふにゃふにゃになったんだ。 <br> んで、一旦終って、席に戻って１０分くらいかな？しばらく屁が止まらんかったの。 <br> んでたまに、「この屁を出したら『あれ』も出る！」って感じないかな？ <br> それがきて、トイレに駆け込んだら、次は下○・・・と言うより水が出てきたんだ・・・。 <br> しかも大量に。 <br> お腹おかしくったんかな？ジュースとアイス飲み食いしすぎ？ <br>  <br> 汚い話でスマソ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 17:56:27.64 ID:NR4aumoCO<> ここ数日の北海道(札幌)は寒いから防寒はしっかりな <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 18:06:24.19 ID:+1ZvIYBL0<> がっつり肉類とゴボウとか食物繊維ﾀﾌﾟｰﾘ食えば良い子が産まれるんだぜｗ <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 18:16:29.15 ID:D2qf0K54P<> 駅前サウナは普通のサウナだぞ <br> 変な心配してるみたいだけどｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 18:18:41.45 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 18:25:59.35 ID:+1ZvIYBL0<> <a href="../test/read.cgi/news4vip/1219394393/129" target="_blank">&gt;&gt;129</a>のサウナとか良さげｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 18:36:33.35 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 18:37:04.41 ID:D2qf0K54P<> 仙台に居た時には秋保温泉日帰りとかしたなー <br> 温泉入るだけなら数百円で入れるから <br> これからは寒くなると思うので利用してみるのもｲｲかも <br> 部屋は使えないけどロビーとかで寝れるしｗ <br>  <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 18:38:14.00 ID:D2qf0K54P<> <a href="../test/read.cgi/news4vip/1219394393/276" target="_blank">&gt;&gt;276</a> <br> サウナの件は要確認だね <br> ちょっと前の話だから <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 18:42:47.13 ID:q8Kz+ZIIO<> 明日は期待してええのかな？ <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 18:46:31.02 ID:+1ZvIYBL0<> <a href="../test/read.cgi/news4vip/1219394393/279" target="_blank">&gt;&gt;279</a> <br> 確かに。 <br> ｺﾛﾅﾜｰﾙﾄﾞかな？と思いつつ振ってみたｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 18:58:42.12 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 19:07:55.31 ID:D2qf0K54P<> ずーっと雨の予想なんだけど <br> 予定はあるの？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 19:09:53.50 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 19:17:15.71 ID:D2qf0K54P<> <a href="../test/read.cgi/news4vip/1219394393/281" target="_blank">&gt;&gt;281</a> <br> 振られて思い出したけど <br> ちょっと前じゃなくてかなり前でした <br> 仙台を離れて5年は経ってるからｗ <br>  <br> まぁ北海道上陸したら（特に道東） <br> ゆっくりしていって下さいな <br>  <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 19:21:06.34 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 19:32:58.28 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 19:43:42.11 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 19:48:35.66 ID:030g2gxsO<> <a href="../test/read.cgi/news4vip/1219394393/271" target="_blank">&gt;&gt;271</a> <br> だからあれほどアイスは控えろとｗｗ廊下に立ってなさい！ｗｗ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 19:59:25.84 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 20:09:36.53 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 20:18:01.69 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 20:29:33.45 ID:nORv8XE00<> ☆ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 20:38:55.86 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 20:45:19.48 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 20:55:17.90 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<><>2008/08/24(日) 20:59:45.67 ID:+1ZvIYBL0<> ①①①① <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 21:00:16.64 ID:D2qf0K54P<> 寝てるのかな～？ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 21:08:39.77 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 21:13:33.09 ID:3PhDfqIY0<> <a href="../test/read.cgi/news4vip/1219394393/272" target="_blank">&gt;&gt;272</a>  <br> ご心配サンクス  <br> ちなみにどんな服装だと安心かお聞きしたいです。  <br> <a href="../test/read.cgi/news4vip/1219394393/273" target="_blank">&gt;&gt;273</a>  <br> 昨日、ガッツリ牛タン食ったんじゃがなぁ・・・。  <br> <a href="../test/read.cgi/news4vip/1219394393/274" target="_blank">&gt;&gt;274</a>  <br> サウナ行った事無いからちょっと心配なんだぜw  <br> <a href="../test/read.cgi/news4vip/1219394393/276" target="_blank">&gt;&gt;276</a>  <br> オールナイトとかいう響きがあやしくてコワスwww  <br> <a href="../test/read.cgi/news4vip/1219394393/278" target="_blank">&gt;&gt;278</a>  <br> 通り道に温泉あったら時間あれば利用してみますお  <br> なんせココからは時間と燃料の勝負ですから。  <br> <a href="../test/read.cgi/news4vip/1219394393/279" target="_blank">&gt;&gt;279</a>  <br> もうココから動かないからおｋですおｗ  <br> ネット環境は便利ですｗ  <br> いろいろ調べれるしねん  <br> <a href="../test/read.cgi/news4vip/1219394393/280" target="_blank">&gt;&gt;280</a>  <br> 明日は雨でも強行突破の勢いでがんがるんだっぜ!! まぁ滞在費がバカにならんのでwwww  <br> （続く <>
シコシコ王子 </b>◆gfCO3Xao0s <b><><>2008/08/24(日) 21:14:32.41 ID:3PhDfqIY0<> <a href="../test/read.cgi/news4vip/1219394393/281" target="_blank">&gt;&gt;281</a>  <br> コロナワールドという響きがあやs（ｒｙ  <br> もう勢いだけで怖がってるぜwww  <br> でもサウナって旅スレ見てたら皆ネタかなんか知らんが、アッー！フラグが立った的な発言がwww  <br> それで偏見があるんだwww  <br> <a href="../test/read.cgi/news4vip/1219394393/283" target="_blank">&gt;&gt;283</a>  <br> 予定は明日からの２日間の間に岩手、秋田、青森を走破すること、そして３日目には北海道に上陸してることかな？  <br> <a href="../test/read.cgi/news4vip/1219394393/285" target="_blank">&gt;&gt;285</a>  <br> それってwwww 俺がまだ○房の時の話ジャマイカwwwwwwww  <br> あ、歳ばれちまうから○にしとこうwwww まぁバレても何の問題もないんだがwwwww  <br> 年下好きのオネェさんに迫られても困るからなぁwww  <br> いや、困らんわwwwむしろ襲われてぇwwwwwwwwwwwwww  <br> <a href="../test/read.cgi/news4vip/1219394393/289" target="_blank">&gt;&gt;289</a>  <br> いやぁ、まさか水が出てくるとはwwwwwwwwww  <br> ネカフェで廊下に立ってたら、明らかに不審者です <br> <a href="../test/read.cgi/news4vip/1219394393/289" target="_blank">&gt;&gt;289</a> <br> 起きてるおー！ <br> 調べもんしてたー！ <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 21:23:58.25 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>sage<>2008/08/24(日) 21:24:26.67 ID:D2qf0K54P<> じゃぁ道東で待ってるね <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 21:34:14.54 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
以下、名無しにかわりましてVIPがお送りします<>****<>2008/08/24(日) 21:45:11.59 ID:lV3ayimK0<> ﾎｼｭ―┌(_A_┌)┐―!! <>
