以下、名無しにかわりましてVIPがお送りします。<><>2007/10/08(月) 20:59:17.17 ID:CTBJegv80<> 209 ：どせい ◆Ojhb0eYKCs ：2007/10/04(木) 17:59:11.50 ID:MRoJa7+g0  <br> 一回書いたのに消しちゃった…どせいスペック…  <br> 中肉中背メガネっ子。黒髪短髪目つき悪し  <br> ネカフェで悠々と横になれる身長の持ち主  <br> おっぱいよりもこっぱいが好き  <br> 赤いリュックを荷台に載せ、背負うは黒の軽リュック  <br> ジーパン、Tシャツ、スニーカー。  <br> うなじよりももみあげ派  <br> まわりに人がいないと歌いながら漕いでるのは気のせいですっ＞＜；  <br>  <br> どせいの相方http://imepita.jp/20071005/387000  <br>  <br> 避難所  <br> http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1191590663/l50  <br> 前スレ  <br> http://wwwww.2ch.net/test/read.cgi/news4vip/1191830185/ <>ちょっと自転車で名古屋から北海道まで行ってきます【秋葉2日目】
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 10:40:06.36 ID:FsK6zTxpO<> http://imepita.jp/20071010/373050 <br> 八坂さんにて <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 10:45:58.62 ID:cZQOTDWa0<> どせいおはいってら <br> <a href="../test/read.cgi/news4vip/1191844757/443" target="_blank">&gt;&gt;443</a> <br> の書き込みが気になる <br> 蛇するのかな....？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 10:50:11.50 ID:ENqA0acJO<> <a href="../test/read.cgi/news4vip/1191844757/468" target="_blank">&gt;&gt;468</a> <br> する <>
島田戦車隊<>age<>2007/10/10(水) 10:53:08.18 ID:YXNiJh9L0<> &gt;&gt;451-<a href="../test/read.cgi/news4vip/1191844757/461" target="_blank">&gt;&gt;461</a> <br> アッー!スレになってまいりますた。 <br>  <br> 4号線決定ね。頬張れ！ <br> もしこの時期、6号線沿線に行く人（観光含め）いれば、いい情報おいておきます。 <br> この時期は「秋刀魚」の水揚げ真っ盛り。 <br> 特に大津港なんて、町のサイレンが鳴ると大型漁船が入ってくる。 <br> 秋刀魚の網にふれて、網のあととか付いたのは売り物にならないからトラックに積む際、 <br> 漁師さんがどんどんそこいらに放り投げてくれる。（でも充分に新鮮で食べるのに支障なし） <br> 1本10～30円程度で分けてくれる漁師もいる。拾った秋刀魚をそのまま指で裂いてしょうゆを垂らして <br> 刺身としても良いし、網で焼いても良い。港で食べれるよ。 <br> あと、うにをハマグリの貝の上に盛った奴200円とか。 <br> 勿来からいわきまで漁港たくさんあるからお勧め。俺はもう秋刀魚やうには一生分食べた。 <>
北 </b>◆qW.Jg.bhZE <b><><>2007/10/10(水) 10:57:32.59 ID:I/4uKOfAO<> <a href="../test/read.cgi/news4vip/1191844757/467" target="_blank">&gt;&gt;467</a> <br> まさかおまいがスネークだったのかｗｗｗ <br> いま平安神宮 <br> ひまだから一緒にまわろうぜｗ <>
島田戦車隊<>age<>2007/10/10(水) 10:59:21.29 ID:YXNiJh9L0<> 今日から明日、那須塩原付近はかなり強い「那須おろし」が吹くよ。 <br>  <br> 左からの突風で車道側に煽られるから注意な。 <br>  <br> 那須塩原駅の寂れたほうの出口でてそのまま直進、左にトトロの看板の本屋を見つつ前進200ｍ、ローソンのT字路を左折300ｍ右手においしい焼き鳥屋があるよ。夜しかやってないけど。 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:01:46.67 ID:FsK6zTxpO<> <a href="../test/read.cgi/news4vip/1191844757/471" target="_blank">&gt;&gt;471</a> <br> 徒歩だからついていくのは大変なんだぜw <br> いま知恩院でまったりしてまつw <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:03:13.29 ID:FsK6zTxpO<> <a href="../test/read.cgi/news4vip/1191844757/472" target="_blank">&gt;&gt;472</a> <br> さっきからGJすぎw <>
北 </b>◆qW.Jg.bhZE <b><><>2007/10/10(水) 11:05:08.20 ID:I/4uKOfAO<> <a href="../test/read.cgi/news4vip/1191844757/473" target="_blank">&gt;&gt;473</a> <br> 把握ｗ今から知恩院にむかいますっ <br>  <br> なんか逆スネークみたいだなｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:05:19.70 ID:cZQOTDWa0<> <a href="../test/read.cgi/news4vip/1191844757/469" target="_blank">&gt;&gt;469</a> <br> どせいは地理感をつかむのがいまいち苦手な旅人　＞＜ <br> どこら辺か書いておくといいかも <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:08:31.59 ID:FsK6zTxpO<> <a href="../test/read.cgi/news4vip/1191844757/475" target="_blank">&gt;&gt;475</a> <br> ちょww来てくれってコトじゃなすw <br> 出ちゃったですよw <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:10:30.51 ID:HtWWv9C90<> <a href="../test/read.cgi/news4vip/1191844757/467" target="_blank">&gt;&gt;467</a> <br> 北に初スネークか＞＜ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:11:30.17 ID:HtWWv9C90<> キター！すれ違い <>
島田戦車隊<>age<>2007/10/10(水) 11:16:57.39 ID:YXNiJh9L0<> 詩泉堂からバス通りに出た対面のパチ屋、よく出るぜ。 <>
島田戦車隊<>age<>2007/10/10(水) 11:20:35.15 ID:YXNiJh9L0<> 清水寺の坂の途中の抹茶プリンの試食は済んだか？ <br>  <br> 俺はいつも京都ではコンビニおにぎり隠し持って、有名なお漬物屋さんに凸。 <br>  <br> 漬物片っ端から試食しながらおにぎり食うんだぜ。 <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 11:25:30.21 ID:aWkDMCxtO<> 北さんに蛇ｋｔｋｒ <br> 盗撮されるのを期待してます(・谷・)ニヤニヤ <br>  <br> レスみてたら空腹感が暴走したんで吉野家に駆け込んでましたっ＞＜； <br>  <br> 宇都宮向かいますー <br> http://imepita.jp/20071010/407110 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:28:30.89 ID:T3juspHCO<> 今日は宇都宮来るのか！ <br> 寒さ対策の服やら雑貨は２４時間営業のトライアルでの購入をすすめたい <br> しまむらより安く買えるぜｗ <br> ネカフェも店舗内にあったりするぜｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:32:23.93 ID:T3juspHCO<> あと、ばそき屋という所でキロ焼そばﾁｬﾚﾝｼﾞしてほしす… <br> 夏に旅人の江夏が訪れ、挑戦失敗している！敵討ちをｗ <>
北 </b>◆qW.Jg.bhZE <b><><>2007/10/10(水) 11:34:42.50 ID:I/4uKOfAO<> 八坂で蛇さんと合流しましたっ <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 11:35:39.56 ID:aWkDMCxtO<> 栃木ですっ＞＜； <br>  <br> http://imepita.jp/20071010/415890 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:36:10.13 ID:FsK6zTxpO<> 北さんと合流して <br> インクラインに来たです <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:37:08.49 ID:HtWWv9C90<> おめ初スネーク。 <br>  <br> おめ栃木 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:38:33.36 ID:fBrQw+FyO<> １つのスレに２人の旅人＆蛇２人同時進行？旅スレ初じゃまいか？ <br>  <br> 面白い事になってるwwwだけどコテつけてくれwwww <br> 今ケータイからなのでIDで追ってくのちと大変wwww <br> @ど と @北と分けると分かるやすい <br>  <br> 蛇の２人も超がんがれ <br> 徒歩蛇は合流してからチャリ乗っていいからw <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:39:06.48 ID:HtWWv9C90<> <a href="../test/read.cgi/news4vip/1191844757/486" target="_blank">&gt;&gt;486</a> <br> だんだん、後ろ姿がたくましくなってるな。 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:39:19.17 ID:WIf1gicV0<> 宇都宮むっちゃ近くない？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:42:47.79 ID:MYUOu2Yn0<> 俺も高校生の頃自転車で伊勢ー名古屋を往復したわ。 <br> 学校さぼって平日にw <>
島田戦車隊<>age<>2007/10/10(水) 11:45:22.83 ID:YXNiJh9L0<> どせい支援。今日はどこまで行くつもり？ <br> 北支援。保津川下って山崎方向に行く途中、藤寺周辺に「鬼平犯科帳張り」の、 <br> コスモス・菜の花畑と風情のある御茶屋がある。 <br> 渡月橋の周囲の屋台の「鮎の塩焼き」今が旬。 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 11:53:18.16 ID:cZQOTDWa0<> ２人の旅人と２人の蛇の４人の後姿の画像がうｐされると面白いな <br> <a href="../test/read.cgi/news4vip/1191844757/469" target="_blank">&gt;&gt;469</a> <br> まだ先なん？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:03:26.37 ID:ENqA0acJO<> <a href="../test/read.cgi/news4vip/1191844757/494" target="_blank">&gt;&gt;494</a> <br> 那須だしな <br> どせいをスネークするつもり <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:05:22.78 ID:WIf1gicV0<> ちょっと早く着きそうだし <br> 宇都宮についたら <br> 大谷寺と大谷石採掘跡とか宇都宮城址公園くらい回ってみたら？ <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 12:05:35.86 ID:aWkDMCxtO<> こんなに暑いと脱いで涼みたくなりますよねっ＞＜； <br>  <br> あくまで　涼む　のが目的です…フヒヒ <br>  <br> 今日は宇都宮までのつもりですー <br>  <br> http://imepita.jp/20071010/433910 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:07:23.85 ID:fBrQw+FyO<> 那須と那須塩原で計２人いるん？地理感分からんスマソ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:08:53.01 ID:HtWWv9C90<> <a href="../test/read.cgi/news4vip/1191844757/497" target="_blank">&gt;&gt;497</a> <br> 露出好きとは聞いてたが・・・・・・こんなところで・・・・・・・ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:08:55.62 ID:IHLDqm9S0<> <a href="../test/read.cgi/news4vip/1191844757/470" target="_blank">&gt;&gt;470</a> <br> ・・・秋刀魚 <br> <a href="../test/read.cgi/news4vip/1191844757/472" target="_blank">&gt;&gt;472</a> <br> ・・・焼き鳥 <br> 今からでも6号線に <br>  <br> <a href="../test/read.cgi/news4vip/1191844757/493" target="_blank">&gt;&gt;493</a> <br> ・・・鮎の塩焼き <br> いや京都か <>
島田戦車隊<>age<>2007/10/10(水) 12:20:18.33 ID:YXNiJh9L0<> 焼き鳥は那須塩原。4号線。 <br>  <br> 俺が昔、118号線使った理由は、「道の駅」が、結構多くあったこと。 <br> 4号線ってあんまりないよね。 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:31:59.75 ID:WIf1gicV0<> 宇都宮蛇おらんの？ <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 12:34:30.40 ID:Okizl2Ct0<> ストリッパーは順調に進んでおるのう <br> しかし小山市街はまだ遠い、脱いだままガンガレ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:34:49.13 ID:2PF6fAVMO<> <a href="../test/read.cgi/news4vip/1191844757/502" target="_blank">&gt;&gt;502</a> <br> 仕事が終わったら蛇る予定だ。 <br> 他に宇都宮蛇いる？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 12:49:13.77 ID:WIf1gicV0<> <a href="../test/read.cgi/news4vip/1191844757/504" target="_blank">&gt;&gt;504</a> <br> 腐っても５０万都市だからもう１人くらいは来る可能性充分あるな <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 12:59:02.07 ID:aWkDMCxtO<> 下野市ですっ＞＜； <br> 綺麗な字してるだろ…しもつけって読むんだぜ、これ… <br>  <br> どうみても しもの と読んだ俺です。本当にry <br>  <br> http://imepita.jp/20071010/466230 <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 13:10:33.89 ID:Okizl2Ct0<> <a href="../test/read.cgi/news4vip/1191844757/506" target="_blank">&gt;&gt;506</a>　？？？ <br> 何でＴシャツ着てるんだ？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:20:13.80 ID:T3juspHCO<> 大谷の観光は予定ルートの真逆になっちゃいそうだよな <br> 293号から４号に抜ける通はあるが、宿となるﾈｶﾌｪがないよな <br>  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:20:19.64 ID:uu2Uz4Ui0<> 「しもつかれ」 <br>  <br> 一生忘れられない栃木の郷土料理　＊＊ <br>  <br> ぜひご賞味を^^ <br>  <br> http://www.cc9.ne.jp/~i-kankou/feature/feature01.htm <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:24:33.75 ID:WIf1gicV0<> <a href="../test/read.cgi/news4vip/1191844757/508" target="_blank">&gt;&gt;508</a> <br> 宇都宮市内でナイトパックの時間までなにもしないで待ってるの辛いぜ。 <br> 中心部から５㌔くらいの寄り道だったら自転車でも平気だろう。 <br> 一番いいのは、ここで蛇が登場して車であわやくば日光観光できれば最高なんだろうが・・ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:32:12.14 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/510" target="_blank">&gt;&gt;510</a> <br> ああ、そういった意味か…原チャしかない俺じゃ案内できんしなぁ <br> 現金が尽きかけて、ｸｵｶｰﾄﾞ一万ﾁｮｲであと五日生き延びにゃならんしｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:33:04.10 ID:fBrQw+FyO<> どせいはネタがあれば１人で観光できる子 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:34:31.41 ID:xlxEbL3P0<> ん～、どせいがんばってるな･･･。くそぅ！俺も旅に出たいぜ！ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:42:17.98 ID:WIf1gicV0<> <a href="../test/read.cgi/news4vip/1191844757/511" target="_blank">&gt;&gt;511</a> <br> 逆にどせいに支援してもえよｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:43:57.94 ID:2PF6fAVMO<> 宇都宮蛇だが… <br> 確かに宇都宮で時間を潰すのはツラい… <br> どせい次第だが、先に進んでも良いかもよ。 <br> 仕事が終わったら追うからwwww <>
北 </b>◆qW.Jg.bhZE <b><><>2007/10/10(水) 13:48:20.16 ID:I/4uKOfAO<> 京都の蛇さんと銀閣寺にてですっ <br> http://c.pic.to/hy2lp <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 13:52:45.52 ID:rv8XVM+WO<> 栃木市蛇予定者だが <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 13:58:16.08 ID:aWkDMCxtO<> マックポークうまー <br>  <br> コンビニで休憩→少し先にマクド発見のコンボにはまってました… <br>  <br> 宇都宮蛇さん <br> 時間潰しは慣れてるんでお気遣いなくですっ＞＜； <br> ネタがあれば一人で観光できるどせいですー <br>  <br> 迷いますがorz <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 13:58:39.94 ID:T3juspHCO<> 蛇予定者の中に宿提供できる奴はおるのだろうか？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:06:56.57 ID:P9Y/a5Jg0<> hossyu <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:07:28.34 ID:WIf1gicV0<> 宇都宮が目の前なんだからもうちょっと我慢して餃子食えよｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 14:08:21.84 ID:Okizl2Ct0<> 宇都宮駅着いたらＪＲ東口の餃子の像を見ておけ <br> 一見の価値は・・・あまり無いが <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 14:18:21.54 ID:rv8XVM+WO<> 間違えて書き込みした…orz <br> 栃木市蛇だが、仕事終わって夜中になってもいいなら日光まで自転車乗せて案内してもいいが <br> 他に誰か蛇はいるのかい？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:21:08.49 ID:VcdjEn7J0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:23:04.77 ID:ENqA0acJO<> あー <br> どせいは那須までこれないのか。宇都宮まで蛇しに行こうかね <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 14:25:13.03 ID:4wtroD4PO<> いま１はどこなんだ？授業おわるまで宇都宮いるなら… <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 14:27:22.79 ID:aWkDMCxtO<> 宇都宮市に潜入ですー <br>  <br> ４号通って100kmっ＞＜； <br>  <br> http://imepita.jp/20071010/510080 <br>  <br> http://imepita.jp/20071010/518530 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:28:12.24 ID:xlxEbL3P0<> <a href="../test/read.cgi/news4vip/1191844757/518" target="_blank">&gt;&gt;518</a> <br> 暇そうだなｗｗｗｗｗｗ暇ならチャリの整備か安価でも　や　ら　な　い　か　？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:28:15.25 ID:WIf1gicV0<> 宇都宮到着目前にして蛇がいっぱい出てktkr <br> <a href="../test/read.cgi/news4vip/1191844757/525" target="_blank">&gt;&gt;525</a> <br> 急がなくても明日那須通るよ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:29:25.37 ID:cZQOTDWa0<> <a href="../test/read.cgi/news4vip/1191844757/527" target="_blank">&gt;&gt;527</a> <br> 背筋がｗｗｗｗｗ当社比１５％うｐ？　ｗｗｗｗ <>
サザソのトリヴィア<><>2007/10/10(水) 14:29:55.83 ID:VIwsg87y0<> きゃわ  <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:30:31.29 ID:T3juspHCO<> 雀宮あたりかなぁ <br> 宇都宮駅までもうすぐだぜ！ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:30:45.43 ID:ENqA0acJO<> <a href="../test/read.cgi/news4vip/1191844757/529" target="_blank">&gt;&gt;529</a> <br> 明日は用事が入りそうなんだ。今日は暇 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:31:51.34 ID:WIf1gicV0<> <a href="../test/read.cgi/news4vip/1191844757/533" target="_blank">&gt;&gt;533</a> <br> よしｗ出動だｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:33:42.91 ID:4wtroD4PO<> 宇都宮駅で待ってたらどせいにあえるかな…？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:33:48.16 ID:ENqA0acJO<> <a href="../test/read.cgi/news4vip/1191844757/534" target="_blank">&gt;&gt;534</a> <br> じゃあ宇都宮に行く <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:33:49.10 ID:xlxEbL3P0<> 東京から100キロか･･･。まだ二日か三日で追いつける距離だな･･･。 <br> あ～！嫁にのりてぇぇぇぇ！！ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:34:13.60 ID:cZQOTDWa0<> <a href="../test/read.cgi/news4vip/1191844757/533" target="_blank">&gt;&gt;533</a> <br> 那須だから明日の為に何かネタ仕込んでるのかとｵﾓﾀｗｗｗｗ <br> 人数多いのも楽しいし足あるなら今日でおｋかと <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:36:25.50 ID:T3juspHCO<> 待ち合わせも駅前大通り沿いの二荒山神社あたりおすすめしたいな <br> 駅前は人多そうだよなぁ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:39:15.61 ID:4wtroD4PO<> 神社観光してけばいいと思う。自分もいこうかな…どせいの到着時刻によるが。 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:40:47.26 ID:ENqA0acJO<> <a href="../test/read.cgi/news4vip/1191844757/538" target="_blank">&gt;&gt;538</a> <br> ネタなんかないさ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:43:15.94 ID:dTA//4o10<> やあ(´･,ω･`) <br> 久しぶりだねぇ　君に半,島人になって,しまう呪,いをかけておいた <br> でもね、ひとつだけ呪,いを解く方法があるんだ <br> http://game11.2ch.net/test/read.cgi/gameama/1185425784/ <br> ↑のスレに <br>  <br> ドドッガｗｗｗドガースｗｗｗｗドッｗｗドッｗｗドｗｗｗｗシャー！ｗｗｗｗｗｗｗ <br>  <br> と書き込むんだ <br> ついでに草を生,やすとと二次元,に行けるんだ <br> では健,闘を祈るよ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:44:25.68 ID:cZQOTDWa0<> で、これで３人か？那須蛇と宇都宮蛇と生徒蛇or学生（授業）蛇、、、？ <br> よくわかんなくなったｗｗｗ <>
学生蛇<><>2007/10/10(水) 14:46:40.03 ID:4wtroD4PO<> もう一人の宇都宮蛇さんたちは何時に到着ですか？？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:50:21.56 ID:cZQOTDWa0<> 学生蛇　　 <a href="../test/read.cgi/news4vip/1191844757/526" target="_blank">&gt;&gt;526</a>とか　ID:4wtroD4PO <br> 那須蛇　　<a href="../test/read.cgi/news4vip/1191844757/525" target="_blank">&gt;&gt;525</a>とか　ID:ENqA0acJO <br> 宇都宮蛇　<a href="../test/read.cgi/news4vip/1191844757/504" target="_blank">&gt;&gt;504</a>とか　とかID:2PF6fAVMO <br>  <br> 今のところ宇都宮集合はこんな感じかな <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:50:42.67 ID:uGJLMgyOO<> 宇都宮来たのかｗ <br> 蛇してぇｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:50:52.39 ID:IHLDqm9S0<> 二荒山神社 <br> http://imepita.jp/20071010/533901 <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 14:52:18.62 ID:rv8XVM+WO<> 宇都宮駅近辺の四号線沿いにもネカフェは結構あるぞ <br> 誰かが言っていたトライアルなら買い物もできるし、ネカフェもあるからいいかもな～ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:53:21.95 ID:WIf1gicV0<> 時間的にそろそろ中心部に到達しているはずだが・・・ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 14:55:21.41 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/548" target="_blank">&gt;&gt;548</a> <br> ついでに、トライアルの駐車場から見える位置に餃子のみんみんもあるんだぜｗ <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 14:57:21.42 ID:aWkDMCxtO<> 市街地ついて地図にらんでるどせいです <br> ４号から119号に入り、駅に向かってますー <br>  <br> ここから迷うのがどせい仕様ッ＞＜； <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:00:02.10 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/551" target="_blank">&gt;&gt;551</a> <br> 突き当たるまで真っすぐだｗ <br> 東武宇都宮あたりが商店街のオリオン、ユニオン通りだぜい <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:02:48.97 ID:ENqA0acJO<> 駐車場があればいいが <br> 取り敢えず那須から向かう <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:08:40.26 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/553" target="_blank">&gt;&gt;553</a> <br> 駅の駐車場が何かと便利だと思われる。 <br> 東横インの横にある駐輪場でﾚﾝﾀｻｲｸﾙ(100円)やっておるよ <br> 市内散策の足にするとよいと思われ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:10:36.08 ID:WIf1gicV0<> 駐車場にとめずに駅でどせいと他の蛇を拾ってそのまま観光すれば？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:12:17.91 ID:cZQOTDWa0<> <a href="../test/read.cgi/news4vip/1191844757/544" target="_blank">&gt;&gt;544</a> <br> 駅周辺に到着したかな <br> 学生蛇が一番乗りか。どせいより先かｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:13:25.79 ID:ENqA0acJO<> どせいの自転車は乗りそうにない <br> ベルモール辺りで会えればいいんだがな <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 15:14:26.26 ID:aWkDMCxtO<> 宇都宮駅ですっ＞＜； <br> 蛇さん探しますー <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/10/10(水) 15:15:02.43 ID:Okizl2Ct0<> 餃子の像の前で集合だｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:16:19.11 ID:T3juspHCO<> まぁ那須からだと小一時間かかるんじゃないかな？ <br> 車観光は那須蛇任せだな <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:18:18.02 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/558" target="_blank">&gt;&gt;558</a> <br> ﾁｬﾘﾊﾟｸされないようにしてくれよ！ <br> 学生時代三度盗まれてるので心配だ… <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 15:19:34.94 ID:aWkDMCxtO<> 餃子像把握ｗｗｗ <br> 東口でしたっけ？ <br> とりあえず向かいますー <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:19:43.34 ID:WIf1gicV0<> 餃子像は駅の裏側じゃん <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:24:58.96 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/557" target="_blank">&gt;&gt;557</a> <br> ﾍﾞﾙﾓｰﾙも芳賀のﾎﾝﾀﾞ渋滞緩和策としてｼｬﾄﾙﾊﾞｽの発着所になっている <br> バス降りてきてから帰宅の車で渋滞するぜ！注意してくれぃ <>
学生蛇<><>2007/10/10(水) 15:28:14.06 ID:4wtroD4PO<> いまPARCOらへんですー <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:30:48.47 ID:ENqA0acJO<> あと1時間はかかる <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:34:38.96 ID:cZQOTDWa0<> ＰＡＲＣＯが東口にあるかどうかが第一関門かｗｗｗｗｗ <br> まぁ時間はありそうだしな <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:35:22.03 ID:T3juspHCO<> <a href="../test/read.cgi/news4vip/1191844757/565" target="_blank">&gt;&gt;565</a> <br> 神社の境内にベンチあるからー <br> 鳩に餌付けしてまたーり待ってみませう <>
どせい </b>◆Ojhb0eYKCs <b><><>2007/10/10(水) 15:36:06.69 ID:aWkDMCxtO<> 東口で餃子像探してますっ＞＜； <br>  <br> 西口で待ってたほうが良かったですか？パルコ的に考えて… <>
学生蛇<><>2007/10/10(水) 15:36:33.90 ID:4wtroD4PO<> 駅ついた <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/10/10(水) 15:37:16.10 ID:T3juspHCO<> パルコは二荒山神社の向かい側だぜ <br> 餃子像とは逆なんだぜ <>
