以下、名無しにかわりましてVIPがお送りします。<><>2007/09/24(月) 21:15:40.72 ID:eOjn31U/0<> ｽﾚ主 ポークビッツ ◆VMdQS8tgwI  <br> ｽﾍﾟｸ 24歳♂　 <br> ﾁｬﾘ ｼﾞｬｲｱﾝﾄ ｴｽｹｰﾌﾟR3  <br> ｽﾃｱﾄﾞ hiroki_busterあっとまーくhotmail.co.jp  <br>  <br> 現在地：名古屋市内のカプセルホテル  <br>  <br> 9/22 溝の口→箱根→沼津　9/23 →静岡→浜松　 9/24 →豊橋→岡崎→名古屋  <br> 避難所http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1190416178/l50  <br> dat倉庫  <br> http://tabi.shiroro.com/07/pork/  <br> 前スレ  <br> ｼﾝｺちゃんがﾁｬﾘﾝｺでｵｵｻｺに逝くんだｺ！ その1  <br> http://wwwww.2ch.net/test/read.cgi/news4vip/1190378278/  <br>  <>【巨竜】大阪まで虎の優勝を見届けに行く旅～其ノ弐～【上等】 
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:18:58.79 ID:/a0N4lAP0<> ちなみに今スレ一覧をリロードしたら16落ちた <br> この位の時間帯は10分も持たないからこの位じゃないと保守出来無いんだぜ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:22:18.26 ID:/a0N4lAP0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:26:10.09 ID:6FlXV2uN0<> 順位設定じゃだめなの？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:32:31.04 ID:/a0N4lAP0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:37:39.66 ID:/a0N4lAP0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:42:45.36 ID:/a0N4lAP0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:46:56.02 ID:BjDXH/QuO<> まあｱﾎﾞﾊﾞｰなら保守のプロヘッショナルだから、安心して任せておけると思うんだぜｗ <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> 褒めといたからカレー食わせてくれｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:51:43.46 ID:h/bdbMv5O<> <a href="../test/read.cgi/news4vip/1190636140/246" target="_blank">&gt;&gt;246</a> <br> 鍵無くても家には入れない俺にもカレーわけて！ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:55:12.82 ID:BjDXH/QuO<> <a href="../test/read.cgi/news4vip/1190636140/247" target="_blank">&gt;&gt;247</a> <br> 日本語で（ｒｙ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:55:41.39 ID:/a0N4lAP0<> <a href="../test/read.cgi/news4vip/1190636140/246-247" target="_blank">&gt;&gt;246-247</a> <br> おまえらそもそもどこに住んでるんだよｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:58:08.43 ID:h/bdbMv5O<> 久しぶりに外出した <br> ↓ <br> 帰宅したら鍵が閉まってた <br> ↓ <br> 俺は鍵を持っていない <br> ↓ <br> 一人で月見 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:58:15.87 ID:BjDXH/QuO<> <a href="../test/read.cgi/news4vip/1190636140/249" target="_blank">&gt;&gt;249</a> <br> 大阪だが何か。 <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br>  <br> さいたままでチャリで行くのは断るｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:58:30.24 ID:h/bdbMv5O<> 久しぶりに外出した <br> ↓ <br> 帰宅したら鍵が閉まってた <br> ↓ <br> 俺は鍵を持っていない <br> ↓ <br> 一人で月見 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/25(火) 23:59:49.41 ID:h/bdbMv5O<> 岐阜 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:00:02.35 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/250" target="_blank">&gt;&gt;250</a> <br> 窓を破れｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:03:06.60 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:03:57.36 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/253" target="_blank">&gt;&gt;253</a> <br> 岐阜でそのクォリティ… <br> 誰かを思い出すなｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:08:12.69 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:13:17.92 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:16:34.19 ID:bDZTJXS00<> <a href="../test/read.cgi/news4vip/1190636140/256" target="_blank">&gt;&gt;256</a> <br> ビンゴｗｗｗｗｗｗｗｗ <>
ポークビッツ </b>◆VMdQS8tgwI <b><><>2007/09/26(水) 00:18:51.08 ID:dkdaSymlO<> 書き込みしようとしたら、ホストがry <br> 二万回死ね、快楽倶楽部め！ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/250" target="_blank">&gt;&gt;250</a> <br> 俺んとこまで来いよ。 <br> つか、ゴール蛇確定ですね( ^ω^) <br>  <br> &gt;&gt;あぼばさま <br> 私にもカレーくだしぁ。普通の飯が恋しいわ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:20:19.44 ID:gSdgqb2qO<> 夜ってこんな寒かった？ <br> 月見とかもう無理寒い <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:21:15.34 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/259" target="_blank">&gt;&gt;259</a> <br> ぎゅんて！ｗｗｗｗｗｗｗｗｗｗｗｗｗ <br> 家人はいつ帰ってくるんだ？つか、俺が食わして貰うカレーは激辛指定なんだぜｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:25:12.15 ID:VzAvkRWSO<> つかID違うしぃ～(´･ω･｀) <br>  <br> 本物なら鳥つけてみれｗ <>
ポークビッツ </b>◆VMdQS8tgwI <b><><>2007/09/26(水) 00:32:03.53 ID:dkdaSymlO<> キーボードの上にジュースぶちまけちまった…。 <br> もうしらん、おやすみwwwww <>
軍手 </b>◆/AbS5YUejk <b><><>2007/09/26(水) 00:33:10.36 ID:gSdgqb2qO<> トイレ行きたい・・・ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:36:26.74 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/263" target="_blank">&gt;&gt;263</a> <br> 志村ー！日付日付ｗ <br>  <br> &gt;&gt;軍手 <br> こっちも寒いぜ <br> 寒すぎで大学自主休講したわｗｗｗ <br> ところでカレーパーティーいつやんの？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:37:02.59 ID:RrXrAjOL0<> ウンコかシッコか? <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:38:18.39 ID:VzAvkRWSO<> 雑談行ってきた。本物かｗ <br> 風邪ひくなよぎゅんて。旅が終わっても心配させやがってまったくｗｗｗｗｗｗｗｗｗｗｗ <br>  <br> ポークビッツへ。 <br> タイミングがあって会えたらいいなｗ無理すんなよ！ <br> 大阪はいつまでもおまいを待ってるぜｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:43:41.76 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:44:02.59 ID:VzAvkRWSO<> 飯は食ったのか？たまにはうｐせいｗｗﾓﾔｼﾐ～ポークビッツ！ <br>  <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/265" target="_blank">&gt;&gt;265</a> <br> 両親は携帯持ってないのか？つか、そこらでやっちまえｗｗｗ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/266" target="_blank">&gt;&gt;266</a> <br> 盗バイも来たか！しかしわかりやすいなおまいさんはｗｗｗ <br> ID違うのは259宛てだったんだ。雑談見て教えてくれたんだな。ゴメンお、259 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:48:39.29 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/266" target="_blank">&gt;&gt;266</a> <br> 思った以上に仕事が無くて現状じゃそっち行けないｗｗｗｗｗ <br> もうちょっと頑張って仕事探してくる <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/267" target="_blank">&gt;&gt;267</a> <br> 上も下も両方・・・ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/268" target="_blank">&gt;&gt;268</a> <br> 心配してくれる人がいてくれて喜ばしいですｗｗｗｗｗ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/270" target="_blank">&gt;&gt;270</a> <br> 携帯の電源が切れているようです <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:49:22.47 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/270" target="_blank">&gt;&gt;270</a> <br> わざと(ry <br>  <br> ビッチーおやすみー <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:50:25.13 ID:T+wiGQRbO<> <a href="../test/read.cgi/news4vip/1190636140/266" target="_blank">&gt;&gt;266</a> <br> そんなに寒いなんてどこ住み？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:50:59.57 ID:9NQpssgB0<> て <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:53:06.75 ID:7UD9aZHA0<> ポークビッツ応援してるよ～ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 00:55:51.22 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/271" target="_blank">&gt;&gt;271</a> <br> 俺なんてまだバイト先に電話すらしてないからまったり稼いできてくれｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:03:56.98 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:06:30.51 ID:gSdgqb2qO<> コンビニで問題解決するしかないと判断 <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/276" target="_blank">&gt;&gt;276</a> <br> がんばるｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:14:04.97 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:14:33.11 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/278" target="_blank">&gt;&gt;278</a> <br> ちょｗｗｗ問題はそれだけじゃなかろうｗ <br> 飯食ったのか？どこで寝るつもりだ…ぎゅんてｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:20:37.10 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/278" target="_blank">&gt;&gt;278</a> <br> コンビニで埼玉までの地図を確認するってことかｗｗｗ <br> さすが軍手ｗｗｗｗｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:21:10.98 ID:LaN4ueWy0<> 家までトンネル掘ればいいじゃん <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:28:30.41 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/280" target="_blank">&gt;&gt;280</a> <br> 夕方まで寝てたから家にいても寝れないんですよ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/281" target="_blank">&gt;&gt;281</a> <br> 埼玉マップルが置いてあるコンビニまで移動するってわけだな？ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/282" target="_blank">&gt;&gt;282</a> <br> アイデアはいいけど道具が無い <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:29:35.19 ID:LaN4ueWy0<> マジレスするけど中に家族いるなら叩き起こせｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:31:07.59 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/283" target="_blank">&gt;&gt;283</a> <br> そうそう！ <br> まずは岐阜脱出だ！！ｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:39:24.95 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:39:41.63 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/284" target="_blank">&gt;&gt;284</a>がなんらかの燃料に見える俺は大丈夫でしょうか？ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/285" target="_blank">&gt;&gt;285</a> <br> ｗｗｗｗｗ？ｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:44:00.37 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/287" target="_blank">&gt;&gt;287</a> <br> 叩き起こし方安価ﾏﾀﾞｰ？ｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:47:11.48 ID:VzAvkRWSO<> そういやぎゅんてのご両親はやたらと寝るのが早かったな。 <br> だったら起きて貰うしかないだろう条項。 <br> 三つ四つの幼児を外に締め出すたあ、児童保護局から指導が入るんだぜｗｗ <br>  <br> 侵入に成功したら報告せよｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:52:08.57 ID:Se/x6MjW0<> とりあえずジャガーで多治見に向かえ <br> 隣町だし日本一暑い街だから寒さがしのげるかもしれん <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:53:59.87 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/290" target="_blank">&gt;&gt;290</a> <br> をい、IDが惜しい事になってるぞｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:54:39.59 ID:LaN4ueWy0<> 起こしても多少ブツブツ言われる位で済むだろｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 01:57:55.85 ID:Se/x6MjW0<> 多治見　１７．７℃ <br> 美濃加茂　１９．５℃ <br> 岐阜　２０℃ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/291" target="_blank">&gt;&gt;291</a> <br> ｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:04:11.04 ID:VzAvkRWSO<> ごめんなさいしたら許してくれるだろｗ <br> 幼児誘拐されて身代金要求されるよりマシなはずだｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:06:56.39 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/288" target="_blank">&gt;&gt;288</a> <br> そもそも叩き起こさないよ？ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/289" target="_blank">&gt;&gt;289</a> <br> なぜさらに年令低くなってるんだ・・・ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/290" target="_blank">&gt;&gt;290</a> <br> 外出先が多治見でした <br> 肌寒かったｗｗｗｗｗ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/292" target="_blank">&gt;&gt;292</a> <br> ぶつぶつ言われなくても起こさない <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:14:03.66 ID:VzAvkRWSO<> 今どこなんだ？コンビニか？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:23:35.13 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/294" target="_blank">&gt;&gt;294</a> <br> 許してもらうこと自体に意味は無いというか <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/296" target="_blank">&gt;&gt;296</a> <br> 本屋にむかってるｗｗｗｗｗ可児の本屋は24時間営業ｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:25:41.59 ID:Se/x6MjW0<> タイムリーのトイレでぐっすり <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:31:04.00 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/297" target="_blank">&gt;&gt;297</a> <br> まったくおまいという奴はｗｗｗ <br> お父さんお母さんは確か8時か9時頃就寝だったよな。 <br> じゃあ後1～2時間本屋で潰して帰るかｗ <br> ５時前には起きてらっしゃるだろ。変な人についていっちゃダメだぞｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:36:01.00 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/298" target="_blank">&gt;&gt;298</a> <br> 最寄りのタイムリーはあやしげなDVD屋に変貌しましたよｗｗｗｗｗ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/299" target="_blank">&gt;&gt;299</a> <br> ご飯をくれる人以外にはついていかないから安心してくれ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:43:48.85 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/300" target="_blank">&gt;&gt;300</a> <br> この子はもう～ｗ <br> 旅中のスネークじゃないんだから知らない人がご飯くれるて言われてもついて言ったらダメだｗｗｗｗｗｗｗ <br>  <br> こんな時こそ岐阜のスネークはおらんのかいのうｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:46:12.01 ID:LaN4ueWy0<> 甘口サツマイモ入りカレー食わせてやるから今からジャガーさんで来いよｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:47:26.23 ID:VzAvkRWSO<> ↑ <br> ×知らない人が <br> 〇知らない人に <br>  <br> 明日面接だからそろそろ寝るぜｗ気をつけてな、ぎゅんて。 <br> 知らない人に付いていったらいかんぜｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 02:57:07.93 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/301" target="_blank">&gt;&gt;301</a> <br> 蛇いたらおもしろすぎるｗｗｗｗｗ <br> 面接がんがれ！ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/302" target="_blank">&gt;&gt;302</a> <br> カレー・・・(*´д`)ﾊｧﾊｧ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:03:28.29 ID:Se/x6MjW0<> ７月過ぎてから今日が一番寒いんじゃないかな。うんうん <br> カップヌードルのカレー(ﾟдﾟ)ｳﾏｰ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:12:39.21 ID:Se/x6MjW0<> そう言えばタイガース６連敗中だよ・・ <br> ポークビッツの目的はどうなるんだろ・・・ <br> 藤川で２連敗ってｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:27:35.02 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/305" target="_blank">&gt;&gt;305</a> <br> 腹減るのう・・・ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/306" target="_blank">&gt;&gt;306</a> <br> 中日うめえｗｗｗｗｗ <br>  <br> http://imepita.jp/20070926/119520 <br> よく見えないだろうけど月はいいのう <br>  <br> オリオン座も見えてきたし、寒くて当たり前だなｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:33:10.83 ID:w1vSCSI20<> 大阪マスコミのあまりの野球偏りっぷりが嫌いな俺は <br> 阪神負けて嬉しいと思っちゃうんだよなー・・・ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:41:21.96 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/307" target="_blank">&gt;&gt;307</a> <br> 所持金０なのかお？ <br>  <br> こっちは妹にニコニコ(SUMOUに友人にマリオ)を見せてみたらハマったﾓﾖﾘｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:42:33.25 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/307" target="_blank">&gt;&gt;307</a> <br> 相変わらずネ申写真だな軍手ｗｗｗ今夜は十五夜だが普通は携帯で月撮ったらゴミみたいになるのに。どんなマジックだよｗ <br>  <br> もうおまいはカメラマンに弟子入りするしかないなｗ <br> その若さならまずはアシスタント（機材運びやセッティング）から、経験なくても使ってくれるぜｗｗ <br>  <br> 俺も面接ｶﾞﾝｶﾞﾙわ！ありがとうなｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:42:55.48 ID:gSdgqb2qO<> 俺は大阪のケッタに乗ったおばちゃんが恐い <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:44:31.34 ID:G1qgTrjiO<> 千葉からこんばんは <br>  <br> (´з`)日を応援するからホークスの応援も頼む <br> ハム腐ってしまえ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:47:56.20 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/309" target="_blank">&gt;&gt;309</a> <br> 妹の人生終わったなｗｗｗｗｗ <br> ニコニコはニートの増加に間違いなく貢献してるｗｗｗｗｗ <br> 所持金？野口くらいはいるぜ？ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/310" target="_blank">&gt;&gt;310</a> <br> じゃあ真のネ申はn700iでｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:48:23.75 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/311" target="_blank">&gt;&gt;311</a> <br> 何されたんだｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:50:05.30 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/312" target="_blank">&gt;&gt;312</a> <br> 千葉から乙ｗｗｗｗｗ <br> ホークス応援する <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:51:41.70 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/314" target="_blank">&gt;&gt;314</a> <br> 歩行者を避けない <br> いつもチキンランみたいなことしてくる <br> いつも負ける <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:53:35.22 ID:G1qgTrjiO<> 1ｽﾏｿ <br> (´з`)日じゃなくて阪神だった <br>  <br> 北村ｶﾞﾝｶﾞﾚ <br> むかしクラスの北村さんを好きだっただけで阪神ファンだった <br>  <br> モスBやﾌｨﾙﾀﾞｰ元気かな… <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:55:38.45 ID:GGaI7js80<> もう横浜がプレイオフに残ることは無理なんでしょうか？ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:58:47.63 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/313" target="_blank">&gt;&gt;313</a> <br> 久々に妹と話してみたらまた告られたとか抜かしやがったｗｗｗしかも後輩にｗ今はニコニコ見ながら断る？メールしてるっぽいｗｗｗ <br> マンガヲタなのになぜだｗｗｗｗｗｗ <br> こんな妹の人生なんて俺はしらねぇｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <br> おっ、菓子パン買えるじゃんｗｗｗ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/316" target="_blank">&gt;&gt;316</a> <br> あと妙な日傘の装備 <br> 意味分からんよなｱﾚｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 03:59:03.33 ID:VzAvkRWSO<> <a href="../test/read.cgi/news4vip/1190636140/316" target="_blank">&gt;&gt;316</a> <br> ｗｗｗﾊﾞﾛｽｗｗｗｗ爆笑して目が覚めたじゃないかｗｗｗその通りだぜｗｗｗｗ <br> ｗｗｗしかもすれ違いざまに「いや！こわぁ」怖いのはお前じゃ(ﾟДﾟ#)ｺﾞﾙｧｗ <br>  <br> 大阪育ちの大阪生まれでもあいつらは敵だ。 <br> しかし怖いのはケッタに乗ったおばちゃんだけじゃない、歩いてるおばちゃんも基本は一緒なんだぜｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 04:06:16.58 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/319" target="_blank">&gt;&gt;319</a> <br> ニコニコ見ながら撃墜するというのが許せんな <br> ニコニコをなめてるのか？ <br>  <br> <a href="../test/read.cgi/news4vip/1190636140/320" target="_blank">&gt;&gt;320</a> <br> でも我先にとばかりに信号無視をする大阪人の素直さはちょっと好きだｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 04:11:32.61 ID:dCrvZDeeO<> <a href="../test/read.cgi/news4vip/1190636140/321" target="_blank">&gt;&gt;321</a> <br> ん…今見たら寝てやがったｗｗｗ <br>  <br> http://imepita.jp/20070926/148160 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 04:16:59.18 ID:gSdgqb2qO<> <a href="../test/read.cgi/news4vip/1190636140/322" target="_blank">&gt;&gt;322</a> <br> やっぱりそれかｗｗｗｗｗ <br> 大阪文化 <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 04:51:33.27 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 04:59:17.05 ID:FwgYZOj2O<> ２ちゃんねる親書なんていうわけのわからんもの見つけたｗｗｗｗｗ <br> 誰か買うのかな？ <>
以下、名無しにかわりましてVIPがお送りします。<>sage<>2007/09/26(水) 05:20:12.14 ID:qoV233GE0<> ３日で名古屋についたのかいいね <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 05:31:48.93 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 06:12:04.01 ID:LaN4ueWy0<> ｱﾎﾞﾊﾞ-＼(＾o＾)／ <>
ポークビッツ </b>◆VMdQS8tgwI <b><><>2007/09/26(水) 06:18:58.06 ID:dkdaSymlO<> おはよーっす、クソ寒いッス！ってわけで、朝飯↓ <br> http://imepita.jp/20070926/224690 <br>  <br> じゃ、峠前でやる気を出してうぷするわ。行ってくるぜ☆ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 06:23:53.73 ID:FwgYZOj2O<> おはいお！ <br> 今日は鈴鹿越えか？ <br> がんがれよｗｗｗｗｗ <>
以下、名無しにかわりましてVIPがお送りします。<><>2007/09/26(水) 07:08:38.12 ID:dCrvZDeeO<> ビッチーおはいおー <br>  <br> 今日も無理せずがんがれお！ <>
ポークビッツ </b>◆VMdQS8tgwI <b><><>2007/09/26(水) 07:40:33.81 ID:dkdaSymlO<> 交通量多すぐるwwwww <br> この時間帯のバイパス系はヤヴぁいわ。 <br>  <br> 峠なんてひとっとびだぉ！http://imepita.jp/20070926/274460⊂ニニ( ^ω^)二⊃ﾌﾞｰﾝ <br> 無理だなぁ <>
