以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/24(水) 11:38:42.61 ID:EZmxoIQo<>・年齢　22歳<br>・身長　175㎝<br>・性別　男<br>・容姿　フツメンだと思うよｗｗｗｗ<br>・出発地点　神奈川県川崎市溝口<br>・所持金　約10万円<br>・自転車　ロードバイク（リドレーのコンパクト）<br>・日程　今日～3月25くらいまで<br>・装備品＆証拠　http://imepita.jp/20100301/364550<br><br>意気込み<br>みなさんそろそろ出発いたしまする！！<br>俺は普段からみんなに人間がちっちゃいとか言われるから、くやしくて<br>そいつらを見返したくてこの旅に行くことを決意したんだ<br>俺は途中で諦めずに必ず沖縄まで行って見せる！！<br>だからみんなも一緒に行こう！！俺たちは繋がってるんだからな！！(ｷﾘ<br><br>酉　◆p9mV9y7QvM<br><br>前スレ<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1267500697/<>今日からずっと春休みだし、自転車で沖縄に来たぜ！！
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/25(木) 22:26:58.31 ID:BFAn5IAO<>遅くなったがフライお疲れ様！ <br>ほんと楽しませてもらったし元気、勇気ももらったよ! <br>ありがとなｗｗ <br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/25(木) 23:24:01.82 ID:jZKvxi2o<>ふらい乙！！<br><br>岡山での安価取り餃子５皿はすまないｔ・・・・思ってないｗｗｗｗｗｗ<br><br>楽しかったぜ乙乙！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/25(木) 23:38:59.37 ID:qLtV.qIo<>終わりがあるから始まりがある。<br><br>終わったものをいつまでも未練がましく続けるのは<br>あまりよろしくないんじゃないかな？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/25(木) 23:52:16.45 ID:3kls.EAO<>いやー本当楽しませてもらったよ<br>フライまじ乙！！<br><br>韓国爆撃や携帯規制やらで急激に過疎るかと思ってたけど、いらん心配だったなー これもフライの人柄ゆえなのかな<br><br>個人的には誰かを見返そうとしてたらしいし、それの後日談はぜひして欲しいｗｗｗｗ<br>あとどこのハンバーグが美味しかったのかもｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/25(木) 23:58:12.54 ID:qiF5tgDO<>みんな 彼はちゃんとROMってるからな<br>レスは控えてるだけだ<br>俺にはわかる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 00:07:40.62 ID:xG45DmEo<>旅は終わったがこのスレはフライパンのものだw<br>今後も重荷にならない程度でいいから何かレスしてくれると嬉しいぉ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 00:37:21.31 ID:DfnfPRM0<>明日からのバイトだろ<br>そのためにも今夜は早く休んでいると思いたい<br>プールに蛇したいぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 00:41:55.56 ID:RxoBIjo0<>もう一ヶ月あったら復路で自転車漕いでただろうか<br>それを聞かせてくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 01:00:06.17 ID:fA7zImE0<>俺にもわかる。彼は見てるよ。<br>まあ…次の旅の予定ができたら教えてよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 01:18:19.18 ID:nnul45c0<>&gt;&gt;260<br>きっと反対側通って帰ってきただろうね<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 01:34:06.54 ID:onEHbV60<>あえて言うけど&gt;&gt;257は本人だよ<br>まあフライぱｎの言葉に尽くせぬ思いはみんな受け取ってるよな<br>フライぱｎ乙！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 02:13:45.24 ID:giZdRkI0<>だれかフライのバイト先にスネークしようぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 03:38:45.88 ID:yApQm/o0<>&gt;&gt;264　それは、さすがに、まずいｗｗｗｗｗｗ<br>ストーカー規正法で･･･<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 04:15:48.75 ID:ylcSacUo<>ブーメランパンツで後ろはＴバック？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 08:07:28.31 ID:bQTxAS20<>おはようを言う相手がいなくなっちまったぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 08:27:22.20 ID:HhOBauM0<>以降次の旅まではハンバーグを語るスレってことでいいのか？<br>ここ保守いらずだから本当に「次の旅」まで残っちゃいそうだけど<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 09:15:20.45 ID:R7cBbsAO<>石井食品<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 09:57:27.42 ID:VyIMdkY0<>&gt;&gt;268<br>次の旅決まってるの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 10:02:28.15 ID:t.SD8YUo<>なんだかさみしいなーーー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 10:25:13.73 ID:KwFs3QAO<>過去スレを直して、まとめたら？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 12:08:45.23 ID:iWSskkDO<>フライぱｎ乙<br><br>バレンタインの日に足と腰折って入院しててな、かなり励みになったよ。<br><br>夏秋になるかも知れんけど退院してリハビリ終わったら俺ものスコットたんのシクロクロスバイクで旅出るわ！<br>ありがとう！<>
フライぱｎ<><>2010/03/26(金) 12:24:18.40 ID:itjEdUDO<>追伸<br><br><br><br><br><br>イケメンとか書かれてたけど正確にはイケウーマンです。<br>わたしの性別は♀です。<br>さようならヾ(^_^) byebye!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 12:26:37.40 ID:lPvaXIAO<>えええぇぇーっっっ!!!! <br>なおさらお疲れ様だなｗｗ <br>蛇たちは知ってたのか <br>まんまとやられたぜｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 12:40:20.12 ID:/Hht9kDO<>んなわけねぇだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 12:47:58.59 ID:oF6f3cAO<>&gt;&gt;276嘘を嘘と(ry<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 13:25:41.26 ID:lPvaXIAO<>二重に釣られたのか <br><br>ちょっと吊ってくる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 13:32:00.00 ID:l3K0p.SO<>酉無しの偽者に気を付けて～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 14:58:26.81 ID:zr0ZEcAO<>まぁフライが女ってのは半分正解だがな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 15:59:01.24 ID:bQTxAS20<>ああ、もげちゃったからな<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/26(金) 16:53:33.21 ID:ag3M.oDO<>|　|・ω・`)ノ やってるやってる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 16:57:12.46 ID:B8UpFQko<>｜⊆(ω・⊂＞⊂(´∀｀　)ｵﾘｬｰ　フライぱｎげとｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 18:11:24.05 ID:gN95Glko<>&gt;&gt;282<br>そうか、もいだのか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 20:03:57.32 ID:bQTxAS20<>はい。終了<br><br><br>次に旅するときはsiroroさんとこで教えてな<br>またついて行くからな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 20:49:09.60 ID:lPvaXIAO<>つまんなくなった<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 21:44:41.01 ID:Gv97rNg0<>このスレどうすんの<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 21:53:48.80 ID:9Y2ETCIo<>雑談でいいんじゃね？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/26(金) 22:07:36.17 ID:XeMyK4go<>過去ログ化依頼スレに依頼が出てたぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 23:00:22.61 ID:MsrFmsDO<>旅の思い出や旨かった食い物、チャリの話なんかも聞きたいんだが<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 23:08:35.75 ID:Ei6NlII0<>妹さんください<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 23:20:11.62 ID:MsrFmsDO<>あと、足の具合はどうなんだろう？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/26(金) 23:42:54.52 ID:DNKBLFc0<>みなさんどうも<br>このスレは次の旅まで雑談スレにしたいと思います<br>嫌がる人もいるかもしれませんが悪しからず・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/26(金) 23:43:59.77 ID:bQTxAS20<>避難所あたりで会えたらいいな<br>フライｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/26(金) 23:48:17.22 ID:dHjn1ek0<>&gt;&gt;292<br>足はまだ筋肉痛だが沖縄での痛みは無くなったぜ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/26(金) 23:49:34.99 ID:dHjn1ek0<>&gt;&gt;294<br>おうw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:01:06.23 ID:eBjWZmA0<>日帰りでもいいから旅行こうぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:03:09.20 ID:jnoOEnE0<>おぉ！<br>次の旅があるのか！<br>妹さんください！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:03:49.11 ID:5wfITxM0<>わお<br>フライがいるぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:16:44.23 ID:pB9.TcDO<>お、フライきた！たまにでいいから近況とか教えてくれよな <br>次の旅か、夏かな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:18:32.85 ID:QUe/kMDO<>ってことは次があるんだな！<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 00:28:54.06 ID:QxMYm1I0<>&gt;&gt;297<br>今から２４６行くぜw<br><br>&gt;&gt;298<br>天使は俺のだとw<br><br>&gt;&gt;300<br>たまにレスするぜ<br>質問にも答えるぜい<br>うーんまずはお金ためないとなww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:30:58.21 ID:.6.tr0Qo<>&gt;&gt;302<br>次はSPD履かせるのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:32:34.89 ID:5wfITxM0<>すごく聞きづらい事で言わなかったのですが<br>就職先ありましたかね<br>困ってたら俺が雇えるように頑張るぜ<br>しばし待てよｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 00:33:29.34 ID:9PfjrT.0<>&gt;&gt;303<br>SPD？スピード？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 00:34:41.36 ID:9PfjrT.0<>&gt;&gt;304<br>ないおww<br>まだ探してもないからなー<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:37:26.09 ID:.6.tr0Qo<>&gt;&gt;305<br>Shimano Pedaling Dynamics<br>ペダルと足をがっちゃんこできるやつ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 00:38:39.99 ID:aLZAUyE0<>&gt;&gt;307<br>ビンディングってやつか<br>あれ怖いからな・・・<br>あと靴がダサいから変えないかなw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:46:19.28 ID:.6.tr0Qo<>&gt;&gt;308<br>立ちごけ恐怖症かｗｗｗｗｗｗ<br><br>そんなあなたにトゥークリップ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:46:27.32 ID:4fvI2CY0<>SPD付けると膝の負担もへるし楽だよ<br>今では無いと走れないぐらいｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:46:42.28 ID:5wfITxM0<>よし<br>おまいを雇えるくらいの会社にするぜ<br>2年くらい待ってろよｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 00:48:07.58 ID:eBp57R.0<>&gt;&gt;309<br>プラッチックのやつ?<br>あれは足痛くなるって聞いたんだが<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 00:49:04.54 ID:eBp57R.0<>&gt;&gt;310<br>ためしてみたい気はするんだがな<br><br>&gt;&gt;311<br>起業するのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:49:17.01 ID:jQWSPRs0<>今回の旅で、もうちょっとゆっくり観光したかったとこってある？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 00:49:27.23 ID:.6.tr0Qo<>&gt;&gt;312<br>俺はそんなに痛くなった覚えはないんだけどｗｗｗｗｗｗ<br>別段高い買い物でもないし試してみたらどうだろうか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 00:50:06.60 ID:HBRyNqwo<>あーフライがいる！<br>どうだ、この旅でなんかかわったか？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 01:01:58.39 ID:Hv2tw660<>&gt;&gt;314<br>京都かな  雨でほとんど観光出来なかったからな<br><br>&gt;&gt;315<br>そうだな 今ママチャリと同じやつだからなw<br><br>&gt;&gt;316<br>日が照ってなくても日焼けするということかな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 01:08:51.35 ID:5wfITxM0<>311だ<br>自営業だぜ<br>頑張っておまえを従業員にしてやる<br>うほっ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 01:14:21.89 ID:P9mg3Dw0<>&gt;&gt;318<br>なんの仕事？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 01:25:21.34 ID:5wfITxM0<>ぷっ<br>まだ起きてやがる<br>ITがらみのうさんくさい仕事じゃ<br>羽田蛇のかあちゃんだｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 01:26:41.55 ID:.6.tr0Qo<>&gt;&gt;320<br>既女っすかｗｗｗｗｗｗｗｗｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 02:18:49.32 ID:1iNjoCE0<>&gt;&gt;320<br>あ、御母様<br>一儲けしますかw<br>羽田で息子さん(下じゃない)にパワーあげましたぜ!!<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 02:50:49.05 ID:5wfITxM0<>まだいたかｗｗ<br>明日ゴールの北の旅人もチビが歓迎しようとしてたんだけど<br>子どものお守りさせられそうでイヤだってさｗｗｗｗ<br>チビはスペック高いから迷惑にはならないはずだけどな<br><br>おまいの旅見ていてこんな時間まで仕事しちゃって<br>納期ギリだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 03:01:23.90 ID:xmOEl6YP<>&gt;&gt;323<br>迷惑なのはチビじゃなくてあなたのレスなの。<br>スレを最初から全部読み直してみて。<br>何故迷惑がられてるかわかならければしばらくROMに撤したほうがいいですよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 03:22:37.19 ID:95DdvgDO<>&gt;&gt;324<br><br>怖い<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 03:56:44.76 ID:QtaZ4LgP<>ん<br>夏くらいにまた来るな<br>あばよｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 05:51:57.01 ID:5wfITxM0<>323だけど俺フライに迷惑かけてないぜ。多分だけど<br>早朝保守もしたし重複スレも立てたしｗｗｗｗ<br>元々ROM専じゃ。フライの次の旅まで書かないよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 07:32:08.90 ID:QtaZ4LgP<>ここはもうグダグダでいいんだよんね<br>旅人支援しようと思ったら言葉足らずでボコボコにされちゃった<br>で、泣いちまった<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 10:17:41.58 ID:4XSTXaQ0<>&gt;&gt;323<br>もう諦めなよ<br>見てて痛い親になってるよ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 11:12:28.11 ID:rW4jGt60<>&gt;&gt;327<br>スネークするにあたって大切なこと<br>旅人に負担かけないこれが重要<br>旅人が行く予定のない場所を指定すると<br>初めて来る土地だと旅人は場所を調べたり目的地から移動したりと<br>余計な労力を使うことになる<br>だから俺は蛇するとき待つより追いかけることにしてる<br><br>ってことでフライぱｎ午後の紅茶蛇してきてｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
フライぱn<><>2010/03/27(土) 11:47:04.82 ID:OC7rg2g0<>&gt;&gt;330<br>午後の紅茶？紳士さん？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 11:51:38.98 ID:7YJiF2oo<>&gt;&gt;331<br>北東北から東京まで自転車（パー速避難所）<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1269245950/<br><br>今日ゴールだよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 12:42:27.56 ID:8EMhN8Q0<>&gt;&gt;332<br>んー渋谷とかならなー<br>今からじゃ皇居間に合うか・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 13:27:28.92 ID:4XSTXaQ0<>&gt;&gt;333<br>軍手がニコ動配信してて明治神宮に向かってる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 20:48:44.13 ID:pkuTRb.0<>&gt;&gt;332<br>所持金が足りないのかな、そこの旅人<br><br>フライぱｎは所持金余裕だった？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 20:53:46.40 ID:cmDQiME0<>&gt;&gt;335<br>俺は所持金は全然大丈夫だたよ<br>10万でいく!!ってより10万くらいでいけたらいいやくらいだったからな<>
335<>sage<>2010/03/27(土) 20:59:30.71 ID:pkuTRb.0<>&gt;&gt;336<br>なるほど。<br>途中通った都市をぜんぶ観光するわけじゃないもんな<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 21:22:40.46 ID:ZLfD8Us0<>&gt;&gt;337<br>観光はほとんどしなかったからなー<br>通り道にあったら寄るくらい<br><br><br>昨日深夜に246走ってみたんだが<br>やっぱ荷物ないと全然ちがうなww<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 21:46:05.18 ID:95DdvgDO<>金玉の小さい午後ティーに比べて、フライはノリがいいなぁ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 22:02:49.56 ID:ruehAsAO<>てかさ<br>今回初めて旅スレの存在しって、過去のいろいろな旅スレ見てるんだけど<br>ホントに俺も行きたい！今すぐ行きたい！てウズウズしてしかたないよね<br>でも仕事そんな休めないし現実は…<br>ところで誰か自転車泥棒さんが東京から沖縄まで行った過去スレ知りませんか？http://blog.m.livedoor.jp/blog_ch/c.cgi?id=50264796<br>ここは知ってるんですが、編集してないオリジナルを全て読みたいんです<br>誰か知ってたらお願いします<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 22:09:27.73 ID:e2FFV8Yo<>&gt;&gt;340<br>datの過去ログでよければここ<br>http://www7a.biglobe.ne.jp/~orehaoreda/jidoro/index.html<br>前年の北海道のやつはここ<br>http://www7a.biglobe.ne.jp/~orehaoreda/nekotamapc/<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 22:13:29.82 ID:ruehAsAO<>あっ！フライさん突如に失礼しました！<br>フライさんのスレも最初から全部見てましたし感動しましたよ<br>次回の北海道辺<br>楽しみにしてますので、ここはマメにチェックしますねWW<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 22:22:35.04 ID:ruehAsAO<>&gt;&gt;341さん！ありがとうございます！<br>でもこれ携帯からは見れないんですね(泣)<br>自分、今パソコン繋げてないんで…<br>でもいつか繋いだら全部読ませて頂きます！ありがとうございます！<br>自泥さん、北海道まで行ったんですね！<br>見るのが楽しみですWW<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 22:23:03.63 ID:HJFIXw60<>&gt;&gt;342<br>いえいえwどんどん雑談してくだされ<br>そしていつか旅に出ようぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 22:27:22.55 ID:e2FFV8Yo<>&gt;&gt;344<br>夏は北海道行こうぜｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 22:38:09.20 ID:ruehAsAO<>&gt;&gt;341さん！今携帯でも見れる所見てました<br>小田原辺りですが、これ超面白いですW<br>途中に入るまとめコメントが絶妙ですWW<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 22:40:37.89 ID:YooPv7E0<>&gt;&gt;345<br>金ありゃ行きたいんだがなw<br>まずは金をためてからだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 22:43:45.64 ID:e2FFV8Yo<>&gt;&gt;346<br>旅スレ見る<br>↓<br>旅面白そう<br>↓<br>自分でも旅したくなる<br>↓<br>用具をそろえる<br>↓<br>報告しながら旅をする<br><br>旅スレにはまるとこんな連鎖が始まりますｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/27(土) 23:00:59.07 ID:e2FFV8Yo<>&gt;&gt;347<br>オススメの情報誌<br>つガテン<br>筋トレできて金も貰えて一石二鳥ｗｗ<br><br>お盆時期に函館－苫小牧なら自分の旅とかぶりそうだｗｗｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/27(土) 23:03:02.83 ID:YooPv7E0<>&gt;&gt;348<br>沖縄いくかー<br><br>え？2ちゃんねるでスレ立てると面白いの？<br><br>VIP？それって特別な人がレスできるとこなんじゃないの？<br><br>荷物は取り合えず服があればいいか<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 23:08:14.42 ID:e2FFV8Yo<>&gt;&gt;350<br>屋久島～東京＋αは某所で報告しながら走ったよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/27(土) 23:57:08.76 ID:pNwJdWQo<>旅人居ないと暇だのう・・<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 00:36:17.55 ID:NY92pKg0<>&gt;&gt;352<br>ＹＯ!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 00:47:40.44 ID:w8.NMKMo<>次はいつ実家帰るんだ？<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 02:28:54.13 ID:yNiIE9I0<>&gt;&gt;354<br>実家は全然わかんないな<br><br><br>今午後の紅茶のスレ軽くみたんだが<br>なんか約一名荒れっぷりが凄いな・・・<br>最後の方しか見てないけどどうしたんだろ<br> <>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 02:29:04.24 ID:M6KNtxoo<>旅したいってとこからvipに入門とかかなり異色だなｗｗ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 02:31:51.32 ID:doJHEwA0<>&gt;&gt;356<br>2にゃん入門なww<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 05:39:50.33 ID:7Y9wmPI0<>&gt;&gt;355<br>そういやここは平和だったもんな<br>みんなでワイワイ遊びに行った感じだ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 10:43:10.08 ID:uzv.IJA0<>&gt;&gt;358<br>ほんとだよな  平和でよかた<br>色んな意味でやっぱ俺ついてたなー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 11:00:51.45 ID:w8.NMKMo<>いや、これが普通なんだよ<br>旅スレ好きの俺も午後茶の言動にはイラッとするところが多すぎた<br>だからと言って荒す奴はクズだけどな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 11:14:09.67 ID:sVRp47M0<>今午後のお茶のスレを読んでるんだが荒れ気味だね<br>まぁこのスレを若干荒らした俺が言えることじゃないけど<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 11:17:48.10 ID:4yPRYtE0<>&gt;&gt;360<br>なるほどなー  まぁ普通にしてればいいんだな w  うん<br><br>&gt;&gt;361<br>このスレに荒らしはいなかたぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 12:44:03.22 ID:3HXp5wco<>ここ雑談スレになってたのかw知らんかった<>
ペニスちゃん<>sage<>2010/03/28(日) 14:09:43.18 ID:/8KEGADO<>午後ティー、中学時代のいじめられっ子に言動が似てる。(高校でやめたけど)<br>フライはスッキリしてるから荒れない。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 14:15:25.04 ID:hZyXYW60<>なんで北九州から神奈川に引っ越したの<br>大学？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 14:21:46.80 ID:w8.NMKMo<>彼女に振られて<br>彼女の地元だった神奈川に・・・<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 14:24:03.61 ID:qqxABRA0<>&gt;&gt;364<br>なるほどなー 意識はしてないんたがなw<br><br>&gt;&gt;365<br>大学が神奈川にあるんだよ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 14:54:10.94 ID:sVRp47M0<>http://imepita.jp/20100328/536010<br>今日は晴れてるぜ<br>フライにもこんな景色見せたかった<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 15:47:05.36 ID:Rw3lx9s0<>せっかくだから聞いとこうｗｗ<br>今度北九州行くんだけどどっかおすすめある？あったらおせーて<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 16:28:16.80 ID:3N57OZE0<>&gt;&gt;368<br>また行ってやるからなーw<br><br>&gt;&gt;369<br>ほぅ  まずは門司港だな  夜景をみるといい<br>因みに門司港駅は(多分)日本最古の木造駅だ<br>後はラーメン食って、小倉城みて、八幡のスペースワールド行けばおk<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 16:41:09.06 ID:w8.NMKMo<>小倉駅も斬新じゃね？<br>初めて見た時真ん中から999が出てくるかと思った<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 16:45:48.53 ID:3N57OZE0<>&gt;&gt;371<br>どこの事だ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 17:01:06.21 ID:eHgTtoYo<>暇だから、ちょっくら県総合運動公園の隣のマンガ倉庫行ってくる！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/03/28(日) 17:44:57.48 ID:OO.zdoU0<>&gt;&gt;370<br>ありがとう、参考にするよ<br>太宰府に住んでんだが同じ県なのにぜんぜん印象違うよな<br>そしてもちろん自転車で行く<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/03/28(日) 17:53:26.67 ID:7Y9wmPI0<>&gt;&gt;372<br>北九州モノレールが駅ビルに突き刺さってる事を言ってるんだと思うよ<br><>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 18:19:04.23 ID:vabm63M0<>&gt;&gt;374<br>おお！頑張れっ   北九州は道がフラットだから走りやすいよ<>
フライぱn</b> ◆p9mV9y7QvM<b><><>2010/03/28(日) 18:20:17.30 ID:vabm63M0<>&gt;&gt;375<br>あーなるほど<br>999がよくわかんねーやw<>
