以下、VIPにかわりましてパー速民がお送りします<><>2010/08/17(火) 21:19:59.86 ID:0amclk20<>ガムリン ◆WSIpk4oUMcの旅<br>今、岡山県倉敷市<>愛知から広島に自転車で行ってくる
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 19:58:58.88 ID:Kqpidl20<>ピースは…まあしょうがない。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 20:09:10.66 ID:IIY94VE0<>&gt;&gt;530<br>ガソリンって誰？ｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:14:30.96 ID:xWwZHQDO<>なに騒いでるの？あやまる必要は無いぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:19:41.95 ID:QrOEprco<>誤るてのは、わからないかも知れないな<br>でも、謝っとけ、自分のじいちゃんが原爆で<br>亡くなった住民とかいるし、原爆ドームみると<br>とても、とても<br>納得できなくても謝ることができるかな？<br>違うならその根拠を述べろてなるからな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:20:21.50 ID:F/ky1kDO<>そうそう！一つ忘れてた！<br>スレで謝罪？そんなものはいらないしする必要もない<br>明日、資料館に入って自分で見て感じればそれでいい<br>騒ぎたいだけの奴らに謝罪したければ別だけどｗｗ<br><br>&gt;&gt;535<br>お前は黙って宿題しとけ！っていっただろうが！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:21:41.36 ID:HLCuK5co<>&gt;&gt;517<br>モラルに欠ける発言した奴を怒るほうが問題あるって？寝言は寝て言え　ｂｙ地元民<br><br>ID:F/ky1kDOはおそらくガムリンと一緒に愛知から来た奴か、若しくは・・残念なゆとりだな・・・<br><br>一応証拠（写り相当悪いすまｎ）<br>http://imepita.jp/20100820/731850<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 20:23:36.45 ID:Kqpidl20<>&gt;&gt;539いやんごめん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:25:14.68 ID:N6tkEUYo<>&gt;&gt;539<br>始めからそう言ってくれ<br>俺が資料館行かなくちゃ駄目なのかと思ったじゃないか<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:25:27.65 ID:xWwZHQDO<>資料館に行っても小汚い時計とか笑けてくるぐらい死にかけの人とかの資料しか無いし行くだけ無駄ｗｗまぁ笑いのネタにはなるけどな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 20:26:37.41 ID:YjfHDgDO<>少し考えれば、批判的な意見も出るかもって分かるだろ <br>こいつ、じょにースレも見てた訳だし<br>どう考えても意図的にやった事だ、自分のスレを自ら荒らしたいって考えが理解できんな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:28:05.17 ID:F/ky1kDO<>&gt;&gt;540<br>ちゃんとレスよめ<br>怒る相手は&gt;&gt;543みたいなのだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:29:04.41 ID:Ur9vuJso<>&gt;&gt;543は煽りたいだけだろ<br>&gt;&gt;1はガチだから性質が悪い<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:34:54.35 ID:HLCuK5co<>&gt;&gt;545<br>お前が範囲安価した中に&gt;&gt;543みたいな奴はいないが？どれをちゃんと読めばいいんだ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:36:33.99 ID:iw1YdcDO<>まあでも実際には日本中に&gt;&gt;543みたいなのも一杯いるわけで。<br>そいつらはそいつらで考えもあるかもしれないし、むしろそんなんを相手にいちいち議論しててもキリがないんじゃないかな。<br><br>それに騒ぎ立てれば騒ぎ立てるほど反感を持って&gt;&gt;543みたいのが益々増えるだけだと思うけどな。<br>機会があれば資料館に行こうと思っていても「なんだかなぁ」ってならないかな。<br>それが心配だ。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:40:22.60 ID:F/ky1kDO<>&gt;&gt;547<br>何がしたいの？<br>頭冷やして考えな<br>一緒に騒いで煽ってるだけにしか見えない<br>それが堂々と『地元民です』って恥ずかしいぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:42:41.10 ID:wkH6rKoP<>荒れるような発言を…<br><br>こうなるのは流れとして当然のこと<br>言い合って解決するわけがない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:43:24.51 ID:Ur9vuJso<>ID:F/ky1kDO<br>こいつどんだけ必死なんだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 20:43:53.03 ID:0CIoQA.0<>じょにーは自分の言葉で対処したよ<br>こいつはＶＩＰの時といい誰かがなんとかしてくれる<br>俺は面白いことやってやってんだよ感<br>スレ立てての旅人じゃあねえなこいつは<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 20:45:58.61 ID:YjfHDgDO<>ガムリンが望んだ事だろ？<br>今頃スレ見て、もっと荒れろとか思って笑ってんじゃねーの？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 20:46:19.75 ID:7uCgwT20<>騒いで何とかなる話じゃないんだし<br>今回ので嫌になったなら見なければいい<br>謝罪は求めるもんじゃないだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:47:31.45 ID:HLCuK5co<>&gt;&gt;549<br>&gt;&gt;547に答えてくれないと話が前に進まないんですが・・・＾＾<br>言い合いがしたいわけじゃないならＲＯＭってろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:50:54.74 ID:mG7WUEUo<>あらら、せっかく面白い旅スレだったのに終わりかな<br>無事に愛知まで帰りつけよと祈りながらこのスレ閉じるわ、あばよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:51:09.92 ID:F/ky1kDO<>&gt;&gt;555<br>未来安価しろってか？ｗｗ<br>それとも全レスか？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:54:36.88 ID:QrOEprco<>もりあがってまいりました<br>これぞ、旅スレ！！！！<br>これくらい耐性あるよな　<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 20:55:31.16 ID:QrET4x2o<>&gt;&gt;553の言う事は結構正しいかと<br>ただ口が悪いだけｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:01:01.52 ID:I21WOV.P<>&gt;&gt;558<br>こんな盛り上がりみると自分も旅したくなるなｗｗｗｗ<br>折角だし、広島から愛知あたりまで自転車で行ってこようかな<br>もしWSIpk4oUMcのトリつけた奴がいたら、それ俺な（俺になりすますなよ！）<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:03:27.37 ID:QrOEprco<>平々凡々もいいけどさ、これくらいの盛り上がりいいぞ<br>もっとやれｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:03:43.82 ID:phCrogAO<>ガムリン出ておいでよ、旅しようず。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:04:21.85 ID:QrET4x2o<>あ～あ、みんな遊びだしたｗｗｗｗｗｗ<br><br>&gt;&gt;560<br>VIPにスレ立ててきてもいいですかｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:09:59.78 ID:Q9hJIO.o<>ちょっと時間おいて来てみたら、なんだよこれ…<br>ケンカ始めるくらいならスレスト食らった方がまだマシだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:10:16.20 ID:nhrQjDMP<>ガムリン消えた<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:11:02.86 ID:YjfHDgDO<>ID:F/ky1kDOは宮島を案内した蛇さんでしょ？だから庇いたい気持ちは分かる <br>不謹慎うんぬんはどうでもいい、騒ぐ奴もいれば何も思わない奴もいる<br><br>だが荒れると分かっての確信犯だから庇うだけ無駄だな<br>応援してる住人をバカにしてるとしか思えんよ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/20(金) 21:11:06.02 ID:Ur9vuJso<>ぷひゃああああああああああああｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:11:43.49 ID:nhrQjDMP<>ガムリンが謝罪すれば収まるだろうに<br>消えたままだからどんどん荒れる<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:12:23.89 ID:zBAbm6I0<>ky1kDOは本人と一緒に行動して思うところあるのは理解できるけど...んで、<br>批判するより本人が色々感じれば。という考えは建設的でウンウンと思ったが、<br>HLCuK5cを感情的に切り捨てるのはどうかな。HLCuK5cは的を射てると思うんで。<br>確かに一人を非難して只騒ぐのは問題だけれど、このスレ暑い！と思ってただけに<br>残念と感じたんだわ。それを書くことは＝非難じゃないと思うんだよね。<br>長文スマソ<br>おまえも黙ってもう寝ろ！とか言われそうだけれど。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:12:58.81 ID:YjfHDgDO<>&gt;&gt;567<br>お前は黙ってろカス<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/20(金) 21:13:02.35 ID:Ur9vuJso<>お前らマジになってるのかお？＾ω＾<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:13:09.22 ID:Kqpidl20<>…もう許した方が良いのかも…よけい<br>入りにくいし…<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/20(金) 21:15:17.26 ID:Ur9vuJso<>　　　　　　　　: :::::::::::::::::::::::::::::::::::::::::::::<br>　　　　　　　 ∧＿∧ . . . .: : : ::: : :: ::::::::::::::::::::::::::::::<br>　　　　　 　/:彡ミ゛ヽ;）ー､:／⌒ヽ. . .: ／￣￣￣￣￣￣￣￣￣￣￣￣￣<br>　　　　　 / :::/:: ヽ、ヽ、 ::i（＾ω＾　）＜ むかついてるのかお？<br>　　 　　 / :::/;;: 　 ヽ　ヽ ::と　　　つ. :.＼＿＿＿＿＿＿＿＿＿＿＿＿＿<br>￣￣￣ （_,ノ ￣￣￣ヽ､_ノ￣￣<br><br><br>　　　　　　　　　: :::::::::::::::::::::::::::::::::::::::::::::<br>　　　　　　　 ∧＿∧ . . . .: : : ::: : :: ::::::::::::::::::::::::::::::<br>　　　　　 　/:彡ミ゛ヽ;）ー､:／⌒ヽ. . .: ／￣￣￣￣￣￣￣￣￣￣￣￣￣<br>　　　　　 / :::/:: ヽ、ヽ、 ::i（＾ω＾　）＜ ねぇねぇむかついてるのかお！？<br>　　 　　 / :::/;;: 　 ヽ　ヽ ::と　　　つ. :.＼＿＿＿＿＿＿＿＿＿＿＿＿＿<br>￣￣￣ （_,ノ ￣￣￣ヽ､_ノ￣￣<br><br><br>　　　　　　　　　: :::::::::::::::::::::::::::::::::::::::::::::<br>　　　　　　　 ∧＿∧ . . . .: : : ::: : :: ::::::::::::::::::::::::::::::<br>　　　　　 　/:彡ミ゛ヽ;）ー､　. . .: : : :::::: :::::::::::::::::::::::::::::::::<br>　　　　　 / :::/:: ヽ、ヽ、 ::i . .::::::::<br>　　 　　 / :::/;;: 　 ヽ　ヽ ::ｌ　. :. :. .:: : :: :: :::::::: : ::::::::::::::::::<br>￣￣￣ （_,ノ ￣￣￣ヽ､_ノ<br><br><br>　　　　　　　 ∧＿∧<br>　　　　　 　/ 彡ミ゛ヽ ）ー､<br>　　　　　 /　/⌒ヽ、ヽ、　i<br>　　 　　 /　/＾ω＾*ヽ　ヽ ｌ　 おっ？<br>￣￣￣（_,ノ ￣￣￣ヽ､_ノ ￣￣￣￣￣￣￣￣￣￣￣￣<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:18:53.98 ID:HLCuK5co<>たしか明日広島を発つんだったよな？それなら俺も蛇するおｗｗ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/20(金) 21:20:34.07 ID:Ur9vuJso<>何突然過疎ってるんだお？＾ω＾<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:28:33.24 ID:T1pGbcAO<>旅は何かを得て感じる物だ。ガムリン頑張れよ！広島人は最後まで応援するけん！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:30:35.77 ID:nLAYF6AO<>なるみはなにやってんだよｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:31:14.78 ID:Kqpidl20<>vip帰りんさいwww<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/20(金) 21:32:04.38 ID:Ur9vuJso<>&gt;&gt;501<br>＾ω＾#  ﾋﾞｷﾋﾞｷﾋﾞｷ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:34:22.73 ID:F/ky1kDO<>&gt;&gt;569<br>もちろん人それぞれ思いはあるだろうから<br>俺自身&gt;&gt;501のレス見て、ガムリン死ぬカス！くらい思ってる<br><br>ID:HLCuK5coの言いたいことは分かるけどちょっと頭を冷やしたほうがいいかと<br>それをここで言っても始まらない<br>知らない人にとっては、原爆ドームは一つのシンボルにしかすぎない<br>ちゃんと見させることの方が大事じゃね？<br>今日はくどいくらい『明日は資料館に行け』って言い続けてた<br>そこで何を思うかは本人次第<br><br>&gt;&gt;579<br>わざわざ出張おつ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:34:31.41 ID:QrET4x2o<>スレタイ見るとガムリンやりきったんじゃね？<br>だとすれば、なるみでさえ掌の上って事にｗｗ<br>性格悪すぎｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:34:47.86 ID:T1pGbcAO<>&gt;&gt;579<br>アンタほんまにたいぎぃヤツじゃねぇ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/20(金) 21:36:58.85 ID:Ur9vuJso<>&gt;&gt;581<br>呼び捨てかお？＾ω＾#　ﾋﾞｷﾋﾞｷﾋﾞｷ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:37:04.01 ID:Q9hJIO.o<>ID:YjfHDgDO<br>ID:F/ky1kDO<br>ID:Ur9vuJso<br>ID:Q9hJIO.o<br><br>もうこねぇよｳﾜｧｰﾝ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 21:41:43.99 ID:HLCuK5co<>大きな勘違いをしてる奴がいるから言うけど<br>&gt;&gt;517が引っ掛かっただけでガムリンには何の感情もわいてねーよ<br>こいつはこういう奴なのか、とは思ったけどな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 21:45:15.85 ID:zBAbm6I0<>580ちゃんとした返事ありがとう。そっか。<br>ガムリン自身に553の言うような意図があったわけではないと思いたいです。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 22:06:58.41 ID:zBAbm6I0<>ひつこく連投スマソ。<br>もう書かないんで。<br>紛らわしくてスマソ。これ、俺が個人的に思った事ね→確かに一人を非難して只騒ぐのは問題だけれど、このスレ暑い！と思ってただけに残念と感じたんだわ。それを書くことは＝非難じゃないと思うんだよね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 22:11:54.83 ID:nhrQjDMP<>ガムリンが出てこない限りは<br>どうにもならん<br><br>まあ、どっちみち<br>あのレスまでの盛り上がりはもうないだろうな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 22:24:54.33 ID:s5WssMDO<>ガムリンはいっぺんでもスレ覗いてるのかな<br>出て来づらいのか？<br>笑いながらROMってんのかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 22:39:17.38 ID:pd2o3ADO<>いえーい<br>ガムリン見てるー？<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/20(金) 22:48:31.60 ID:SaUvqYAO<>何というかまぁ、大体予想通りだった<br><br>おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 22:52:16.42 ID:xWwZHQDO<>&gt;&gt;591<br>ガムリンおまえは優しい奴やな…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 23:04:02.39 ID:nhrQjDMP<>やっぱりあのレスは確信犯か・・・<br>死者をネタにするとか失望した<br>昨日会わないで良かったわ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 23:14:55.83 ID:Kqpidl20<>…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 23:22:30.10 ID:jWpUrjQo<>何というかまぁ、大体予想通りだった(ｷﾘｯ<br><br>言っていい事と悪い事の区別はしないといかんよ<br>ここであれVIPであれリアルであれ、な<br>思っていても言ってはいかん事が世の中にはある、それを学べよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 23:39:25.20 ID:RLPG7.oo<>他県のお前らが思ってる以上に広島人ってのは原子爆弾とかに敏感なんだお。<br><br>VIPとか２ちゃんもいいけど平和学習も大事なんだおｗｗ<br><br><br><br><br><br><br><br>あと性教育。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 23:43:01.85 ID:YjfHDgDO<>やっぱり確信犯か<br>じょにーは悪くない、と援護したつもりか<br><br>スレ荒らして、応援してくれてた人達を不快な気分にさせて楽しいのか？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/20(金) 23:44:00.07 ID:xWwZHQDO<>広島の人は原爆の後遺症がいまだに受け継がれて頭がおかしい人が多いよなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/20(金) 23:54:15.94 ID:RLPG7.oo<>&gt;&gt;598<br>よし。お前表でろ。<br>みっちり性教育してやるｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 00:05:19.46 ID:n0G.fO.o<>ケツは俺にまかせろ、サラダ油もってく<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 00:06:48.26 ID:qICLSbso<>安らかに眠って下さい 過ちは 繰返しませぬから<br><br>次は勝つぞ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 00:11:09.08 ID:NhJ3i4Yo<>本音を書いてくれ<br>こうなりゃ最後まで自分を通すべきかと。<br>ボロクソ言われるかもしれんけど、<br>けじめはつけてほしい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 00:14:54.93 ID:qICLSbso<>広島長崎だけが戦争で空襲を受けたわけではない<br><br>日本（広島長崎）が唯一の被爆国ではない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 00:20:09.74 ID:HML2KrIP<>まさかそんな稚拙な理論を持ち出す気か…　もうやめろ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 00:21:33.25 ID:DoeOxOEo<>どこにいきたいの君たち＾＾；<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 00:26:27.57 ID:qICLSbso<>&gt;&gt;501はいい写真じゃないか<br>タイトルもストレートでいいじゃないか<br><br>近年の広島市の原爆観光ビジネスに対する警笛だな<br>秋葉市長のオバマジョリティーもうアホかと<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 00:28:18.60 ID:DoeOxOEo<>このスレ定期的に煽る人がいるNe☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 01:08:29.53 ID:aW94CIDO<>また荒れてるｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 01:34:50.06 ID:0QwVxEDO<>だから広島でのたち振る舞いには気を付けろって<br>俺がレスしたのに…<br><br>ｶﾞﾑﾘﾝは初めてのチャリ旅の新参ではなく<br>ある意味ベテランなんだろ？<br>次もあるかもしれないのにどうしてかなぁ？<br>責めてる訳じゃないんだぜ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 01:45:30.13 ID:qCPuecwo<>見切ったんだろw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 01:49:39.45 ID:8plzO4g0<>始めのほうからスレ覗いてたけど、やっぱりしょうもないヤツだったか。<br>ちょっとどうなの？って発言も今までにいくらかあったしな。<br><br>同じ愛知県民として恥ずかしい。もっと謙虚に旅をしてほしい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 01:54:18.58 ID:qICLSbso<>&gt;&gt;611<br>なんで旅人が謙虚にする必要があるんだ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 02:06:26.37 ID:Jlx.xQDO<>&gt;&gt;612<br>釣られるなよｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 02:07:34.97 ID:lCBEN3wP<>死者を冒涜するのは<br>さすがに笑えねーよ<br><br>ネタでもやっていい事と悪い事があるだろ<br>酒飲める年齢なら、それくらいわかるハズなんだがな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 02:09:43.98 ID:qICLSbso<>単発厨うぜー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 02:12:53.62 ID:qICLSbso<>&gt;&gt;614<br>ていうか死者なんて冒涜して無いだろ<br><br>どかーん（核爆）　←　事実じゃねーか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 02:23:37.54 ID:qICLSbso<>資料館にある平山郁夫作品「広島生変図」も死者に対する冒涜だなｗｗｗｗｗｗ<br><br>なんせ不動明王が広島の街に天罰下しているんだからｗｗ<br><br>抗議しろよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 02:37:18.84 ID:zyJjlUDO<>つまんねー煽りだな、もう少しうまくやれよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 05:50:37.44 ID:cxreQtoo<>スレ主に絶望を。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 06:42:37.01 ID:aTOh.kDO<>これ擁護するやつもどうかと思うわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 07:06:52.45 ID:n0G.fO.o<>こういう掲示板ってROMってる奴相当いるよな<br>昨日のどかーん（核爆）書いてからの対応の悪さで反感持ってる奴ら相当いると思う<br>それに今日はイベントいくとか言ってたから居場所だいたい見当がつくし<br>ちゃりんことかにいたずらされないか心配だ、イベントは行かないほうがいいと思う<br>このままおとなしく広島出て帰路についたほうがいいよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 07:29:35.20 ID:swNm3Xoo<>謝罪して、元通りやろうぜ<br>消化不良はいけねぇ<br>楽しかった、で思える旅で終わろうず<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 08:07:50.52 ID:9eOM9Ngo<>でもガムリンは勇気あるよな<br>広島県人の手の届く範囲にいながら堂々と喧嘩売れるんだもんなｗｗ<br>さて、今日はどこに出没するのかね？資料館見にいく？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 08:29:24.46 ID:lCBEN3wP<>&gt;&gt;616<br>それで大量の人間が死んでるんだが？<br><br>酒飲める年齢で普通の神経なら<br>ネタでもあんなレスしないし<br>浮かれまくっててレスしても、すぐ謝罪するだろ<br><br>それを予想通り＝確信犯でやってる<br>のだからマジでクズだわ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 08:39:32.34 ID:DoeOxOEo<>&gt;&gt;1の行動<br><br>&gt;&gt;501からニヤニヤこのスレを見る<br>↓<br>591 名前：ガムリン ◆WSIpk4oUMc[] 投稿日：2010/08/20(金) 22:48:31.60 ID:SaUvqYAO<br>何というかまぁ、大体予想通りだった<br><br>おやすみ<br><br><br><br>もう起きてるよ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 08:43:29.58 ID:YZc5NlUo<>これはガムリンの巧妙な罠だ<br>&gt;&gt;501の写真を貼ることによって原爆を軽視している奴をあぶりだす作戦だったんだ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 08:53:27.32 ID:6uNXW/Qo<>おまえらがやってるゲームに出てくる剣や銃と同じもので<br>過去何億人もの人がこの地球上で死んでるんだぜ。<br>その地球上でよくそんなゲームが出来るな。<br>過去の犠牲者に謝った方がいいぜ。<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 08:54:27.06 ID:DoeOxOEo<>何兆人だろｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 09:13:37.24 ID:qICLSbso<>戦争中だったんだから爆弾落とされても、いたしかたないだろ<br>特に広島は陸軍の基地がたくさんあった<br>当時の市域の１０％は軍事基地だ<br><br>空襲受けて亡くなった人がいるのは広島だけではない<br>他のとしでも沢山亡くなっている<br><br>広島だけが特別なのか？　<br><br>当時大量破壊兵器に関する国際条約や法はなかったし…<br>核兵器開発は日本もやってた。　日本も持ってたら使ってただろうな<br>それが戦争<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 09:21:31.96 ID:DoeOxOEo<>広島長崎は特別だろｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 09:23:32.82 ID:n0G.fO.o<>なんかレス番がとんでるな、想像はつくけど<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 09:25:16.41 ID:DoeOxOEo<>あ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 09:30:36.25 ID:vZAldewo<>なるみも完全にここの住人だなｗｗ<br>ガムリンの事好きなんじゃねｗｗｗｗｗｗｗｗｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 09:31:00.12 ID:qICLSbso<>どうせ原爆ドームしか被爆した建物残ってないと思ってるんだろ<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 09:32:26.63 ID:DoeOxOEo<>&gt;&gt;634<br>思ってねーよ＾＾；<br>どんだけゆとりだよ＾＾；<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/08/21(土) 09:45:37.67 ID:o4OT82AO<>ガムリンはこのｽﾚ放棄したの？<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/21(土) 09:50:22.84 ID:tVoevcAO<>おはようございます<br><br>このスレ立ててから1番勢いありましたね^^;<>
!!kab!88-なるみたん</b> ◆NarumitanU<b><>sage<>2010/08/21(土) 09:53:17.99 ID:DoeOxOEo<>でてくんな＾＾；<>
ガムリン</b> ◆WSIpk4oUMc<b><><>2010/08/21(土) 10:02:42.71 ID:tVoevcAO<>&gt;&gt;636<br>してないよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/08/21(土) 10:08:04.56 ID:qICLSbso<>あんな写真程度で謝罪する必要ないからな<>
