以下、VIPにかわりましてパー速民がお送りします<><>2009/07/21(火) 11:20:49.80 ID:lCvoa/6o<>&gt;&gt;1↓<br>牛歩 ◆khAmOTDonx05<br>身長160cm<br>体重48kg<br>色白<br>先日まで旅館勤務<br>服装↓<br>上が七分で下が長ズボン<br>694 名前：牛歩 ◆khAmOTDonx05 [] 投稿日：2009/07/21(火) 02:50:31.83 ID:KrZxTyKYO<br>何か通り際に置いてった人いる？<br>電池沢山、目の前に放り投げられたんだがｗｗｗｗｗｗｗｗｗｗ<br>http://imepita.jp/20090721/101870<br><br>良く見えなかったけど、ありがとうな…<br>今は捲ってるからどっちも半袖状態<br><br>現行スレ<br>東京から歩いて福島に帰る<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248081700/<>東京から歩いて福島に帰る
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/21(火) 11:21:35.09 ID:lCvoa/6o<>装備↓<br>40 名前：以下、名無しにかわりましてVIPがお送りします[] 投稿日：2009/07/20(月) 18:40:28.47 ID:dbzcGaxuO<br>装備<br><br>借り物のPSP<br>携帯<br>半袖Tシャツ2枚<br>七分Tシャツ1枚<br>厚手のパーカー1枚<br>靴下2組と片方<br>下着3枚<br>靴1足<br>ズボン1枚<br>帽子1つ<br>本1冊<br>ワックス1つ<br>香水1つ<br>時計1つ<br><br>　追加装備<br>　電池式携帯充電器<br>　ボディティッシュ<br><br><br>歩行ルート↓<br>品川→会津地方の山奥　（推定距離　約270km）<br>　旧４号北上<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 02:16:39.16 ID:cfO3CS2o<>&gt;&gt;494<br>パー速は保守いらねっす<br>ってことで寝ます　おやすみ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 02:17:06.26 ID:jj7fdM.o<>保守いらねーでございます。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 02:28:50.38 ID:j5JnLMQo<>保守いらねえけどageるなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 02:39:25.84 ID:4z7DGdk0<>牛歩体力あるね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 02:51:36.43 ID:l9DvG.SO<>今日もおつかれさん<br>明日もがんがれ牛歩<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 04:28:34.12 ID:e5h4Ha2o<>さらしage<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 05:41:05.17 ID:x7gZm2SO<>雨だよ雨ー…こんな日は黙ってじっとしとくだけでも体力奪われるよー<br>牛歩にゃんは今日も歩くのかな<br>気をつけてね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 05:43:28.36 ID:4Htojc.o<>多分もうやる気失せてんだと思うよ<br>注目されないと嫌なんだよ<br>パー速だと人少ないからｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 06:10:09.88 ID:AAOgo6AO<>牛歩おはよう<br>会社との問題に牛歩なりの結論は出たかな？<br>歩き続けるんだったら今日も頑張って行こう！朝メシしっかり食えよ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 06:59:35.44 ID:aVPPpAgo<>今日は一日雨か・・・・<br>ま、暑いよりましなのかもな<br>炎天下なんて歩いてられないからな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 07:04:52.06 ID:KQuAFsAO<>皆おはよう<br>そろそろ牛歩たん起きるかしら<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 07:21:02.71 ID:9FFxPISO<>いきなりだけど熱中症には気をつけろ <br>俺、昔野球の合宿中にぶっ倒れて病院に運ばれたけど今日みたいな涼しい日だった。<br>塩分補給すれば大丈夫らしいが、用心してくれ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 07:42:28.68 ID:4z7DGdk0<>体に気をつけて<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:15:32.60 ID:mIRCrmoo<>VIPでやれｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:16:28.70 ID:4Htojc.o<>ここでやれｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:29:59.53 ID:Rwh8I6DO<>牛タンおはようっ！ﾁｭｯ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:37:50.47 ID:aLwokwAO<>牛歩おはよう<br><br>牛歩は今日も歩き続けるのかな？<br>頑張って欲しいな<br><br><br>超個人的意見だが今でもVIPでやりたいと思ってる<br>スレ落ちてないし<br><br>ひっそりやるんでもダメかな？<br>みんな荒れて嫌な思いした、もうオフ的な流れにはならないだろうし…<br><br>ダメだろうか…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:40:06.15 ID:JTU.DgQ0<>だが肝心の牛歩がおらずｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:41:16.32 ID:ovHpOIDO<>なんか昨日からカオスだったんだが・・<br>牛歩の最後のレスは&gt;&gt;437でいいのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:47:47.02 ID:eB1wcEAo<>パー速ならやる意味ないんだろうな。<br>こんなところで歩き旅やっても虚しいだけだろ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:50:16.98 ID:aLwokwAO<>&gt;&gt;513<br>それで良さそう<br><br><br>なぁ…やっぱりVIPじゃダメかな？<br>こっちじゃ盛り上がりに欠けるしさ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 08:57:17.65 ID:Jd5uldM0<>ダメ」にしたのはおまえらだろうが！<br>ちょっとは自重しろ！<br>今後の旅人にいい迷惑だよまったく<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:00:06.61 ID:aLwokwAO<>俺じゃねーよｗｗｗｗｗｗ<br><br>俺だって出掛けて帰ってきて見たら、スレストされてたんだ…<br><br>忙しくてもスレ見てりゃ良かったよ…<>
屑野郎<><>2009/07/24(金) 09:02:32.44 ID:giNcG6AO<>自作の地図と支援物資は用意してある。<br>あとは牛歩しだいだ。<br>でも押し付けるわけじゃないんで<br>限界なら無理しないでいい。<br>東京から栃木まで歩いただけでも相当な根性だよ。<br>頑張ったよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:04:11.01 ID:eB1wcEAo<>&gt;&gt;515<br>誰に遠慮することもないと思うんだがな。<br>所詮掃き溜めだし、玉石混淆で色んな考えがあって当然だ。<br>それを一部の人間の自分ルールで出て行けとかちゃんちゃらおかしい。<br>このスレの本質は「歩き旅」だろ？それに出会い系云々いうけど、<br>こんなところで男女の出会いを求める奴なんて極々一部のキチガイくらいなもの。<br>ん？旅の途中に現地人と話すのが出会い系？片腹痛いわｗｗｗｗｗｗ<br><br>&gt;&gt;516<br>ダメにしたのは今のVIPだよ。<br>VIPという板が変化していくのはある意味仕方ないことだとは思ってるが、<br>以前はこれで問題になるなんてあり得なかった。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:11:33.26 ID:Jd5uldM0<>&gt;&gt;519<br>スレストする奴も人間だろ？<br>論破してやりゃいいんだよ<br>でも今回はこっち側がクソガキすぎだよｗｗ<br>夏だからしょうがないのかもしれないけどさ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:14:12.90 ID:a.O1.eoo<>まぁ俺たちゃ牛歩がﾚｽすんの待ってりゃいいだろｗｗ<br><br>早く起きろ牛歩！<br>もう朝飯の時間終わっただろｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:15:51.39 ID:VvWmtmko<>&gt;&gt;521<br>ＩＤなんかきれいだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:15:57.39 ID:aLwokwAO<>牛歩が戻ってきたら、VIPでやろうって提案してみる<br>俺やっぱおまいらとVIPで見守りたいしな！<br><br>VIPのスレ落ちない様に保守しないとな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:16:34.63 ID:5gqtd2A0<>蛇もダメだが住人にも旅人にも問題あったろ<br>いつもならあの報告のなさ写真のうｐの少なさは叩かれてるぞ<br>生暖かく見守るとか言ってよ過保護なのもいい加減にしろよ<br>スレストした奴はあの馴れ合いの空気が気にくわなかったんだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:22:42.34 ID:f.0Qvn.0<>おはよう<br>牛歩まだ？ちょっくら読み直してくっぺ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:23:55.00 ID:a.O1.eoo<>&gt;&gt;522<br>俺が惚れてる女がﾄﾓｺって言うんだ。<br>おまいのIDも俺にとっちゃﾗﾌﾞﾘｰだ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:25:11.67 ID:DawcTEUo<>&gt;&gt;524<br>お前重い荷物持って歩きながら携帯ポチポチする身にもなれよ<br>クソだりぃんだぞマジで、観光してるわけじゃあるまいしよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:26:52.70 ID:q8110n6o<>牛歩たんまだオッキしてないの？<br>優雅に朝食喰ってんのかｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:27:34.73 ID:Tp5K9uQo<>いつまでVIPVIP言ってんだか　器にこだわって本質見えない盲目こそVIPの典型だろ<br><br>どこでやったって内容変わらなければ問題ないだろうに<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:27:52.86 ID:aVPPpAgo<>まぁあの状況じゃスレスト厨の餌食になっても仕方ないわな<br>あいつらはスレストしたいばっかりだからさ<>
牛歩</b> ◆Gs4r9MQRtY<b><><>2009/07/24(金) 09:30:21.28 ID:YfeERQDO<>おはようございます<br>朝食食べれんかった…<br><br>昨日は携帯片手に寝てました<br>寮のことは、俺を買ってくれていた上司と総務人事部の食い違いで<br>結局は人事部長の決定に従わないといけないから、月曜迄に退寮ということはになりました<br><br>荷造り何もしてないから一回戻らなくちゃいけないけど、それが終わったら石橋駅から歩きだします<br>これで冷めちゃった人も<br>まだスレをのぞいてくれる人も<br>一旦お疲れ様でした。そしてすみませんでした<br><br>歩き出したらこのスレにうｐするので、もしよかったら見てやってください<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:31:14.06 ID:NCTPK6AO<>VIPではやれないだろうね。いくらsageろと言っても半分以上がageてたぐらいだし。<br>スレスト無視で書き込むユーザーが大杉て、どうしようもない<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:31:19.00 ID:5gqtd2A0<>&gt;&gt;527<br>だるくなるのも当たり前だ<br>観光じゃなく実況して旅してんだから<br>旅中に携帯いじるのが苦痛なのは過去の旅人が皆経験してる<br>写真うｐはペース乱されるからな牛歩だけに限ったことじゃない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:31:59.43 ID:VvWmtmko<>&gt;&gt;531<br>乙かれ<br>またなー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:33:38.32 ID:Tp5K9uQo<>&gt;&gt;531<br>おはよう！<br><br>仕切り直しって訳だな<br>キッチリ片付けて気分一新で出直そう<br><br>戻ってくるの待ってるぞー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:34:24.01 ID:hB8wAkSO<>&gt;&gt;531<br>乙<br>待ってるからいつでも戻って来いよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:35:38.93 ID:iaTuJzYo<>で、牛歩はどうやって戻るんだ？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:37:33.14 ID:eB1wcEAo<>&gt;&gt;531<br>おｋ、再開を楽しみにしておくわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:40:27.88 ID:aVPPpAgo<>引越し準備あるから一旦電車で寮までもどるんでしょ？<br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:41:01.15 ID:f.0Qvn.0<>気をつけてな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:41:34.07 ID:a.O1.eoo<>&gt;&gt;531<br>むぅ・・・ちょっとひどい話だな。<br>ｺﾞﾈて旅続けるっつうのも有りかもしれんが<br>ここは相手に従っとくのが大人な対応なんだろうねｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:43:06.76 ID:a.O1.eoo<>あ、あと別に石橋まで戻らなくてももう一度東京からでよくね？ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:44:10.26 ID:iaTuJzYo<>いや、だからさぁ<br>寮に戻る足はあるのか？<br>徒歩で戻るのか？現在地わかれば都内まで乗せるぞ？<br><br>昨日の過去ログも読んだが戻り方どこにもねぇだろう<br>おまえらもモノ渡すだけが支援なのか？<br>このように何かあった時に支えてやるのが本来の支援じゃないのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:45:12.20 ID:hmNFx.DO<>つーか箱根からあるきたまえ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:48:13.55 ID:HVJsPADO<>&gt;&gt;542<br>wikiは読んだか？＞資金<br><br>まぁ&gt;&gt;542の言ってることは間違ってないんだけども<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:48:59.82 ID:eB1wcEAo<>&gt;&gt;542<br>えっ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:49:13.75 ID:HVJsPADO<>間違えた&gt;&gt;543ね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:50:01.21 ID:xhZLqAAO<>&gt;&gt;543<br>だからそういう出会い紛いのことはやめようぜ<br>それでVIPにいられなくなったんだし<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:50:29.86 ID:eB1wcEAo<>あ…しまった…<br>&gt;&gt;545の（たぶん）安価ミスを指摘しようと思ったら俺が安価ミスしてしまったorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 09:52:23.53 ID:5gqtd2A0<>&gt;&gt;543<br>牛歩が望むならいってやればいい<br>もうVIPじゃねーし<br>なんか言い方が押し付けがましいがなｗｗｗｗｗｗｗｗｗｗ本来の支援とかｗｗｗｗｗｗ<br>ただしリスクもあるんだぜそういうの見ず知らずの人間と接する恐怖とかな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:57:58.65 ID:iaTuJzYo<>VIPで２スレ目と前スレ&gt;&gt;1だ<br>お前らの望むパー速に移住したんだろ？<br>俺はずっとパー速否定してたからVIPにスレ立てた<br><br>好きにしろ<br>牛歩をおまえらの玩具扱いできればいいんだろ？<br>ここでｇｄｇｄすれば牛歩が辛くなるだけだから俺は去る<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 09:58:37.50 ID:xhZLqAAO<>なんでそんなに支援したがるのかわからん。本当に困ったときだけ助ければいいだろ<br>支援してるやつは自己満足得られるかもしれんが、ROMってるほうからすれば歩く旅を見てるはずなのに支援報告ばっかでつまらん。そんなに支援したらありがたみがないだろ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 10:01:09.22 ID:4mBu3EDO<>&gt;&gt;551<br>どうぞお帰り下さい<br>スレ立てたからなんだっていうんだよｗｗｗｗｗｗｗｗｗｗｗｗ <br>&gt;&gt;552<br>同意せざるおえない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 10:18:40.60 ID:0K1Z8Uw0<>&gt;&gt;531<br>追い出されるってことは家賃日割り計算になるのかな？？<br>もし日割りにならないんだったら今月いっぱいいる権利があると思うのだが。<br>でてくならでてくでちゃんと請求した方がよいよ。<br><br>気が向いたら東京戻ったとか石橋向かうとか報告してくれると嬉しい。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 10:23:22.33 ID:eohItYDO<>ID:iaTuJzYo<br>みたいな勘違い野郎が居るから困る<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 10:23:31.46 ID:ovHpOIDO<>&gt;&gt;531<br>おはよう。<br>仕事の面でメンタルくるだろうから体調には気を付けて。<br>そっちが片付いたら気持ちよく歩けそうだな<br><br>荷物持ち帰るってことは東京行くんだよな？<br>じゃあそこからまた出発し・・おっと誰か来たようだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 10:40:34.74 ID:YMQsZcDO<>好きにさせろや<br>おかしいんだよそもそも、物資支給とかさ<br>&gt;&gt;1がスレ盛り上げたいがためにやってんのを何で回りが助けてやらにゃならねんだよ<br>それで都合が悪くなって途中でやめようがなんだろうが知ったこっちゃねえよ<br>アホか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 10:45:36.72 ID:4mBu3EDO<>えっ？終わり？４日で１００キロ位か…<br>２４時間マラソン以下ですねｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>今回は徳光じゃなくて支援者涙目ｗｗｗｗｗｗｗｗｗｗ<br>支援物資（笑）はもはやただのお荷物ですね<br><br>あのガラガラ持って電車に乗る姿見てえｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 10:47:01.37 ID:CM7M26AO<>&gt;&gt;551<br>玩具にしたいのはお前だろカス。<br>パー速来るのは牛歩も納得しているわけだか。<br>それを今更グダグダ言ってんじゃねーよボケ。<br>二度と来るなよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 10:50:27.72 ID:el9tTwMo<>何でパー速に移ったのにキチガイも一緒に来るかなぁ<br>牛歩の好きなようにやらせりゃ良いじゃん<br>俺は東京住みのゆとりだから何も出来ないけどさ･･･<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 10:56:41.05 ID:nkadpBco<>&gt;&gt;531<br>気をつけて帰れよ。またね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 11:14:29.90 ID:ko/n/Rko<>スネークは顔激写晒される覚悟あるんならやればいいんじゃね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 11:19:48.47 ID:Z5KhlISO<>&gt;&gt;531 またね♪待ってるよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 11:22:17.07 ID:OYVLGWAP<>&gt;&gt;531<br>おはよう。<br><br>ここなら保守の必要も無いようだから、俺は気長に待ってるよ。<br>お疲れ様でした。<br><br><br><br>牛歩の全道程（wikiを参考に一部推定）<br><br>芝浦 吉野屋前　→　石橋駅付近　　約108ｋｍ<br>http://www.chizumaru.com/route/alongroad/?routeid=0038f6bdad6a41a696bdcca147ec2216<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 11:26:20.59 ID:3sERKUDO<>&gt;&gt;1は二度と戻ってこないだろうな<>
TSUT○YA </b> ◆3qDMUSp0ng<b><><>2009/07/24(金) 11:27:21.03 ID:DMzDM.DO<>&gt;&gt;531<br><br>牛歩たんおはよう<br><br>戻ってくるの<br>心待ちにしてるよ。<br><br>昨日は｢栃木県民として<br>何か支援しなきゃ!!｣とか<br>必死になってたけど、<br>他の人のレス見てたら<br>蛇とかもなしに<br>ここから見守るのが<br>１番なのかなって思った。<br><br>もう一回言うが<br>みんな牛歩たんを<br>待ってるからな。<br>いつでも帰っておいで<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 11:36:06.84 ID:ko/n/Rko<>つーか前にも誰かが書いてたが典型的な女神つぶしと同じパターンだな<br>お気に入りを囲う→過疎る→終了<br>お前らアンチに嵌められたんじゃない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 11:44:31.93 ID:rDQZynE0<>http://str3ss.blog59.fc2.com/<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 11:47:41.20 ID:JhpSY5IP<>旅スレの支援っていうのは手を出すばかりが支援ではなく<br>スレで励ましたり、色々情報を提供したりするのも支援の一つ<br><br>最近はID:iaTuJzYoみたいな考えも多いのかと思うと残念<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 11:55:15.00 ID:DawcTEUo<>学校の掲示板と勘違いしてませんか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 11:57:47.99 ID:qecqnjEo<>出会いも旅の楽しみの一つなんだろうけどな・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 11:58:14.54 ID:ko/n/Rko<>&gt;&gt;569みたいにわざわざp2使って擁護のふりして<br>議論再燃させ、スレの雰囲気悪くするのも奴らの手段<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 12:00:55.70 ID:4z7DGdk0<>朝食9時までなんだよなw<br>とりあえず牛歩乙<br>近所なら迎えに行ってあげたかったんだが、、、<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 12:07:28.21 ID:4z7DGdk0<>&gt;&gt;564<br>一日27キロ歩いた計算か<br>すごいね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 12:30:01.55 ID:Rwh8I6DO<>牛タン乙<br>オレはまたくるぜ！<br>牛タンの事好きだし///<br>会ったりしたら食べちゃうかもしらんからおとなしく見守ってるね！<br>とりあえず今までのうｐでシコシコしてます<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 12:47:25.10 ID:oERepzAo<>ドロンズみたいだな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 12:52:02.33 ID:f.0Qvn.0<>せっかくここまで歩いて戻らなきゃならない<br>牛歩の気持ちを考えると切ない<br>色んな考えがあるだろうけど私は静かに見守ってあげたい<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 13:10:20.71 ID:I5IRjTk0<>ずっと見てたんだが<br>初日に勤め先の前通ってたのね・・・<br><br>待ってるよ　<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 13:27:48.39 ID:4fbP6.AO<>支援スネークも撮っておくべきだったわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 13:38:03.14 ID:AAOgo6AO<>牛歩決めたんだね。<br>きれいサッパリとかたつけてパパッと戻って来いよ。オイラはたまたま最初から見てたんでゴールを見たいんだよね。遠いんでただスレを見てるだけど応援してっからさ。<br>ほんじゃまたなぁ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:14:51.62 ID:uC5xlj.0<>テストが終わる前に牛歩たん戻ってきてくれないと、気になって単位がとれないよぉ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:27:15.37 ID:FqDeamUo<>ttt<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:35:13.25 ID:auSHb6Io<>ぎゅうぽお疲れ<br>再開するならまた頑張ってね<br>俺は応援してる<>
牛歩</b> ◆Gs4r9MQRtY<b><><>2009/07/24(金) 14:40:44.15 ID:YfeERQDO<>手続き終了<br>ものの３分でおわたｗｗｗｗ<br>さあ次は箱根で荷造りだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:43:10.64 ID:X1xSYY.o<>&gt;&gt;584<br>お疲れさん<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:43:26.30 ID:Tp5K9uQo<>&gt;&gt;584<br>よしがんばれ！超がんばれ！　長丁場だから気合入れていこう！<br><br>福島で待ってるぞー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:43:37.69 ID:VvWmtmko<>&gt;&gt;584<br>乙かれ<br>気をつけてなー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:44:15.15 ID:LmirC5Eo<>&gt;&gt;584<br>haeeeeeeee<br>もう既にイン東京なんだね<br>まったりと待ってます<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:47:02.39 ID:a.O1.eoo<>&gt;&gt;584<br>今日は箱根のその元職場に泊まるのか？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:47:59.10 ID:auSHb6Io<>はええええｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:50:07.13 ID:qecqnjEo<>もどるって安価は予言だったのでは？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:51:24.25 ID:xxmpJT2o<>&gt;&gt;584<br>じゃあ次は箱根から福島を目指そう。もちろん徒歩でｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:55:03.93 ID:YjNVhR6o<>キターーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:55:49.10 ID:HNbsaLco<>&gt;&gt;583<br>○　ぎゅうほ<br>×　ぎゅうぽ<br>×　うしぽ<br>×　うしほ<br>×　ぎゅうふ<br>×　うしふ<br><br>△よしあき<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 14:57:36.70 ID:CFdMPBwo<>よ・・・・牛歩・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 14:59:36.22 ID:OYVLGWAP<>&gt;&gt;591<br>なるほどｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 15:02:25.97 ID:auSHb6Io<>うしぽいいな<br>すげえ可愛い感じがするｗｗ<>
屑野郎</b> ◆5vKUZU3O.Y<b><>sage<>2009/07/24(金) 15:18:49.48 ID:vQHHlD6P<>&gt;&gt;584<br>応援してるぞ～<br>困ったときはいつでも頼ってくれよな！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 15:41:13.77 ID:LVX4wJE0<><br><br>本当だったら箱根と判るモノうｐ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 16:54:24.79 ID:AaWuAukP<>起きた…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 16:57:26.10 ID:FHNc94Mo<>めがっさにょろにょろ <>
</b> ◆rNiNKtLPbM<b><>sage<>2009/07/24(金) 17:01:05.82 ID:FHNc94Mo<>やぁ。<>
</b> ◆z7rPn/cZyE<b><>sage<>2009/07/24(金) 17:02:07.61 ID:FHNc94Mo<>o?<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 17:18:03.89 ID:iKwVtISO<>そうかよしあきかｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/07/24(金) 17:44:44.21 ID:PiMka.A0<>うしぽタン、誰かの予言で東京に戻らされたりで<br>いろいろお疲れだろうけど、<br>再開待ってるぜｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>とりあえず<br><br>ゆっくりしてってね！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 17:52:11.25 ID:aUWTy3Mo<>ぬるぽうしぽ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/07/24(金) 17:53:23.17 ID:S/pFWkEo<>箱根なら景色うｐしてほしかったなぁ<>
