以下、VIPにかわりましてパー速民がお送りします<><>2009/09/04(金) 19:04:22.70 ID:FI5IOS.0<>【Part 1】<br>東京から福岡までチャリでラーメン食べに行きたい<br>http://takeshima.2ch.net/test/read.cgi/news4vip/1248908675/<br><br>【Part 2】<br>【東京】ハリーのチャリで食い倒れ旅【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12490/1249044575.html<br><br>【Part 3】<br>【東京】ハリーのチャリで食い倒れ旅2　関西編　【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12493/1249372567.html<br><br>【Part 4】<br>【東京】ハリーのチャリで食い倒れ旅３ 山陽編【福岡】<br>http://ex14.vip2ch.com/part4vip/kako/1249/12497/1249714703.html<br><br>【Part 5】<br>【福岡】ハリーとツレのチャリで珍道中の旅・九州/山陰編【東京】<br>http://ex14.vip2ch.com/part4vip/kako/1250/12502/1250270150.html<br><br>【前スレ】<br>【福岡】ハリーとゴローのチャリで帰ろうの旅・山陰/関西編【東京】<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1251368064/<br><br>【スペック】<br>ハリー ◆isgmyqRsI6<br>21歳、180cm、67kg(多分)、学生<br>チャリ：CENTURION CROSSLINE50　<br><br>【装備品】<br>テント、寝袋、マット、携帯充電器など諸々<>【福岡】ハリーのチャリで食い倒れ旅・復路編 最終章【東京】
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 14:29:11.95 ID:KuuX3AAo<>結構ギリギリな状態で福岡まで往復してたんだな！<br>各地のスネークさん達のおかげだねぇ。<br><br>ところで６万のうち、目的だった九州でのラーメン代って5千円くらい？<br>あと、今回の旅でもう１度食べたいものってなに？パセリ？イカスミ氷？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 14:30:10.34 ID:xJVRv1Yo<>&gt;&gt;207<br>キャンプ場のお兄さんじゃないか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 15:51:29.53 ID:GpNUCADO<>&gt;&gt;202<br>具体的な金額よりも、実際に走った奴にしかわからないこと、<br><br>例えば、予算と比べてどんな費用が多くかかったかとか、<br>逆にこの費用は意外に安くすんだか、<br>出発前には思いもよらなかったあんな出費があったとか…<br><br>そんな体験談の方が、&gt;&gt;190やこれから旅に出る人に役立つんじゃないかな。<br>ま、読むほうもそういう感想は楽しいし、暇があったらでいいから聞かせてくれな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 16:26:17.15 ID:Ro8lbXoo<>お前ら、ウザイ！<br>ちょっと黙っとけ<br>俺はハリーが旅を振り返って、ゆるゆると語るのが見たいんだ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 16:38:13.26 ID:xGRTtYDO<>6万は自分が使った金額で奢り代を入れたらもっと金額が行ってるので参考にならないのでは？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 18:11:07.81 ID:NSWoQBE0<>&gt;&gt;210<br>たしかに<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 18:49:00.81 ID:GpNUCADO<>&gt;&gt;210<br>お前の要望もわからんでもないが、多分黙ってたら無理。<br>いい意味でも悪い意味でもハリーは大きく叩けば大きく鳴り小さく叩けば小さく鳴る奴だぜ。<br>舐めたらいかん。<br>うまく叩いてやれ。<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 18:51:54.46 ID:pGacY2DO<>ルーツのお店きたよ！！<br>やっぱりこのニオイが気持ちいいなぁｗｗｗｗ<br><br><br><br>お金に関しては意外な出費とかはなかったですね<br>考えてた通り宿泊費が１番かさむので、テントの存在がとてもありがたかったです<br>運の話しですがマシントラブルが無ければもうちょい抑えられたかも<br>でも荷物が多かったので夢物語だとは思いますｗｗｗｗ<br><br>最初からこの金額、って決めてもいいですが、口座とかに命金はあるに越したことは無いです<br>まあ自分の場合は旅費以外の貯金なんて皆無でしたがｗｗｗｗ仕送りなかったら死んでたなーｗｗｗｗｗｗ<br><br><br><br>あ、旅の後遺症<br>自転車乗ると手首とか手の平が痛いし痺れるー<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 19:02:43.34 ID:pGacY2DO<>http://imepita.jp/20090907/684250<br>特盛です<br>ちょっとわかりづらい…？<br><br><br>ここにさらに<br>http://imepita.jp/20090907/685160<br>トンカツをのっけます<br><br><br><br>いただきまーす！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 19:03:58.24 ID:q7la6PAP<>大食いのルーツｷﾀ━━━━(ﾟ∀ﾟ)━━━ !!!!!<br><br>おいしい？ねえおいしいの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 19:05:21.38 ID:0wEDKH6o<>&gt;&gt;214<br>自転車長時間乗った後、普通にチョット長い距離歩くと違和感無い？<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 19:07:16.08 ID:pGacY2DO<>個人的にここは麻婆豆腐がうまい！！<br>やっぱりこの油を食べると帰ってきた感がｗｗｗｗｗｗ<br><br><br>足の指の付け根の皮が厚くなって、裸足で歩くと違和感がありますねー<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 19:10:30.05 ID:pGacY2DO<>あ、箸を置いて撮影しましたが、基本的にはスプーンで食べる丼ですｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 19:21:43.21 ID:1wrDoQDO<>一体何丼なんだ？<br>いろいろ乗ってるようだが分からぬーん<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 19:27:14.21 ID:pGacY2DO<>ご飯の上に<br>もやし、卵焼き、麻婆豆腐、野菜炒め、豚肉炒め、から揚げ、トッピングでトンカツです<br><br><br>RanRanの名前はBig丼ですｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 19:46:01.38 ID:q7la6PAP<>牛丼だと思ってたのにｗｗｗｗｗｗｗｗｗｗｗｗ具沢山ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br><br>あと前スレHTML化してもらえたよー<br>【福岡】ハリーとゴローのチャリで帰ろうの旅・山陰/関西編【東京】<br>http://ex14.vip2ch.com/part4vip/kako/1251/12513/1251368064.html<br><br>ハリーが終了宣言したら、このスレもHTML化依頼してくるからね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 21:16:50.25 ID:0wEDKH6o<>ハリーとHマンは、ハリーの整備が済んだら、仙台に牛タンを食べに行くんだwo<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 21:39:12.81 ID:pGacY2DO<>&gt;&gt;222<br>ありがとうございます！<br>ちなみに牛肉のかけらも無い丼ですｗｗｗｗ<br><br>&gt;&gt;223<br>近くに宮城のお店から暖簾分けした牛タン屋あるから遠慮しておきます＞＜<>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 21:50:14.61 ID:pGacY2DO<>とりあえずこれで自分のスレは終わりたいと思います<br><br><br><br><br>最初は単なる面白さからはじめた旅でしたが、様々な人の支援に恵まれ、自分にとってとても実りのある旅になりました<br>一言で言うと、月並みですが辛かったけど楽しかった、です<br>途中で何度も、なんでこんなことしてをだろう、もうやめようかなと思った時もありました<br>特に夜に寝場所を探してさまよっている時でした<br>そんな中、スレで色んな人が情報提供や応援をしてくださり、それがとても支えになりました<br>本当にありがとうございましたm(__)m<br><br>辛い夜があってもまた次の日になれば走り出す、自分は単純なんだと思いますｗｗ<br>自分が今まで知らなかった風景を見ることも勿論、単にペダルをこいで前に進むという事がとても楽しかったです<br>自転車バカなんじゃないかと思いますねｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 22:05:46.98 ID:CAaOfwco<>&gt;&gt;225<br>ハリーお疲れ様でした<br><br>一つ心残りは行きも帰りもスネークにチャレンジしようとして<br>結局１度もスネーク出来なかったことかなｗｗｗｗｗｗ<br><br>この１ヶ月いろいろと楽しまして貰ったよ<br>また見つけたときは必ずスネークするからなっ！ｗｗｗｗｗｗ<br><>
ハリー</b> ◆isgmyqRsI6<b><><>2009/09/07(月) 22:09:04.39 ID:pGacY2DO<>この旅が自分にどんな影響を与えるかまだわかりません<br>わからないからこそ、朧げなりともそれがわかるまでは『こういう旅だった』と結論づけるのはやめておこうと思います<br><br><br>みなさん今までありがとうございましたm(__)m<br>ハリー◆isgmyqRsI6は今日でいなくなり名無しに戻ります<br>もしかしたらどこかの旅スレでスネークするかもしれませんｗｗ<br>この旅で出会えた人も出会えなかった人も、もしかしたらどこかでハリーとしてではなく会えるかもしれませんね<br>それを願ってこのスレを終了したいと思います<br><br>今まで本当に、本当に太平洋ありがとうございました！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 22:16:35.44 ID:Ro8lbXoo<>&gt;&gt;227<br>さよならは言わないッ！！！！！！！！！！<br>本当にお疲れ様でした・・・<br><br>太平洋！！(´；ω；｀)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 22:17:44.17 ID:4m0GkkDO<>ハリーへ<br><br>うんこはとても苦くて少し酸っぱいけどよく食べてくれたね<br>ありがとう!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 22:26:10.96 ID:1wrDoQDO<>ハリー、太平洋楽しかったよ！<br>またなﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 22:38:06.60 ID:0wEDKH6o<>&gt;&gt;224<br>残念、今のHマンの足なら9月の連休で牛タン行けると思ったんだが・・・。<br><br>太平洋楽しかったです。<br>又休みとかにはチャリ旅するのかな？<br>ハリーは、メンテ＆改造？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 22:39:03.93 ID:GzXjTuk0<>ハリー<br>お疲れ＆ありがとうｗｗ<br><br>一緒に旅した気分だったｗｗ<br>どっかのスレで、名無しで会おうねｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 22:56:05.90 ID:33S6.GUo<>ハリー。楽しかったぜ。さんきゅな。<br>３６年チャリに乗ったことがない俺が、チャリにのる良いきっかけになったぜ。<br>無茶食いして胃を壊さないようにな。<br><br>ほんとうに。ほんとうに楽しかったぜ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 22:56:28.50 ID:GpNUCADO<>&gt;&gt;222余韻の書き込みが止まるまで慌てないでね<br><br>ハリー<br>今日喫茶Yに行って来た。<br>お母さん、ちゃんと覚えてくれてたよ。<br>体を大切にして頑張って、とのこと。<br>(一方的にでも伝言しておきたかっただけなのでレス無用だよ)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 23:00:41.79 ID:yqdSRUDO<>ハリーちゃん、さようなら～(´；ω；｀)<br>またいつか、ね ﾉｼﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 23:25:48.62 ID:KuuX3AAo<>ハリーさんや、おまいさんの無茶っぷりには心躍らされたよ。<br>1ヶ月、ずーっと俺たちを楽しませてくれて本当にありがとう。<br><br>またいつの日か旅に出て大食いすることがあったら、そのときはよろしくな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 23:27:43.94 ID:zPb340co<>太平洋お疲れ～！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/07(月) 23:30:34.04 ID:q7la6PAP<>ハリー乙です<br>子供と一緒にずっと応援してました<br>往路のパセリでギブアップした時は一緒にガッカリして、<br>復路のパセリでリベンジした時には一緒に喜んでました<br>教育上よろしくないからこのスレは子供には見せなかったけど、<br>自分の変態レスにいちいち反応してくれて本当にありがとうｗｗｗｗｗｗ<br><br>最後に、ハリーが就職して立派な社会人になる呪いをかけた<br>この呪いは何をもってしても解除不可能<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/07(月) 23:39:44.06 ID:rQMMpgAO<>おつ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 00:05:29.92 ID:KQHYRX2o<>ハリー本当にお疲れさま！<br>毎日楽しませてもらって勇気もらったよ<br>ありがとう！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 00:07:57.20 ID:Fez/10A0<>さようならまた会う日まで(´；ω；ω；ω；｀)ﾌﾞﾜﾜﾜｯ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 00:36:33.57 ID:NUFMPTAP<>ハリー乙乙乙<br><br>地元付近通らなかったからほとんどナンモ出来なかったけど<br>キミはチャリ旅＋大食い制覇という新ジャンルを開拓した！！<br><br>Pioneerに敬意を表するｗｗ(^-^)ゝ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 04:09:00.95 ID:Umn6/.ko<>ハリーの大食い、いもの激安、旅スレの難易度が上がった気がする。<br>次の旅スレに変な期待をしてしまう。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 06:04:52.93 ID:LRISdUDO<>ハリ～太平洋おつかり<br><br><br>(´；ω；`)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 07:47:34.11 ID:6DW6eoAO<>インド洋の立場はどうなるんだ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 11:06:39.23 ID:zZrWZGYo<>ﾌｯ…　l! <br>　　|l|　i|ｌi ,　　　　　　＿＿　＿　　ﾆ_,,..,,,,_ <br>　l|!・ω・ :l.　＿＿￣￣￣　　　　/ ・ω・≡ <br>　 !i　　　;li　　　￣￣￣　　　　キ　　　 　三 <br>　　i!|　|i　　　　　￣￣　￣　　＝`'ｰ-三‐　― <br><br>　　　　　　　　　　　　　　/　　;　　/　;　　; <br>　　　　　　　　　　;　　_,/.,,,//　　/　ﾋｭﾝｯ <br>　　　　　　　　　　　 /・ω・ / <br>　　　　　　　　　　　 |　　/　 i/ 　　　　　　　　　　　　こ、これは乙の軌跡じゃないんだからねっ！<br>　　　　　　　　　　　//ｰ--/´ <br>　　　　　　　　　:　/ <br>　　　　　　　　　/　　/; <br>　　　　ﾆ_,,..,,,,,_ <br>　　　　/ ・ω・`ヽ　　ﾆ≡　　　　　　　　　　　　;　.:　ダッ <br>　　　 キ　　 　三　　　　三　　　　　　　　　　人/!　　,　 ; <br>　　　＝`'ｰ-三‐　　　　　―＿＿＿＿＿从ノ　　レ,　　、 <br><br>ハリーほんまに乙カレー<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 11:14:07.89 ID:k0VSnQQo<>乙<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 12:48:39.56 ID:ABLp6rUo<>乙、またこっち来ることあるなら、いつでも泊まりにおいで<br>ビールガンガンのませたるよ<br>変態仮面かぶりながらｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 17:50:59.07 ID:oMZwzMQo<>ハリー太平洋おつかれ！！！<br>viqポーズ忘れないんだからねっ！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 19:28:34.07 ID:Fr.4dwMo<>太平洋お疲れ様ですた<br>往路のパセリで一緒にダウンし、復路では自分が旅人として挑戦しダウンｗｗｗｗ<br>あれを食べきったのは本当にすげぇ！<br>東京から福岡を往復したのはもっとすげぇｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 19:38:57.34 ID:mnT9c9k0<>往路に蛇としてお世話になって、その蛇が今度は旅人となりほんの数キロまで接近したのにそれを待たずにスルーしたこと。<br>一人の大人として判断したことだろうが、それが今回の旅で唯一恩を仇で返したという結果となってしまったことは否めないし残念に思う。<br><br>しかしそれを糧として今後の人生に生かしてくれることを望む。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 19:41:40.60 ID:H4iuIGIo<>ちょっと放置しようぜ。旅人はやっぱすごいよ。<br>携帯とかPCでレス見てる俺らとは精神面でかなり疲れてると思う。落ち着いたらそのうち独り言か日記的なにかで現れるよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 21:20:07.77 ID:W5cjvd.P<>ありゃしばらく様子見ようと思ってたのにもうHTML化依頼されてた…<br>いつHTML化されるかわからないけど、それまでは書き込めるから最後に何かレスしたい人は早めにどうぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 21:29:46.91 ID:I96FAyYo<>だらだらとスレ続くよりはスパっと終わった方が良いよな。<br><br>&gt;&gt;2のDAT倉庫を作ってるサイトの掲示板に、<br>VIPの旅人たちが集まる総合スレみたいなのがあるから、<br>たま～にそっちに顔出してくれると楽しいな。<br>http://tabi.shiroro.com/bbs/test/read.cgi/tabi/1250324070/<br>前スレでハリーの話も出てたし、いきなり書き込んで大丈夫だと思うよ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 21:32:11.70 ID:I96FAyYo<>ってごめん。ハリーという名前はもう捨てたんだったな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 21:45:43.85 ID:2fJsgh.0<>これはハリーの旅だ。道中ハリーがどんな行動をとろうとそれはハリー自身が作る旅の一部だ。<br>スレはみんなのものでも旅はハリーのものだ。<br>たとえみんなで成功させた旅だと思っている人がいたとしてもそれは心にしまっておけ。<br>それはハリーがどう思うかであって我々が口に出すことではない。<br>旅が終わって我々がハリーに言えることは「ありがとう」これ以外になんの言葉があろうか。<br><br><br><br>最後に言わせてくれ<br>1000ならハリーは仙台へ行く<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/08(火) 22:01:32.58 ID:yz2qAEY0<>&gt;&gt;256<br>支援<br><br>1000ならハリーは仙台へ行くｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/08(火) 22:37:55.44 ID:bGoZJhAo<>259ならＨマンアメリカ横断<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 00:57:22.83 ID:ZBvnFaco<>259ならハリーは次期総理大臣に。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/09(水) 11:43:35.95 ID:6J1YHQIo<>&gt;&gt;259<br>まずは次の参院選・・・・<br>ってか、ハリー被選挙権無いんじゃない?<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/10(木) 05:27:56.28 ID:tL0Sw2AO<>ハリー<br>お疲れさん!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 09:25:51.68 ID:W650vbE0<>出雲前の道の駅でこんにちわ、<br>どーも、僕です僕。<br>あ、わからない？<br>札幌から沖縄、原チャで行っちゃったぜの人ですｗｗ<br><br><br>262ならハリーさんとゴローさんは札幌まで俺に会いに来る<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 10:00:25.54 ID:XFptW.DO<>&gt;&gt;262<br>おぉ、久しぶりです！<br>無事着いたんですか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 14:35:18.46 ID:jUWYISU0<>&gt;&gt;263<br>７日に帰札しました！てかまさかパー速にスレがあるとはｗｗ<br>体は無事でした、が原チャの方はもうボロボロらしいのですｗｗ<br><br>ちなみにあの後またスピード違反と駐禁で青切符切られました、死にたい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 19:56:37.37 ID:XFptW.DO<>&gt;&gt;264<br>乙です！<br>罰金きつす(´・ω・｀)ドンマイです<br>お互い無事に帰れて良かった良かった<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/09/11(金) 21:30:52.69 ID:QQJ063Q0<>&gt;&gt;265<br>てかあそこからチャリで帰ったとかマジすごい！<br>お疲れ様でした、もうツレとは尻毛の数まで知りあった仲になったんでしょうねｗｗ<br><br>ではあんまり長居してもあれなんで消えます、<br>再来年の夏、また会いましょうｗｗ<>
