タコ焼き<><>2009/03/19(木) 12:29:57.53 ID:o9cKXgDO<>教習終わったｗｗ<br><br>てか、散々スルーしてきたがここで言わせてもらう。<br><br><br><br><br><br><br><br>イケメンじゃねえｗｗ<br>どこの世界に25歳ニートのイケメンがいる？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:31:50.49 ID:o14QokDO<>&gt;&gt;232<br>ニートかどうかはイケメンに関係なかろうｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:34:37.65 ID:LrJ1g.SO<>じゃ、あれだ<br><br>ハートフルタコ焼きだ(･∀･)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 12:37:25.02 ID:iikICEAo<>イケメンハートフルたこ焼きですか<br>同じ大阪に住んでる俺としては一回会っておかねば・・・<>
タコ焼き<><>2009/03/19(木) 12:39:48.64 ID:o9cKXgDO<>&gt;&gt;226<br>スパワールドの仮眠部屋で一夜を共にしたぜ！<br>そのときなぜかパピオとおれとめちゃくちゃ可愛いニューハーフと３Ｐした<br><br><br><br><br><br><br>夢を見た<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:40:26.28 ID:yWvyikDO<>|　_<br>|∀ﾟ)<br>|⊂ノ<br><br><br>|　_ ∩<br>|∀ﾟ)彡　 ｲｹﾒﾝたこ焼!<br>|⊂彡　 ｲｹﾒﾝたこ焼!<br><br><br>|<br>|ミ<br>|　ﾋﾟｬｯ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:42:28.14 ID:g3O2hNsP<>&gt;&gt;236<br>パピオの代わりに今日どっか行く気ない？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:43:39.92 ID:LrJ1g.SO<>&gt;&gt;238 <br>ﾜﾛﾀＷＷＷＷＷ <br><br>お前どんだけ暇なんだよｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:45:31.08 ID:DwsicIAO<>番外編<br><br>イケメンたこ焼きの大阪ナンパの旅～可愛いあの娘は関西人～<br><br>どう？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 12:46:22.05 ID:iikICEAo<>俺がさ、ニューハーフ役してやるよｗｗｗｗｗｗ<>
タコ焼き<><>2009/03/19(木) 12:47:57.74 ID:o9cKXgDO<>&gt;&gt;238<br>金がないｗｗ<br>よく考えろ！<br>ニートだぞｗｗ<br>昨日で財産の７割使って残金2000円だｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:55:29.18 ID:g3O2hNsP<>&gt;&gt;242<br>そうなのか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 12:59:05.14 ID:TrHoQuc0<>京都に来るならパピオとタコ焼きの二人に寿司天ぷらおごってやれるが……<br>パピオは京都に居るんだな。<br>まあ今はそっとしておいてやるのがいいだろうが。<>
タコ焼き<><>2009/03/19(木) 13:01:31.38 ID:o9cKXgDO<>&gt;&gt;243<br>すまないｗｗ<br>今日は夢に出てきたニューハーフでオナニーするわｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 13:03:57.79 ID:iAxrsSMo<>タコ焼き　かっこよすぎじゃねーか？<br>その2000円を使いきって、脱童貞しないか？<>
タコ焼き<><>2009/03/19(木) 13:36:13.79 ID:R9WhkvA0<>&gt;&gt;246<br>男はゴメンｗｗ<br><br><br><br><br><br><br><br><br><br><br><br><br>いつ童貞って言った？ｗｗ<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 13:44:25.94 ID:iAxrsSMo<>&gt;&gt;247　童貞じゃねーのか？<>
タコ焼き<><>2009/03/19(木) 13:52:23.08 ID:R9WhkvA0<>&gt;&gt;247<br>ここは流れ読んで童貞と答えたほうがいい？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 13:53:53.75 ID:1xNZdx2o<>素人童貞なんだろ？<>
タコ焼き<><>2009/03/19(木) 14:02:46.64 ID:R9WhkvA0<>&gt;&gt;250<br>なぜそこまでおれの童貞が気になるんだよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 14:03:53.44 ID:O6Hq0kDO<>たこ焼きさん、女性のあそこの匂いはどんな匂いですか？<>
タコ焼き<><>2009/03/19(木) 14:12:55.90 ID:R9WhkvA0<>&gt;&gt;252<br>人によるんだぜ！<br>だいたいすっぱい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 14:35:07.62 ID:kBmgttc0<>3/18<br>おまいらおはよ(^ω^) 08：08<br>朝食はこいつらだよ(^ω^) 08:18<br>http://imepita.jp/20090318/297720 <br>キムチに冷蔵庫借りたよ 08:41<br>http://imepita.jp/20090318/302500 <br>キムチは単体のほうがうまいお(^ω^;) 09:04<br>髪が爆発してるからとりあえずあ～風るって温泉にきたよ 09:54<br>http://imepita.jp/20090318/356190 <br>今駅に行くバスの中11：57<br>http://imepita.jp/20090318/429760<br>ついたよ（八百徳） 12：16<br>http://imepita.jp/20090318/441170 <br>値段高いwww 鰻茶漬けにしたよ 12：59<br>http://imepita.jp/20090318/460410 <br>う うますぎる…浜松なめてた すまん浜松人 <br>お茶漬けもいけるお(TωT) <br>http://imepita.jp/20090318/462550 <br>ごちそうさま <br>http://imepita.jp/20090318/463620 <br>やっと名物に出会えた 安価サンクスサンクス！ <br>ドロリッチ了解 そろそろ大阪向かうよ次は名古屋だぜ 13：18<br>とりあえず大阪はゴールじゃないんではやく安価をこなしたいんだ13：36 <br>http://imepita.jp/20090318/429760 <br>やっぱり休憩ばしょ安価にしよ 13：42<br>豊橋で休憩 14：10<br>http://imepita.jp/20090318/507520<br>大津了解 14：40<br>電車こんでるからこれ撮るのもはずいんだ（尾張一宮） 15：47<br>http://imepita.jp/20090318/566350 <br>大垣のりかえ 16：14<br>http://imepita.jp/20090318/583390 <br>もうすぐ米原だよ 山奥すなぁ(^ω^)16：35 <br>http://imepita.jp/20090318/595330 <br>少しねるね 17：05<br>http://imepita.jp/20090318/613430 <br>今大津だよ 17：47　 リンゴ買ってたんだぜ17：53<br>http://imepita.jp/20090318/642070 <br>そんなに（安価でリンゴダブル）をせめたらかわいそうだよ(^ω^;) <br>http://imepita.jp/20090318/665180 <br>はじめて観光らしい観光をした18：45<br>http://imepita.jp/20090318/673490 <br>スマソ 観光してた 今日中に大阪入りするよ19：11<br>鮒寿司買い忘れた… ちなみに５７分に大阪つくんだぜ19：34 <br>間違えて新大阪で降りてしまったorz 新今宮には35分につく 20：04<br><br>&gt;&gt;とりあえず天王寺のやまちゃんで普通のタコ焼きも買った！20：22 <br>http://imepita.jp/20090318/732100 <br>&gt;&gt;63へ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 14:38:41.75 ID:mV5KwMDO<>パピがお休みならあたしも今日学校行くのやめて休んでよっと<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 14:39:33.47 ID:iAxrsSMo<>&gt;&gt;253<br>マジレスにマジレスするが、<br>ど、ど、ど、童貞ちゃうわ　の返しが欲しかっただけ。<br><br>と、言う事で、安価出して何かしようぜ<>
タコ焼き<><>2009/03/19(木) 14:44:33.38 ID:R9WhkvA0<>&gt;&gt;256<br>&gt;マジレスにマジレスするが、<br>ど、ど、ど、童貞ちゃうわ　の返しが欲しかっただけ。<br><br>すまん。関西人のくせにつまんない人間なんだｗｗ<br><br><br>&gt;と、言う事で、安価出して何かしようぜ<br><br>誰がやるの？ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 14:55:49.26 ID:fvhJB5k0<>パー速まできたのに<br>ピンと来るレスがないと思ったらパピ<br>オ今日いないのかよ<br>おふざけも大概にしろよ<br>つーかｇｄｇｄ杉<br>かわりにタコ焼き安価？一体だ<br>れが喜ぶんだよ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 14:58:59.25 ID:Dw4NPtQ0<>気づかなかったらへこむだろ（笑<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 15:03:43.28 ID:ZI6L4QMo<>パピオは打たれ弱そうだからなぁw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 15:21:19.89 ID:DwsicIAO<>もうちょいがんばれよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 15:35:05.40 ID:1ASnHIU0<>やっと追いついた。<br>パピの代わりにタコが安価をこなしてくれるって？ｗｗｗｗ<>
タコ焼き<><>2009/03/19(木) 15:43:16.50 ID:R9WhkvA0<>&gt;&gt;262<br>すまんが今リアルに仕事(バイト)探してるんだｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 15:43:42.58 ID:kBmgttc0<>安価で職探し？ｗｗ<>
タコ焼き<><>2009/03/19(木) 15:46:28.48 ID:R9WhkvA0<>職は何でも(力仕事以外なら)いいんだｗｗ<br>家から近くじゃないと働けない…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 15:48:15.64 ID:fvhJB5k0<>なんでもよくないじゃねぇかｗｗｗｗｗｗｗｗ<>
タコ焼き<><>2009/03/19(木) 15:55:36.81 ID:R9WhkvA0<>教習所通ってるんだからヘトヘトになったら事故のもとだろ。<br>自宅近くのネカフェが募集してると思って電話したら<br>「募集やってませんよ？」<br>とか言われたｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 15:57:10.12 ID:S/9ARlE0<>教習所止めて本格的に職探しでいいだろwwww<br>金がないと何かと出来ないだろ、、<>
タコ焼き<><>2009/03/19(木) 16:01:11.73 ID:R9WhkvA0<>いや、それがな・・・<br>教習所の事務のお姉さんがちょっとかわいいんだよ！<br>だから教習所は止めれない！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 16:03:03.61 ID:DwsicIAO<>何の免許取りに行ってるん？<>
タコ焼き<><>2009/03/19(木) 16:04:28.41 ID:R9WhkvA0<>一応車です！ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 16:07:22.61 ID:1ASnHIU0<>まぁでも、車の免許があった方が、履歴書に書けるからなぁ･･･。<br>タコはどんな仕事したいとか、希望はないのか？<br>家の近くだったらなんでもいいのか？<>
タコ焼き<><>2009/03/19(木) 16:11:33.11 ID:R9WhkvA0<>将来はWEBデザイナーってのになってみたいｗｗ<br>教習所行ってる間は適当にバイトしようかなって思ってんだけど・・・<br><br><br><br><br><br><br>何で人生相談受けてるんだろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 16:33:19.96 ID:TrHoQuc0<>おいおい、教習所やめろとか言ってるやつ何考えてんのｗｗ<br>それってタコ焼きに20万強をドブに捨てろとか言ってるのと同じだぞｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 17:07:12.09 ID:o14QokDO<>たこ焼きはんは今何段階なん？もう仮免とった？<>
タコ焼き<><>2009/03/19(木) 17:11:08.21 ID:R9WhkvA0<>&gt;&gt;274<br>そういえばお金高いよなｗｗ<br>MTだと30万かかった。<br><br>&gt;&gt;275<br>まだ1段階だｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 17:34:35.54 ID:DwsicIAO<>25で取りに行くってけっこう遅めだなー。<br>もしかしてボンボンかー！！<>
タコ焼き<><>2009/03/19(木) 17:38:48.17 ID:R9WhkvA0<>&gt;&gt;277<br>ボンボンが所持金2000円なわけないだろｗｗ<br>しかもボンボンて久し振りに聞いたわｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 17:45:12.11 ID:MKAr1ADO<>たこ焼きが全レスするよて別に立ててそっちに行ってくれないか？ソロソロうざい<>
タコ焼き<><>2009/03/19(木) 17:48:08.28 ID:R9WhkvA0<>&gt;&gt;279<br>すまない。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 18:14:53.96 ID:BUW92AAO<>あんまり別件で盛り上がり過ぎても、パピオが回復して書き込みにくかったりしても困るしな<br>VIPと違って落ちる心配ないんだし、無理に話題作りしなくてもいいとオモ<br>でもタコ焼き乙でした！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 18:16:13.03 ID:kBmgttc0<>パピコ待つ間だからいいじゃねーか<br>バイトするにしても働くにしても免許は必要だろ<br>ファミレスなんかどう？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 18:24:44.52 ID:o14QokDO<>まーなんだかんだ言ってもみんなパピオの回復待ち望んでんだからな！だからパピオゆっくり休んで早く元気取り戻すんだぜ！！！！１<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 18:29:24.15 ID:DwsicIAO<>過疎ってるし戻るまで放置でも雑談でもいんじゃね？<br>それこそ～が全レスってスレ建てる方がうざいわ。質問スレとか建てるやつ[<font color="red">ﾋﾟｰｰｰ</font>]よって。<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 18:41:14.52 ID:BUW92AAO<>雑談ならいいけど、タコ焼きスレ状態になるのはｲｸﾅｲ<br>正直パピオスレな訳だし、タコ焼きのことはもういいよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 19:09:32.29 ID:zY3UXQSO<>そんなはっきりとタコヤキいいよｗｗとか言うのは失礼だと思うけどな。<br>パピオの為に頑張ってくれた一人なんだし。<br>まぁでもパピオとの報告も終わったんだし、名無しにして書き込めばいいんじゃないか？<br>パー速なんだしまったりいこーぜｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 19:14:54.56 ID:MKAr1ADO<>おれが言うのもなんだが…仲良くしようぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 19:16:24.13 ID:PI08AwIo<>パー速に移ってたのかｗｗｗｗｗｗ<br>今北<br>パー速は規制関係ないから書き込めて嬉しいぜ<br>頑張れパピオ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 19:21:33.25 ID:g3O2hNsP<>何回も見るけど他に何か意味あるの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 21:41:27.96 ID:A9HnroAO<>パピオが居ないと寂しいお<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 23:05:55.48 ID:b9PcZkAO<>仕事終わって覗きに来たが‥<br>パピオ一時休戦か。ゆっくり休め。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 23:10:24.34 ID:TrHoQuc0<>というか戻ってくるのだろうか？<br>他人と会うことでこれほどの精神的に疲弊するという感覚が俺には理解できんが、<br>もしかするとパピオにとってこの旅はそういう弱点を克服するためのものだったのか？<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/19(木) 23:26:55.05 ID:cwTA62AO<>たこ焼きつないでてくれてありがとう(^ω^)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/19(木) 23:27:23.04 ID:C2JDgVUo<>ｷﾀ━━━━（ﾟ∀ﾟ）━━━━!!!! <>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 23:28:31.60 ID:qRD4Mego<>おお今友人宅だっけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 23:34:17.53 ID:Et3Jg6DO<>パピオよ西成は明日行くのか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 23:35:54.29 ID:bFUuaqQ0<>おかえりなさいませー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 23:38:14.29 ID:rK075IDO<>お帰り！<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/19(木) 23:42:42.16 ID:cwTA62AO<>&gt;&gt;280<br>たこ焼きいろいろ書き込んでてくれてありがとう　なんにも書き込みないより雑談しててもらった方がよっぽどうれしい<br>ニートなのに金使わせてもうしわけなかった 本当に感謝してる<br><>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/19(木) 23:47:02.91 ID:cwTA62AO<>今友人宅でのんびりしてる<br><br>とりあえず明日昼に西成で天ぷら食うよ<br><br>それから安価する<br><br>１８切符があと２回だから２１日には三重県につくように移動したい<br>すまんが金の都合で延長はできないんだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/19(木) 23:50:54.22 ID:hB2VR4U0<>おう！無理スンナー<br>こちらも行き先は無理安価しないように気をつけるよ<br>行動は…楽しませてもらうｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 00:09:15.20 ID:pNVGWsAO<>パピオお帰りー!ゆっくりできた?<br><br>明日はとうとう天ぷらかwwうp楽しみにしてるお<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 00:10:46.97 ID:0/8CG4I0<>大阪は降ったり止んだりばっかだから、ちょうど良かったよ＞休息<br>明日の昼ぐらいまでこんな感じらしいから無理すんな！<br><br>天気のソースは近所のおばちゃんだ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 00:46:05.69 ID:3oJ1eYDO<>西成の次は広島じゃないのか？<br>成長しないなパピオも<br>部隊長としての自覚がまるで足りん<br>落ち込んでるのをフォローするこっちの身にもなれよ<br>きっとパピオは一生人に迷惑かけて生きていくんだろうな<br>をっと、いいわすれてたぜ！<br>つまらないから早く消えろ<br>けむたい存在なんだよ<br>ろくでなしが<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 00:48:59.91 ID:ilsaxzc0<>&gt;&gt;304<br>だからもうちょっとがんばれよｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 00:56:43.97 ID:4sHlj.Q0<>&gt;&gt;305さっきも思ったけど、お前なんなの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 01:27:43.92 ID:6wA4JISO<>西成ってコワいイメージがあるけど<br>歌舞伎町みたいにさほど怖くは無いのかね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 01:34:34.38 ID:0/L37ADO<>西成に着いたら色んな場所をうpしまくってな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 02:20:16.18 ID:gE..hto0<>携帯からだと立て読みは気付きにくい<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 02:23:12.53 ID:n5Scc72o<>りんごりんごしてるときは楽しかったのにな<br>パピオがスレタイと違う方向でいいならいいわ<br>オフ厨たちと仲良くやってくれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 02:37:45.68 ID:0/8CG4I0<>&gt;&gt;310<br>どｋ読み？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 02:54:55.64 ID:0/L37ADO<>旅スレは馴れ合い信者が出現するのは仕方が無いさ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 02:56:53.88 ID:n5Scc72o<>&gt;&gt;312<br>そうなのか<br>旅スレ知らんかった自分が悪いなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 03:39:54.55 ID:sLdbZsAO<>&gt;&gt;307<br>夜中だったり、ほんの一部のヤバい地区は１人歩きイクナイ<br>新宿と山谷混ぜた感じ<br>でも、昼間の人通り多い場所は大丈夫<br>むしろ安上がりで色々遊べる<br>つかスパワールド付近行ってるし大丈夫でしょ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 05:24:29.44 ID:6wA4JISO<>&gt;&gt;314<br>そうなのか～<br><br>じゃあパピオも明るいうちに大阪堪能出来るとよいね<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 08:08:42.01 ID:gcjnupE0<>おはよう。<br>今日こそパピオが楽しんで美味しいもの食べれるといいな。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 08:39:45.45 ID:ycd7VYAO<>西成警察曙うぷしてほしい、噂では要塞みたいらしい<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 08:48:25.45 ID:pNVGWsAO<>パピオおはよう<br>大阪も雨か～風邪ひくなよ!<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 08:50:04.91 ID:lT8WKoDO<>おはパピオ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 08:54:52.39 ID:zkfsYgDO<>パピェーおはよう<br>大阪は雨止んだぞ<br>美味いモン食って元気出せよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 08:56:18.78 ID:8GOSlYDO<>パピオおはよー<br>応援してるからあと2日頑張れよ！旨いもん食ってこい！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 09:40:20.93 ID:I.0x0MMo<>パピオおはよー<br>まあ元気出してがんばれ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 10:02:24.95 ID:ME9dON2P<>パピオは起きてんの？ヤル気あるの？無いなら早めに終了宣言しろよな。<br>ヤル気あるなら、早く生きてるって返事書け<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:21:21.63 ID:EVyaZsAO<>おはよ<br><br>何駅が西成になるの？？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 10:22:20.24 ID:PlmCUISO<>新今宮<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:30:49.85 ID:EVyaZsAO<>&gt;&gt;325<br>了解 新今宮に向かう<br><br>環状線で寝てますた<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 10:32:52.52 ID:I.0x0MMo<>環状線一周しようぜｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 10:35:48.32 ID:xWqAEgSO<>今日から3連休だから電車混んでるかなぁ<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:36:03.63 ID:EVyaZsAO<>&gt;&gt;317<br>さて、いままで書き込めなくてすまなかった(・ω・｀)<br>そろそろ安価再開だ<br><br>もうすぐ新今宮につくが腹は減ってない<br><br>大阪の西成で出来ること安価<br>&gt;&gt;333<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:37:34.87 ID:EVyaZsAO<>&gt;&gt;327<br>もう寝過ごして１周したwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 10:38:53.94 ID:xWqAEgSO<>新今宮なら通天閣にのぼってみては？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 10:40:00.93 ID:I.0x0MMo<>びりけんさんなでなでしようか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 10:41:16.35 ID:DQ7vuIAO<>↓<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:45:52.65 ID:EVyaZsAO<>http://imepita.jp/20090320/385550<br>到着<br><br>http://imepita.jp/20090320/386320<br>相棒ブームなのか？<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:48:14.81 ID:EVyaZsAO<>しまった自分でやってしまた<br><br>とりあえず通天閣でなでなでする<br><br>終わったら再安価ね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 10:50:24.31 ID:ME9dON2P<>通天閣にドロップキックしろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 10:55:13.53 ID:zd8Nz4oo<>おおパピオ来てた<br>今通天閣か<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 10:56:46.50 ID:I.0x0MMo<>くしかつもうまいよなー<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 10:59:52.60 ID:EVyaZsAO<>これくらいの過疎が心地いいお(^ω^)<br><br>http://imepita.jp/20090320/394130<br><br>到着だ<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:03:10.08 ID:zd8Nz4oo<>結構人いるなあ<br>うまそうな店がいっぱいだ<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 11:05:14.21 ID:EVyaZsAO<>入り口はすごい行列だ<br>入れるのかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:08:19.87 ID:zd8Nz4oo<>一回だけ通天閣いったな<br>展望台は有料なんだっけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:14:08.35 ID:ME9dON2P<>何食べるんだっけ？天ぷら寿司だっけ？<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 11:16:46.46 ID:EVyaZsAO<>今展望台にならんでる<br><br>&gt;&gt;343<br>そうだよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:21:51.32 ID:xWqAEgSO<>今から仕事で覗けないけど、パピオ大阪楽しんでくれｗｗｗｗｗｗ<br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:24:06.71 ID:3oJ1eYDO<>通天閣を濡らしてこいよ<br>クラウザーさん<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 11:41:34.65 ID:ME9dON2P<>面白い写メ頼むよー<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:41:59.26 ID:lT8WKoDO<>日本橋ちかいから、オタクにまみれるのも良いぜ？<br>メイド喫茶いこうぜ<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 11:42:15.75 ID:EVyaZsAO<>のぼったー<br>http://imepita.jp/20090320/419270<br><br>なでなでおっおっおっ(^ω^)http://imepita.jp/20090320/419080<br><br><br>ドロップキック<br>http://imepita.jp/20090320/418750<br><br>さて降りるか(^ω^;)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 11:43:45.33 ID:ME9dON2P<>&gt;&gt;349　GJ!!　次は安価消化の天ぷら寿司？お昼で調度良いね。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 11:57:40.26 ID:jM4xm460<>寿司天ぷらって何を食うんだ？<br>まさか前に言ってたスーパーの助六とお総菜のエビ天で済ませるわけじゃないよな？<>
パピオ</b> ◆hjeX5VxSgg<b><><>2009/03/20(金) 12:09:42.57 ID:EVyaZsAO<>&gt;&gt;351<br>できるだけ努力するよ(^ω^;)<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 12:17:53.49 ID:PlmCUISO<>通天閣は西成と違うんだぜ<br><br>近くにジャンジャン横丁があるからそこを南に行って43号線渡った所が西成<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/20(金) 12:25:49.01 ID:9XTUqKUo<>ジャンジャン横丁付近なら観光地化されてるから大丈夫だけど、<br>そこから南に行くならあまり無闇に写真とか撮らないほうが良いと思うよ？<br>特にビクビクオドオドはいくないお！自然体で行けｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 12:51:48.14 ID:jM4xm460<>京都なら観光地化されてないところなんて無いに等しいから大丈夫なんだけどな。<br>大阪は正直東京よりもごちゃごちゃしてる。<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/20(金) 12:55:34.55 ID:a.scH..o<>飛田新地潜入レポ！<br>おばちゃんに捕まらんように<>
