以下、VIPにかわりましてパー速民がお送りします<>hage<>2009/03/25(水) 02:44:57.54 ID:OlPEyYAO<>埼玉から自転車で旅に出る～ちゃりんこで赤毛ＩＮ沖縄あたり～旅人 : 赤毛のゆとり ◆EriosvaGhM 　大学生<br>愛車 : ゲイリーフィッシャーのマーリン<br>愛称 : フェニックス　http://m.pic.to/sxub8<br>出発 : 2009/01/19(月) 11:15 志木市から<br>目的地 : 具体的に定めてないです。行ける所ま<br>で…<br>一応決まってるのは静岡経由する事、四国に向かう事。<br>目指せ沖縄って感じですかねｗｗｗｗ<br>何処まで～やれる～のか～<br>ただそれだけを俺は～知りたい～♪<br>ルート：大阪→四国→沖縄→鹿児島→本州沿いと走るのはショートカットしすぎな気がするので大阪→本州沿い→鹿児島→<br>沖縄→四国→大阪みたいなルートをとりたいと思います<br>単純に国道の123制覇してみたくなったってのもありますがw<br>↓<br>変更<br>フェリーで四国渡って上沿い走ってしまなみから本州復帰して鹿児島まで南下してそっからまたフェリーで沖縄目指します<br>期間 : 帰り含めて3月30日位まで。<br><>埼玉から自転車で旅に出る～ちゃりんこで赤毛最終章？
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:35:06.80 ID:DYb/1MAO<>(・∀・)ﾆﾖﾆﾖ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:35:21.38 ID:ORa1R.DO<>なんというドＭｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:35:42.16 ID:xuQYuMDO<>&gt;&gt;564<br>ｗｗｗｗｗｗｗｗ <br>これが昨日の野暮用だな。wktk<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 00:37:08.04 ID:56QgQio0<>ツン｢おぉ、ありがとー｣<br>俺｢おうｗｗほいストラップ｣<br>ツン｢あっこれ…｣<br>俺｢修学旅行の時売り切れて騒いでた色、丁度あったんだｗｗ｣<br>ツン｢よく覚えてたねｗｗ｣<br>俺｢あっ！惚れた！？今ｷｭﾝってなった！？！？｣<br>ツン｢やかましい、近所迷惑；………ありがと｣<br>俺｢うむ、実はもう1つあってだな…｣<br>ツン｢？？｣<br>ｶﾞｻｺﾞｿ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:38:05.44 ID:TbbfELAo<>(・∀・)<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:41:16.51 ID:EG5LOcDO<>わくてかｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 00:42:07.72 ID:56QgQio0<>ﾍﾞﾁｬ<br>ツン｢ｯｯｯ～～～～～～～！！！！！！！｣<br>俺｢ｷﾞｬｰｯハッハッハッハッ！！！！！どうだ、ついさっきまで履いてた多分1月近く洗ってない靴下の威力はっｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗこのスニーカーの下は裸足なのだあああああｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ｣<br>ツン｢………｣<br>ﾋｭｯ<br>ﾊﾟｼｯ<br>俺｢おっと危ない、怒ると貧相な胸が更にぺったんこになるって何かの本で読んだぞｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ｣<br>ﾓﾐﾓﾐ<br>ﾓﾐﾓﾐ<br>ツン｢ﾝｯ…｣<br>意外っ！？<br>それは喘ぎ声っ！！！！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:43:30.86 ID:DYb/1MAO<>なんか、パー速っぽい流れだなｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:44:44.34 ID:xuQYuMDO<>話作ってんだろｗｗｗｗｗｗｗｗ <br><br><br>…だろ？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 00:45:29.25 ID:56QgQio0<>予想GUYの反応によって俺に生まれた一瞬の隙をツンは見逃さなかった…！！<br>虎拳が俺の股間にめり込む…or2<br>俺｢ﾎﾟｳｯ！！！！！！！！！！｣<br>どさっ<br>ツン｢野良犬相手に表道具は用いぬ…｣<br>俺｢酷い、、、、冗談だったのに…｣<br>その後はストンピングを食らいながら少しは成長してきたかと思えば中学の頃から全く成長してないってどういうことだ云々かんぬん的な説教をされてたんだが………<br>正直ちんこ痛くてあんま聞いてなかった、、<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:47:22.03 ID:DYb/1MAO<>おおｗｗｗｗバイオリンだｗｗｗｗｗｗバイオレンスの間違いだｗｗｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 00:49:52.05 ID:56QgQio0<>俺｢うぅ酷い…お婿に行けないよぅ、、、、責任取っｔ｣<br>ツン｢まだ言うかｗｗ｣<br>俺｢あい、ごめんなさい、超反省しました…｣<br>ツン｢ん、じゃまた明日～ﾉｼ｣<br>ﾊﾞﾀﾝ<br><br>ｶﾞﾁｬ<br>ツン｢あ、そうそう、よくあのスレの流れの中で意地張り通したねｗｗ｣<br>俺｢ｯｯｯｯｯ！？！？！？！？！？｣<br>ﾊﾞﾀﾝ<br><br>昨日の大まかな流れ、おしまい<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:50:14.63 ID:kGueguMo<>赤毛の臭いチソコを触るなんて・・・<br><br><br><br><br><br>勇気あるな<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:50:36.26 ID:01YbwwAO<>寝る前に寄ってみりゃｗｗｗｗｗｗ<br>なんだこの第二部ｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:51:24.67 ID:ORa1R.DO<>スレバレしてたの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:55:04.72 ID:V.esPLc0<>最後、デレたのかよｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 00:55:46.48 ID:56QgQio0<>まぁ今日はまったりだらだら酒飲みながらだべってただけだからそんな面白い話はしてないよｗｗ<br>取り敢えず開口1番にいつからスレ見てたかだけ聞いたけどｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>出発した日の朝からばれてーらｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>しかもたまに煽ってたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>この辺の事情書く許可はとったけど敢えて書き込みにきたりとかは恥かしいからしねーってさｗｗ<br>ま、そんな感じで日常に戻ってます☆<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:56:58.09 ID:ORa1R.DO<>ツンさん見てるー？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:57:28.45 ID:01YbwwAO<>あら見てたのね///<br>お幸せに～ﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:58:31.16 ID:ccT1fGMo<>出張帰りで一昨日から今読んだ。<br><br>ちょ～おそレスで申し訳ないが、赤毛ほんとにおめでと。<br>精神的にも肉体的にも成長したと思うよ。<br>人間延びてる時は人から妬みや出る杭は打たれるもんさ。<br><br><br>あとは最後のデジカメのお披露目は楽しみにしてる。<br>また旅に出るときは教えてくれよ。<br><br>実は48年生まれのおやじより<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 00:58:46.52 ID:EG5LOcDO<>ツンさんやほーﾉｼ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 00:58:53.95 ID:56QgQio0<>涎たらして寝てたから明日の朝までここ見に来る事はないんじゃねーかなｗｗ<br>っと、俺もそろそろ寝るぜよ☆<br>おやすみん＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 00:59:55.49 ID:ty.As4Uo<>. 。　　　.. . . ::: <br>，:‘. 　　..　　 ＿　 ＿＿_ <br>:‘. :　　　　／::::::`':::::::::::::::＼.. . 　　　+　　。　　, .. . 　　　+　　.　:　:... <br>　　　　 ／::::::::::::;, ヘ、::::::::::::＼　， 　　，:‘. 　　..　　　　　　， 　　，:‘. 　　.. <br>　　　　/::::／ ~|:/　 　ヾ` ＼::::::|　，:‘. 　　..　　　　　　　　　　　+　　。 <br>　　　　|::/| ／,,||　　　　ﾉ＼　|::::|　. 。 <br>　 　 　|::| ､＿_ ヽ　　　 ＿_,　|:::|　　+　　　あ、そうそう、よくあのスレの流れの中で意地張り通したねｗｗｗｗ<br>.。. 　　|::| ｀ `'　ヽ　　　' `' 　 |.:|　 ..; '， <br>，:‘.　　|:|　 　　　 ≡　 　 　 .|:::ヽ　，:‘. 　　, .. . 　　　+　　。　　, .. . <br>::　　　　|:| 　　 （ ､　 , ） 　　 |::::::::＼　　....　..　　 ..; '， . . :::　 '　，:‘ <br>　　　　ﾉ::|　 /､＿,､,＿, ）　丿:::::::::::::ヽ　　. 。　　　.. . . ::: <br>　　　丿::::＼　　` ー ' 　 ／::::::::::::::::::::） <br>　　 （(|:::::::::::ヽ、　ー　／|;;;::::::::::::::::人し <br>　　丿::::::::::::::::::| ー─'　ノノヽ､::::::/　 ＼ <br><br><>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 01:04:42.05 ID:56QgQio0<>あ、報告漏れあった<br><br>ツン｢日記、日記貸して｣<br>俺｢ん？嫌だよはずかちぃ～しｗｗあらぁ人に見せるもんじゃあない☆｣<br>急に密着<br>ツン｢貸して｣<br>俺｢チチシリフｔﾋｷﾞｨｯ！！｣<br>ツン｢玉か日記か？｣<br>俺｢シグルイ貸すんじゃなかったor2｣<br><br>そんな訳でおいら君の日記は何故かコピーされちゃいました、、<br>何に使うつもりなのか知らないけど悪いようにはしないって、悪そうな笑顔で言ってたあいつを思い出すと猛烈に嫌な予感がします＞＜<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 01:11:30.06 ID:ty.As4Uo<>. 。　　　.. . . ::: <br>，:‘. 　　..　　 ＿　 ＿＿_ <br>:‘. :　　　　／::::::`':::::::::::::::＼.. . 　　　+　　。　　, .. . 　　　+　　.　:　:... <br>　　　　 ／::::::::::::;, ヘ、::::::::::::＼　， 　　，:‘. 　　..　　　　　　， 　　，:‘. 　　.. <br>　　　　/::::／ ~|:/　 　ヾ` ＼::::::|　，:‘. 　　..　　　　　　　　　　　+　　。 <br>　　　　|::/| ／,,||　　　　ﾉ＼　|::::|　. 。 <br>　 　 　|::| ､＿_ ヽ　　　 ＿_,　|:::|　　+　　　日記、日記貸して<br>.。. 　　|::| ｀ `'　ヽ　　　' `' 　 |.:|　 ..; '， <br>，:‘.　　|:|　 　　　 ≡　 　 　 .|:::ヽ　，:‘. 　　, .. . 　　　+　　。　　, .. . <br>::　　　　|:| 　　 （ ､　 , ） 　　 |::::::::＼　　....　..　　 ..; '， . . :::　 '　，:‘ <br>　　　　ﾉ::|　 /､＿,､,＿, ）　丿:::::::::::::ヽ　　. 。　　　.. . . ::: <br>　　　丿::::＼　　` ー ' 　 ／::::::::::::::::::::） <br>　　 （(|:::::::::::ヽ、　ー　／|;;;::::::::::::::::人し <br>　　丿::::::::::::::::::| ー─'　ノノヽ､::::::/　 ＼ <br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 01:15:21.33 ID:xuQYuMDO<>たまに煽ってたってｗｗｗｗ<br>だがツンいい娘だな！大事にしろよ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 01:18:29.15 ID:ORa1R.DO<>「悪いようにしないよ」って悪いようにする時に言うセリフだよなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 01:19:39.13 ID:DYb/1MAO<>ﾁﾝｺﾓｹﾞﾛ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 01:40:21.88 ID:V.esPLc0<>なぜか脳内でイメージCVが友永朱音になったｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 02:17:48.08 ID:xuQYuMDO<>ツン、赤毛に内緒でスレ読んでたのか…煽ってたとか言いながら実はネカフェ情報やルート検索なんかで、一生懸命支援してたんだろうなー<br>…と、想像してみる <br><br><br>やべぇ惚れたｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 02:35:13.76 ID:SZYhmsAO<>無事到着しました<br><br>埼玉には短い間しか居なかったし、仕事で殆ど出てたので埼玉の思い出って<br>3月始めに秩父へバイクツーリングに行って花粉症が強烈に悪化した位しか無かったんだけど、<br>最後の最後にいい思い出が出来ました。<br>赤毛やスレの皆さんに感謝です。<br><br>これからは埼玉と聞いて思い出すのは、はじめ団地と理容太陽でしょう。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 02:41:20.99 ID:DYb/1MAO<>&gt;&gt;595<br>おつかれ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 02:56:57.01 ID:dQ5We.DO<>寝る前に見にきたら面白い事になってるｗｗ<br>ツン、可愛いな<br><br>&gt;&gt;595<br>無事で何より<br>遅くまで乙でした<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 03:31:55.58 ID:xuQYuMDO<>&gt;&gt;595<br>無事到着で何よりです！おかげでスレも盛り上がりました！乙でした！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 04:19:02.22 ID:fnwdUIDO<>スレだと現在地知るだけで満足してたから話の流れが分からん…<br>赤毛とツンは付き合ってんの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 06:22:25.01 ID:xuQYuMDO<>赤毛に聞いてみようぜｗｗｗｗ<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 07:54:42.45 ID:EraoSQDO<>おは～ <br>その質問は禁則事項っす☆<br>まぁなんだい、小1からの付き合いだから親友って方がしっくりくるなw<br>じゃ、おやすみﾉｼ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 08:13:45.41 ID:EG5LOcDO<>幼なじみってやつか…<br>コナン的な…<br><br><br>うらやましくなんかないんだからっ＞＜<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 08:20:43.82 ID:xuQYuMDO<>[<font color="red">禁則事項です</font><!-- Kill.04 -->]ね、了解 <br><br>…おやすみってお前ｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 08:22:13.88 ID:Dkek4a6o<>いいのういいのうｗｗｗｗｗｗ<br><br>ツンさん見てる？あなた素敵な人だよ<br>赤毛の事頼むぞ～ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 08:30:27.47 ID:ty.As4Uo<>. 。　　　.. . . ::: <br>，:‘. 　　..　　 ＿　 ＿＿_ <br>:‘. :　　　　／::::::`':::::::::::::::＼.. . 　　　+　　。　　, .. . 　　　+　　.　:　:... <br>　　　　 ／::::::::::::;, ヘ、::::::::::::＼　， 　　，:‘. 　　..　　　　　　， 　　，:‘. 　　.. <br>　　　　/::::／ ~|:/　 　ヾ` ＼::::::|　，:‘. 　　..　　　　　　　　　　　+　　。 <br>　　　　|::/| ／,,||　　　　ﾉ＼　|::::|　. 。 <br>　 　 　|::| ､＿_ ヽ　　　 ＿_,　|:::|　　+　　　皆ありがとう☆<br>.。. 　　|::| ｀ `'　ヽ　　　' `' 　 |.:|　 ..; '， <br>，:‘.　　|:|　 　　　 ≡　 　 　 .|:::ヽ　，:‘. 　　, .. . 　　　+　　。　　, .. . <br>::　　　　|:| 　　 （ ､　 , ） 　　 |::::::::＼　　....　..　　 ..; '， . . :::　 '　，:‘ <br>　　　　ﾉ::|　 /､＿,､,＿, ）　丿:::::::::::::ヽ　　. 。　　　.. . . ::: <br>　　　丿::::＼　　` ー ' 　 ／::::::::::::::::::::） <br>　　 （(|:::::::::::ヽ、　ー　／|;;;::::::::::::::::人し <br>　　丿::::::::::::::::::| ー─'　ノノヽ､::::::/　 ＼ <br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 08:52:26.64 ID:UtxXD86o<>赤毛の旅が無事に終わって良かった。<br>本当によく頑張ったよ。<br><br>荒れた時にスレ立てて、フルボッコされたが、<br>今となっちゃ、いい思い出だ。<br>まずは、ゆっくり休んでくれ。<br><br>夏の旅も楽しみにしてるぜ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 09:04:53.65 ID:gxbk4A2o<>次回の旅では<br>下の毛を赤毛にしていこうぜ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 09:49:18.86 ID:EYKxyQAO<>ツンさんって誰ですか？<br><br><br><>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 10:07:05.60 ID:EraoSQDO<>あーよく寝たw<br>フェニックスのリムってボントレガー カミノってやつらしーね <br>いやぁ、吹っ飛んだり落っこちたり、至らねー乗り手をよくもまぁ担いでくれたよw<br>あー、おやすみ☆<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 10:11:43.52 ID:SZYhmsAO<>今日は天気悪いから写真向きではないんで以前のヤツですが角島大橋です<br>http://imepita.jp/20090328/332570<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 10:16:57.99 ID:EraoSQDO<>&gt;&gt;610<br>すげー！ <br>それでも気持ち良さそうだよっ！！ <br>いいなぁ、ありがとっ！！！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 11:15:29.42 ID:SZYhmsAO<>ホイールだけど、ロード用も一部の超軽量タイプ以外はMTBのと大して重量変わんないです。<br><br>ブロックタイヤからスリックにする事と、タイヤ幅(接地面積)の縮小による転がり抵抗の削減が狙いですね。<br><br>ホイール全体(タイヤ込み)の重量は軽い方が漕ぎ出しの軽さや登りには確かに有利なんですが、<br>慣性も小さくなるんでちょっとした外乱(一瞬の向かい風とか段差)とかに影響されやすく、<br>速度は上がり易いが落ちやすい感じ。<br>重いのは逆に一度スピード乗ると地味に速いです。<br><br>タイヤサイズはロードに乗ったことあるor段差はジャンプか抜重できるなら1.4～1.5インチ幅あたり<br>1.25とか填めるならロード買った方がいいかも <br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 11:19:55.16 ID:8yiHwgDO<>ホントに赤毛はよくやったよ～<br>同じ埼玉県民として誇りに思う<br><br>そんな俺は今日は誕生日…<br>大学生に戻りたい…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 11:37:05.67 ID:Dkek4a6o<>&gt;&gt;610<br>保存させてもらった<br>いい画像ありがとうｗｗ<br><br>&gt;&gt;613<br>　　おめ！<br>　　　　　　　　　　.o゜*。o<br>　　　　　　　　　／⌒ヽ*゜*<br>　　　∧_∧　／ヽ 　 　）｡*o　　ｯﾊﾟ<br>　 　 (・ω・)丿゛￣￣' ゜<br>.　 ノ/　 /<br>　　ノ￣ゝ <br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 11:38:43.29 ID:H0eLTHEo<>&gt;&gt;610<br>すごい景色だ・・・以前って 2007:06:04に行ったのか。<br>ああそっちの方に住んでいるんか・・・<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 11:39:09.77 ID:EraoSQDO<>&gt;&gt;612<br>ほへー、そうなんだ<br>そう言えば下り坂50km/hで降りてから次の登り丸々さぼりっぱなしで上がれたりとかあった気がするよ！<br>取り敢えず自転車屋の兄ちゃんと相談して色々見てみるわ！！<br>ありがとうっ＞＜<br>&gt;&gt;613<br>おめっとーっ＞＜<br>まぁ俺は好きなようにやってただけだしそんなに大したことはやってないんだぜw<br>気持ちだけなら何時でも中学生にだって小学生にだってなれらぁよ！ <br>そんな俺は早く大学生になりたいwwwwwwwwwww<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 11:43:51.38 ID:el38pT2o<><br>赤毛は埼玉の誇り<br><br>赤毛は埼玉の誇り<br><br>赤毛は埼玉の誇り<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 14:23:13.30 ID:ty.As4Uo<>. 。　　　.. . . ::: <br>，:‘. 　　..　　 ＿　 ＿＿_ <br>:‘. :　　　　／::::::`':::::::::::::::＼.. . 　　　+　　。　　, .. . 　　　+　　.　:　:... <br>　　　　 ／::::::::::::;, ヘ、::::::::::::＼　， 　　，:‘. 　　..　　　　　　， 　　，:‘. 　　.. <br>　　　　/::::／ ~|:/　 　ヾ` ＼::::::|　，:‘. 　　..　　　　　　　　　　　+　　。 <br>　　　　|::/| ／,,||　　　　ﾉ＼　|::::|　. 。 <br>　 　 　|::| ､＿_ ヽ　　　 ＿_,　|:::|　　+　　　私の彼氏は埼玉の誇り☆<br>.。. 　　|::| ｀ `'　ヽ　　　' `' 　 |.:|　 ..; '， <br>，:‘.　　|:|　 　　　 ≡　 　 　 .|:::ヽ　，:‘. 　　, .. . 　　　+　　。　　, .. . <br>::　　　　|:| 　　 （ ､　 , ） 　　 |::::::::＼　　....　..　　 ..; '， . . :::　 '　，:‘ <br>　　　　ﾉ::|　 /､＿,､,＿, ）　丿:::::::::::::ヽ　　. 。　　　.. . . ::: <br>　　　丿::::＼　　` ー ' 　 ／::::::::::::::::::::） <br>　　 （(|:::::::::::ヽ、　ー　／|;;;::::::::::::::::人し <br>　　丿::::::::::::::::::| ー─'　ノノヽ､::::::/　 ＼ <br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 14:40:16.63 ID:IDEcc7co<>＞＞６１８<br>そんな顔してねぇよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 14:49:37.70 ID:9XUFY5Y0<>ツーリング用タイヤなら今使ってるのと同じメーカー<br>シュワルベのマラソンレーサー1.5がお勧め。<br>http://www.g-style.ne.jp/products/sch/index.html<br><br>それとSPD(ビンディングペダル)を使うと大幅に疲労が減るぜｗｗ<br>http://cycle.shimano.co.jp/publish/content/global_cycle/ja/jp/index/products/pedals/mountain/product.-code-PD-M324.-type-.html<br>片面SPD、片面フラットなので普通の靴でもOKなので便利だぞ。<br><br>もし今後、北を目指すならテント泊にチャレンジして欲しいｗｗ<br>赤毛ならキャンプ場に行けば食費と酒代を大幅に浮かす事が出来ると思うぜｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 14:53:37.61 ID:9XUFY5Y0<>しまったorz シュワルベのURL張り間違えた…<br>こっちねｗｗ<br>http://www.g-style.ne.jp/products/sch/tour.html<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 15:09:39.82 ID:EMgUj8Yo<>&gt;&gt;619<br>もしかしてツンが釣れた？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 15:21:37.49 ID:el38pT2o<>. 。　　　.. . . ::: <br>，:‘. 　　..　　 ＿　 ＿＿_ <br>:‘. :　　　　／::::::`':::::::::::::::＼.. . 　　　+　　。　　, .. . 　　　+　　.　:　:... <br>　　　　 ／::::::::::::;, ヘ、::::::::::::＼　， 　　，:‘. 　　..　　　　　　， 　　，:‘. 　　.. <br>　　　　/::::／ ~|:/　 　ヾ` ＼::::::|　，:‘. 　　..　　　　　　　　　　　+　　。 <br>　　　　|::/| ／,,||　　　　ﾉ＼　|::::|　. 。 <br>　 　 　|::| ､＿_ ヽ　　　 ＿_,　|:::|　　+　　　そんな顔してねぇよ<br>.。. 　　|::| ｀ `'　ヽ　　　' `' 　 |.:|　 ..; '， <br>，:‘.　　|:|　 　　　 ≡　 　 　 .|:::ヽ　，:‘. 　　, .. . 　　　+　　。　　, .. . <br>::　　　　|:| 　　 （ ､　 , ） 　　 |::::::::＼　　....　..　　 ..; '， . . :::　 '　，:‘ <br>　　　　ﾉ::|　 /､＿,､,＿, ）　丿:::::::::::::ヽ　　. 。　　　.. . . ::: <br>　　　丿::::＼　　` ー ' 　 ／::::::::::::::::::::） <br>　　 （(|:::::::::::ヽ、　ー　／|;;;::::::::::::::::人し <br>　　丿::::::::::::::::::| ー─'　ノノヽ､::::::/　 ＼ <br><br><br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 16:29:29.07 ID:cKUdurc0<>ツン、アンカーが変よ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 17:01:06.67 ID:WZufp2Uo<>&gt;&gt;610<br>これって本物？絵じゃないの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 17:09:09.40 ID:EMgUj8Yo<>&gt;&gt;625<br>俺が描いた<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 17:27:14.15 ID:EjQ7boDO<>大阪のヘタレばかはまだ見てるか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 18:05:29.58 ID:rhkW.f60<>http://tsunoshima.info/<br><br>山口県　角島　　最高だよ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 18:47:25.77 ID:xuQYuMDO<>綺麗なとこだな～(//▽//)<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 20:32:00.47 ID:EraoSQDO<>おはよう、、 <br>結局下宿先片付けて戻ってからはすぐ眠っちゃったよ；<br>なんだろうな、本当に丸一日ぐっすりだ <br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 20:38:23.04 ID:DYb/1MAO<>おはよー<br>ツンに安価メールだよねｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 20:39:32.59 ID:Dkek4a6o<>おはよう<br>疲れがたまってるんだからしょうがないさｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/03/28(土) 20:49:31.66 ID:c.Bd8jUo<>たまってたんだからしょうがないさ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 20:59:12.83 ID:EB75yEAO<>たまってたんだから仕方ないさｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 21:19:40.82 ID:xuQYuMDO<>日本勝ったな（　＾ω＾）<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 21:22:14.07 ID:EraoSQDO<>ロスタイム3分もあったのになw<br>試合見ながら△とか×とか言っちゃうウイイレ症ですw<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 21:25:42.19 ID:JxUplwAO<>赤毛ウイイレやんのかぁ<br>親近感わくなぁ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 21:33:59.71 ID:xuQYuMDO<>やっぱジョンカビラの声マネするよな？<>
赤毛のゆとり</b> ◆EriosvaGhM<b><><>2009/03/28(土) 21:36:39.08 ID:56QgQio0<>&gt;&gt;637<br>まぁ然程上手い訳ではないけど友達と集まってワイワイやるにはいいゲームだよな！！<br>&gt;&gt;638<br>ありすぎて困るｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 21:39:00.40 ID:IDEcc7co<>&gt;&gt;627<br>いるけどなに？<br>ボコされたいの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/03/28(土) 21:47:12.46 ID:xuQYuMDO<>&gt;&gt;639<br>だよなｗｗ<br>俺ヘタだから観戦＆マネ要員…「全っ然ダメ」「スルー！」連発してるぜｗｗ<>
