以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/09/14(月) 21:43:14.84 ID:xYaf9kQo<>前々々スレ<br>自転車で愛知から東京まで行ってくる<br>http://yutori7.2ch.net/test/read.cgi/news4vip/1250521481/<br><br>前々スレ<br>自転車で愛知から東京→仙台まで行ってくる<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1251389209/<br><br>前スレ<br>自転車で愛知⇔宮城を往復する旅・復路編<br>http://ex14.vip2ch.com/test/read.cgi/part4vip/1251871860/<br><br><br>スペック<br>キコキコキッコン ◆WSIpk4oUMc<br>19歳童貞<br>気は優しくないし力持ちでもない<br>軽音部に所属するぼっち大学生<br><br>チャリはママチャリ<br>http://imepita.jp/20090818/306600<>【キコキコキッコン】自転車で愛知まで帰ってきたが【新たなる旅立ち】
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/05(月) 00:21:33.85 ID:etxe1GUo<>学校ってこんなに疲れるところだったかな<br>ただ歩いてるだけでもチャリ漕ぐよりずっとえらいわｗｗｗｗ<>
</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 00:22:54.05 ID:etxe1GUo<>何故か名前欄から酉が消えてた……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/05(月) 00:43:22.22 ID:fNhf/T.o<>昨日車のタイヤがパンクしたorz<br>キッコン号でもパンクしてないのにorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/05(月) 00:59:02.37 ID:M2fzJKMo<>&gt;&gt;256<br>ホームセンターで<br>パンク修理キット＋ポンプ（自転車用でおｋ）＋エアゲージ<br>を購入して3回修理したよ～<>
‡ｺ‡ｺ</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 01:06:52.28 ID:etxe1GUo<>車のタイヤがパンクしたことはないなぁ<br><br>さて、ちょっと何か書いていくか<br>よく考えてみたら何をアドバイスすることがあるんだって感じだが<>
‡]‡]‡ｯ]ｿ</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 01:13:03.89 ID:etxe1GUo<>これだけ言っときたいのは「ママチャリはなるべくやめといた方がいい」ってことだな<br>どうしてもというなら別に何も言わないがｗｗ<br><br>あとは……現金は少なくてもいいけど、資金はそれなりに用意するべき<br>ある人によれば、1日3000円あれば夜も安心だそうだ<br><br>これくらいは当たり前のことだけどｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/05(月) 01:15:10.04 ID:z34tORkP<>装備なんか披露したらいいんでね？<br><br>今後旅する人の為になるよ きっと<>
‡]‡]‡ｯ]ｿ</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 01:26:17.56 ID:etxe1GUo<>今回は初めてのくせに殆ど前知識がなかったんだけど、どうやら俺の装備は凄く少なかったらしい<br>着替えも大して持ってなかったし、雨具とかも最初は持ってなかったっけ<br><br>出発時の装備（うろ覚え）<br>・携帯電話<br>・財布（現金は13kは持ってたと思う）<br>・着替え（2日分くらい。長袖は無かった）<br>・携帯電話の充電器（電池のやつとコンセントのやつ）<br>・日焼け止め<br>・折り畳み傘<br>・塩飴<br>・ハンドタオル<br>・ウェットシート<br>・寝袋<br><br>あと何があったかな……<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/05(月) 01:31:04.67 ID:1VwiLaYo<>&gt;&gt;261<br>一般的な自転車旅の、アドバイスなんかいらないっしょ？<br>自分で検索すりゃ出て来るんだし！<br><br>きっこんが自分の旅を振り返っての言葉に意味があるんじゃねーの？<br><br>自分自身、旅先や道中で見聞きして感じたことや出合った人の事、スレ住人のレスから感じた事とか・・・<br><br>スレたてしての旅なんだから、御一考を<>
‡]‡]‡ｯ]ｿ</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 01:32:10.68 ID:etxe1GUo<>http://imepita.jp/20091005/053211<br><br>静岡でチャリの整備をしてくれた支援者から貰った塩飴<br>自分も持ってたからいまだに未開封のままｗｗｗｗ<>
‡]‡]‡ｯ]ｿ</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 01:42:46.70 ID:etxe1GUo<>こういうのがあればよかったなと思ったのは、大きめのビニール袋だ<br>豪雨に襲われて鞄の中のものが全部濡れたし<br>荷物が多くなってもかまわないなら長靴がガチで役に立つｗｗ<br><br>他に持ってくものがあるとしたら、最後までやりぬく心だな（ｷﾘｯ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/05(月) 01:47:17.92 ID:XbidCSAo<>それは根性ですね<>
‡]‡]‡ｯ]ｿ</b> ◆WSIpk4oUMc<b><>sage<>2009/10/05(月) 01:54:34.03 ID:etxe1GUo<>そーですね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/10/05(月) 02:39:42.41 ID:alxWCVM0<>そういんですかぁ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/10/05(月) 13:02:24.34 ID:tuNmTAAO<>名前が大変なことになってるぞｗｗ<>
