以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 07:15:11.57 ID:52JnWU2P<>起きたかい？<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 07:24:54.76 ID:g.1ibLIo<>昨日の夜はスゲーことになってたんだな<br>良く頑張った<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 07:56:49.41 ID:3oM1e12o<>おはよう<br><br>脚がバキバキでほとんどうごかねぇ<br>なんなんだこれ<br><br>これが風呂にも入れず、ストレッチもできなかったものの末路が…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:01:15.74 ID:qLNFz2DO<>オハヨーヽ(´▽`)/意外と早起きだったねｗｗ<br>さぁ早くアクエリアスさんに優しく揉みほぐしてもらうんだ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 08:07:17.55 ID:Qv91jnMP<>おはよう！<br>ラスト気をつけて頑張れよ～～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:07:38.18 ID:CkCLgkk0<>おはよう<br>応援してるけど<br>無理すんなよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 08:07:42.98 ID:tuZBEH.P<>ローディーおはよう。<br>情けないけど昨日は寝落ちしちまったw<br><br>脚辛いなら早朝からやってる温泉かなんか探そうか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:11:07.94 ID:sN5rcUDO<>軽いギヤで回せばほぐれるよｗｗｗｗｗｗ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 08:12:58.83 ID:3oM1e12o<>いや、時間がないからいくしかない。<br>しかし前代未聞の筋肉痛だわ<br><br>うぅ…もう少ししたら出発します<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 08:14:44.99 ID:e/QTZcIo<>三重まで遊びに来ようぜ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 08:15:49.26 ID:tuZBEH.P<>了解。気をつけてね。<br>何か欲しい情報があれば遠慮なくドゾ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:23:09.10 ID:g.1ibLIo<>壮絶なラストになりそうだな<br>がんばれよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:24:19.24 ID:XgYRr92o<>いってらー|ω･｀) はよくやった<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:26:47.91 ID:2Bj7gkDO<>おはよー<br>ついに岐阜に来るのか！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 08:37:01.42 ID:MrrMegIo<>入念に準備運動してくれよー<br>アクエリアスの人とはここでお別れ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 08:58:36.07 ID:glCjjaE0<>おはよー<br>もう走ってんのかな？<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 09:06:47.08 ID:3oM1e12o<>標識に富山が出現…http://beebee2see.appspot.com/i/azuY0J3hAQw.jpg<br><>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 09:07:28.23 ID:3oM1e12o<>アクエリ「なんだ、2日でいけるじゃん」<br><br>いきません。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:11:07.59 ID:XgYRr92o<>アクエリは途中のとこまでいくのか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:12:19.79 ID:2IOgzoo0<>富山に行くには山越えないといけないから３日かな<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:15:02.41 ID:CXcClUAO<>アクエリアスなんか書き込んでｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 09:16:14.85 ID:tuZBEH.P<>&gt;&gt;285<br>ﾜﾛﾀwwwww<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 09:33:20.71 ID:3oM1e12o<>スタートしました。<br>いま朝食。<br>ラスドーピングですhttp://beebee2see.appspot.com/i/azuY7ofjAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:36:09.07 ID:XgYRr92o<>いってらー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:37:27.12 ID:1tWXNEAO<>&gt;&gt;287<br>やっぱ2日じゃキツいか～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 09:39:07.15 ID:yTEr6WkP<>毎回だが、もっといいもん食えよー！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 09:39:18.09 ID:tuZBEH.P<>ID:1tWXNEAO　はアクエリさんかね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:41:08.92 ID:6W7bVIDO<>変態のアクエリアスなら２日で余裕だろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 09:49:27.80 ID:qLNFz2DO<>&gt;&gt;290<br>お前ｗｗｗｗ梅と昆布ばっかだなｗｗｗｗｗｗ<br>ガンバヽ(´▽`)/<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 09:49:52.73 ID:nM/3V.DO<>いってらー<br><br>ところでローディーは昨夜アクエリさんの<br>差し入れ使ったのか？<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 10:06:13.07 ID:3oM1e12o<>小牧市はいったー<br><br>http://beebee2see.appspot.com/i/azuYpp_jAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:06:32.11 ID:1tWXNEAO<>&gt;&gt;294<br>そう<br><br>&gt;&gt;295<br>山はマジ勘弁＼（＾o＾）／<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 10:13:16.94 ID:tuZBEH.P<>&gt;&gt;298<br>天気もいいし順調だし同伴者もいるし、最高だねえ。<br><br>&gt;&gt;299<br>アクエリさんはどこ向かうの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 10:13:24.95 ID:ZTwh8vko<>お～今日もがんばれ～<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 10:14:19.02 ID:ZTwh8vko<>アクエリ「俺より疾いやつに会いに行く」<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:15:02.63 ID:DHyi6V.0<>おはよう、ルート確認しつついけそうか？<br>え？アクエリアスは今から乗鞍岳・山岳ステージを旅人追いかけに行くんだろｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:19:51.24 ID:guSs6cSO<>小牧か早いな 昼からならいけたのに <>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:21:03.27 ID:YO6AD1co<>おはよー<br>今日ゴール出来そうな感じだねw<br>暑いけど、がんばれー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:22:42.73 ID:XpdxuoAO<>アクエリアスは、可愛いメガネ男子だった<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:27:15.75 ID:qLNFz2DO<>&gt;&gt;306<br>ｸﾞｯ(^ω^)b←のバイクの人？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:31:16.08 ID:XpdxuoAO<>&gt;&gt;307<br>違うよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:38:01.74 ID:1tWXNEAO<>関市役所が超デカいらしいからそれ見て帰る<br>旅人追いかけるのは主に金銭的に無理だｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:42:55.53 ID:6W7bVIDO<>エロ本なんて買うからだろｗｗｗｗｗｗ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 10:48:45.59 ID:3oM1e12o<>急に疲労が来た<br>もう頑張ってこいでも10kmしか出ない<br>アクエリはまだついて来てくれてるけど、申し訳ないレベルの遅さ<br><br>こげなくなって来たから休憩中<br>雲行きが怪しくなって来たぞ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 10:52:39.74 ID:tuZBEH.P<>なんか糖分取るといいとか助言なかったっけ？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:54:00.73 ID:qLNFz2DO<>その辺にバナナ生えてないのか！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:55:40.50 ID:2IOgzoo0<>筋肉が逝ったんなら無理<br>だからﾏｯｻｰは大事<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 10:55:57.29 ID:X64mldQ0<>パイナップルなら生えてたぞ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:00:11.08 ID:yTEr6WkP<>南国乙<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:02:34.82 ID:Up65XjMo<>&gt;&gt;311<br>漕ぐんじゃない。回すんだとアクエリなら言うはず…<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:03:32.84 ID:qLNFz2DO<>だが時に精神は肉体を凌駕するっっ！<br><br>ていうか重いならエロ本捨てろよｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:03:53.87 ID:82qfVcDO<>http://imepita.jp/20100911/397100<br><br>がんばれー！<br>いつの日かの岐阜の空を貼っとく。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:13:21.48 ID:qLNFz2DO<>しかしリロードする度におまんこ舐めてるこの広告なんとかなんねぇのか？<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:23:01.29 ID:52JnWU2P<>&gt;&gt;320<br>専用ブラウザ使えばそんな事ないですよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:24:31.10 ID:MrrMegIo<>webブラウザで見てもおまんこ舐めてる広告なんてなかったぞ<br>何で見てるか分からんけど2chの専ブラ入れれば幸せになれる<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:24:41.86 ID:yTEr6WkP<>こういうノリだともっと続けて欲しかった・・ｗｗ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 11:25:09.36 ID:3oM1e12o<>糖分も塩分もちゃんととってる<br>ただ単に筋肉がパンパン<br><br>&gt;&gt;318<br>それはダメだ…<br>あれはアクエリが身を削って買ってくれた<br>魂のエロ本なんだ。<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:25:32.46 ID:glCjjaE0<>チョコレートがいいぞ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:27:15.43 ID:YFS5lWE0<>つ【エアーサロンパス】・もしくは【バンテリン】<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:27:59.10 ID:LfH9N.M0<>ゴールって関市役所なん？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:28:37.03 ID:yTEr6WkP<>何気に今日911なんだねえ～<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:29:40.75 ID:1MNAyhIo<>&gt;&gt;324<br>今何処に居るんですか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:32:51.96 ID:MrrMegIo<>エロ本の付録にぶっかけ定規なるものが・・・<br>ゴールした暁には記念ぶっかけうｐか<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:35:14.20 ID:XpdxuoAO<>大丈夫かよ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 11:38:06.42 ID:3oM1e12o<>いまここhttp://beebee2see.appspot.com/i/azuYwcniAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:38:33.73 ID:2IOgzoo0<>&gt;&gt;322 携帯だろ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:39:42.34 ID:qLNFz2DO<>ハンガーノックってヤツとは違うみたい？<br>本スレのうなぎ屋の人が出前の振りして迎えに来るとか無理なの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:40:26.42 ID:tuZBEH.P<>あああ家中のサロンパス持って駆けつけたいよorz<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:40:47.76 ID:YFS5lWE0<>お菓子の家なんてずいぶんウマそうなところがあるんだなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:41:01.58 ID:2IOgzoo0<>ハンガーノックはエネルギー切れ<br>こいつは筋肉が逝ってんだろ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 11:48:59.02 ID:qLNFz2DO<>&gt;&gt;337<br>つまりどういう事です？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:50:26.24 ID:X64mldQ0<>アクリアスに介の字貼りしてもらえｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:51:33.67 ID:X64mldQ0<>アクリアス→×<br>アクエリアス→○<br><br>orz<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:52:03.59 ID:guSs6cSO<>鰻焼いてもっていきたいが ちょっと 忙しい無理だ せめて可児市なら 休憩にいける<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 11:58:56.62 ID:VSAx0QIo<>筋肉が逝ってるならグルタミン酸摂取だな。<br>オロＣとかデカビタに入ってるはず。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:05:31.25 ID:1tWXNEAO<>http://imepita.jp/20100911/433830<br>疲れたとか思うから疲れを感じるんですよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:07:23.92 ID:2IOgzoo0<>サドル気持ち低くね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:07:53.17 ID:YFS5lWE0<>&gt;&gt;343<br>さあ、はやくエアーサロンパスを脚に吹き付けるんだｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:09:48.81 ID:yTEr6WkP<>しっかり尻に照準合わせてるなｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:12:32.71 ID:1MNAyhIo<>五郎丸交差点で発見。<br>関まで後少し！<br>頑張れローディー&#8252;<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:15:51.86 ID:dd61n5c0<>NEWスネークの登場か？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:20:04.13 ID:tuZBEH.P<>スネークktkrwww<br>犬山橋大量集結キボンwww<br><br>ローディー、もう少しだぜ。<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:20:55.06 ID:1tWXNEAO<>&gt;&gt;347<br>(^ω^)b<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:20:55.61 ID:3oM1e12o<>岐阜バスきたーhttp://beebee2see.appspot.com/i/azuYgNPkAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:21:22.85 ID:YzDBv5.0<>今からエアサロンパス持って駆けつける！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:22:04.36 ID:YzDBv5.0<>今からエアサロンパス持って駆けつける！<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:23:02.38 ID:3oM1e12o<>アクエリアスがスネーク発見したらしいが、俺は見つけられなかったwww<br><br>また親指を、グッて立ててったらしいw<br>なんなの？それは決まりなの？ww<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:23:48.14 ID:3oM1e12o<>http://beebee2see.appspot.com/i/azuYjNThAQw.jpg<br>成田山なう<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:25:45.91 ID:1MNAyhIo<>&gt;&gt;354<br>アクエリアスさんに宜しく伝えておいてください。<br>仕事の休憩中故に職場にもどらなけれはw<br>ローディー後少し頑張れ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:28:03.32 ID:3oM1e12o<>犬山橋なうhttp://beebee2see.appspot.com/i/azuY0p3hAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:28:20.05 ID:tuZBEH.P<>おおもうじき犬山橋か<br>いよいよ岐阜だなあ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:29:30.05 ID:1tWXNEAO<>&gt;&gt;358<br>しむらー<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:30:15.44 ID:3oM1e12o<>&gt;&gt;356<br>お疲れ様ですwww<br>お仕事がんばって！<br><br>アクエリ「どうりですんなり帰ったわけだ…」<br><br>ちなみに、アクエリさんはきっともうすぐスネークが現れるとの予言してましたwww<br><br>この人なんなの？エスパーなの？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:31:11.96 ID:tuZBEH.P<>&gt;&gt;359<br>すまん書いたら気がついたwww<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:33:31.34 ID:3oM1e12o<>しゃあ！http://beebee2see.appspot.com/i/azuY9d3jAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:33:40.49 ID:YFS5lWE0<>&gt;&gt;360<br>考えるんじゃない、感じるんだｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:34:13.12 ID:4lzW9hso<>スネーク兼エスパーとか・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:36:11.62 ID:XpdxuoAO<>車で駆けつけようと思ったけど<br>大丈夫そうだなｗｗ<br>あと少しだ頑張れ！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:36:13.63 ID:tuZBEH.P<>&gt;&gt;362<br>おっしゃ、スレタイはとりあえず達成だなw<br>すげえよローディー!!!<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:36:54.39 ID:guSs6cSO<>まじか 五郎丸 いきてえ  さっきのまるちゃんの工場だな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 12:38:58.63 ID:bop6vMMo<>アクエリはプロの旅人だから予測は得意なんだよ・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:39:22.08 ID:4ilzIKA0<>各務原来たか<br>関までもうちょいだな<br>昼寝しながらまってるぜ＠関市民<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:42:46.47 ID:guSs6cSO<>早いな あと少しだ どのルート ？ 坂祝経由か？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:43:21.93 ID:1tWXNEAO<>&gt;&gt;365<br>大丈夫じゃないよ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:47:40.79 ID:4ilzIKA0<>市役所ゴールにするなら観に行きたいな<br>到着はあと４時間ぐらいかな？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:50:39.51 ID:qLNFz2DO<>&gt;&gt;371<br>後を走るならせめてエロ本の入ったカバンを持ってやれよｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:54:14.85 ID:XpdxuoAO<>&gt;&gt;371<br>救助行ったほうがええの？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 12:54:56.41 ID:Lv8O3os0<>まぁ昨日無理させすぎたからな大丈夫じゃないだろ<br>アクエリはローディーのペースメーカーとしては明らかにオーバーペースだったしな<br>精神的な緩和はあっても肉体的には相当きつかっただろうなぁ<br><>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 12:57:33.84 ID:3oM1e12o<>新たなスネーク登場！！<br><br>エアサロの支援もらったwwwwwwhttp://beebee2see.appspot.com/i/azuYuPDiAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:00:36.75 ID:YFS5lWE0<>(*^ーﾟ)b ｸﾞｯｼﾞｮﾌﾞ!!<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:00:38.66 ID:tuZBEH.P<>&gt;&gt;352の人だなwww<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:04:46.68 ID:yTEr6WkP<>東海中部侮れねぇな・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:08:59.47 ID:aY/v1MAo<>&gt;&gt;187<br>ただでは通さんな、旅人をw<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:09:54.62 ID:aY/v1MAo<>誤爆した<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:18:25.43 ID:ateV.U2o<>俺も岐阜住みだったらいろいろあげられたのに・・・<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:22:15.04 ID:2Bj7gkDO<>岐阜きたー！<br>おかえりローディー＼(^O^)／<br>その勢いで大垣ｗｗｗｗｗｗ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 13:24:55.68 ID:3oM1e12o<>今ローソンで休憩中<br>復活したから救助は大丈夫、ありがとう！<br><br>市役所まであと一時間くらいと予想(｀・ω・´)<br>ついに、ついに…<br><br>http://beebee2see.appspot.com/i/azuYrpnlAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:27:20.34 ID:6W7bVIDO<>・・・ｺﾞｸﾘ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:27:58.12 ID:YzDBv5.0<>エアサロンパス配送完了！<br>ゴールまであと少し<br>頑張れよー<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:30:15.25 ID:ZTwh8vko<>&gt;&gt;386<br>乙でございます！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:31:57.01 ID:tuZBEH.P<>&gt;&gt;384<br>気を緩めず、最後まで気をつけてな。<br>いやマジすげえわ・・・<br><br>&gt;&gt;386<br>GJ！でございました<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:33:23.54 ID:YFS5lWE0<>&gt;&gt;386<br>乙乙ｗｗ（・∀・）ｲｲﾖｲｲﾖｰ <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 13:37:24.02 ID:4ilzIKAo<>&gt;&gt;386<br>GJ！乙です<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:43:45.15 ID:qLNFz2DO<>&gt;&gt;386<br>え？帰って着ちゃったの？<br><br><br>え？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 13:58:05.86 ID:qF36K8I0<>&gt;&gt;386<br>帰ってきたのか・・・・<br>ま、まあ・・・・乙<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:02:37.96 ID:CZFvytI0<>&gt;&gt;386<br>乙！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:05:45.51 ID:VTQlgHo0<>そろそろ　ゴールか　24時間テレビだと負けないでかかるまであと少しだな<br>ローディ向きのなんか音楽ないかな　それ聞きながらローディーのゴールを待つ<br>みたいなの？？お勧め<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:08:13.64 ID:4ilzIKAo<>アクエリアスのCMでも流すか<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:10:27.93 ID:tuZBEH.P<>賛成w<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:14:07.60 ID:C5k21MI0<>http://www.youtube.com/watch?v=Q22oGInO-uo<br>うむ～む・・ちと違うか<br>http://www.youtube.com/watch?gl=JP&feature=related&hl=ja&v=n-AB7RJpOjY<br>こんなのとか？<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:15:01.60 ID:2IOgzoo0<>めれっこで<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:16:43.90 ID:2IOgzoo0<>http://www.youtube.com/watch?v=om9LpKbPMjQ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:19:14.68 ID:ZHjHYrU0<>http://www.youtube.com/watch?v=_34dJZbOrDc<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:20:51.97 ID:VTQlgHo0<>ちょっとシブすぎるだろ　ローディーをイメージしろよｗｗｗｗｗｗｗｗ　日本語だろ<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 14:20:56.06 ID:3oM1e12o<>マーゴなううう！！！<br><br>http://beebee2see.appspot.com/i/azuYq5_jAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:21:05.39 ID:C5k21MI0<>じわじわとくるやつ<br>http://www.youtube.com/watch?v=yGEe_zpddNI&feature=related<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:21:08.17 ID:2IOgzoo0<>http://www.nicovideo.jp/watch/sm12029818<br>http://www.youtube.com/watch?v=bi0MJsobhkw<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:22:03.12 ID:VTQlgHo0<>タロウ！！！！！違うだろ　ゴールだよ　ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:22:58.35 ID:ZHjHYrU0<>http://www.youtube.com/watch?v=oCKVdE7PVGg&feature=related<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:24:06.79 ID:tuZBEH.P<>http://www.youtube.com/watch?v=4EW3hhL7FyA<br><br>&gt;&gt;402<br>おお、地図で見たがいよいよだな！<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:24:36.37 ID:VTQlgHo0<>仮面ライダー　んッと思ったがなにげにいいｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2010/09/11(土) 14:26:17.06 ID:B/lOA3Uo<>カーチャンうｐ<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:27:07.88 ID:C5k21MI0<>日本語なら定番の、男たちのメロディー<br>http://www.youtube.com/watch?v=nAD_WKdzgTI<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:28:05.37 ID:C5k21MI0<>こっちのほうが音質はいい<br>http://www.youtube.com/watch?v=G9JrFYh26v4&feature=related<>
ローディー</b> ◆1fVUPw1f6.<b><><>2010/09/11(土) 14:30:14.90 ID:3oM1e12o<>うおおおおお<br><br>http://beebee2see.appspot.com/i/azuY-M_lAQw.jpg<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:36:04.83 ID:wpoaqG20<>にきろおおおおおおおお！！！！！！１１１１１<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:36:47.93 ID:ZHjHYrU0<>がんばれローリー<>
以下、VIPにかわりましてパー速民がお送りします<><>2010/09/11(土) 14:37:24.67 ID:ZHjHYrU0<>ローディーだった<>
