以下、VIPにかわりましてパー速民がお送りします<><>2009/06/11(木) 22:17:07.13 ID:JSP4KUc0<>前スレ <br>【自転車】ニートの俺が日本縦断【安価】 <br>http://yutori.2ch.net/test/read.cgi/news4viptasu/1244211667/ <br>【自転車】チャリンダーが日本縦断part2【安価】<br>http://yutori.2ch.net/test/read.cgi/news4viptasu/1244722983/<>【自転車】ニートの俺が日本縦断【安価】 part2
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/15(月) 23:17:37.93 ID:YJXvl6AO<>&gt;&gt;549<br>Thanks！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 00:09:57.89 ID:0y8LHsDO<>東京も雨でひんやりしてるから、寒そうだな。<br>５００キロって４号でって意味だよね。<br>埼玉→群馬→埼玉→栃木の迷走区間入れたら何キロなんだ？<br>改めてすごいな<br>頑張れ！！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 00:20:54.97 ID:InlaZIDO<>チャリンダーは寝たかな？<br>今日も乙～<br>盛岡まで行ったなら次は是非八戸へ行ってほしいな！<br>そうすれば旅の大ベテランにきっといいアドバイスと旅の素晴らしさなど聞けるはず！<br><br>って勝手に安価用で八戸！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 00:39:35.56 ID:rs7rNMc0<>&gt;&gt;553<br>もう希望叶ってるぜｗｗ<br>&gt;&gt;492&gt;&gt;500<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 00:58:11.76 ID:SMYwILA0<>&gt;&gt;553<br>大ベテランは言いすぎだな<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 01:20:02.67 ID:yp7suUAO<>祝５００㌔㍍風呂！<br>自分へのご褒美にと奮発して、お風呂入りに来ますた！<br>http://imepita.jp/20090616/028290<br>いざ！初陣じゃー！<br>http://imepita.jp/20090616/028810<br>まずは体を洗い<br>http://imepita.jp/20090616/030050<br><br>http://imepita.jp/20090616/030770<br>http://imepita.jp/20090616/031790<br>http://imepita.jp/20090616/032850<br>http://imepita.jp/20090616/033680<br>http://imepita.jp/20090616/034560<br>http://imepita.jp/20090616/035590<br><br>シルク風呂、電気風呂、つぼ風呂、サウナ、岩浴風呂、他にもいろいろ有ったけど、とりあえず、日焼けに電気風呂はﾔﾍﾞｪです…<br>と言うか、腕はどのお湯にも無理だった…<br>一番ゆっくりできたのが、岩浴風呂の硫黄だった！<br><br>硫黄の成分が含まれてる石が敷き詰めてあって、そこに寝るんだが、部屋に入った瞬間、足が燃えるかと思た…<br>超熱いですはい…<br>室内は真っ暗で写真は撮れなかったけど、この温泉に来たら岩浴風呂は絶対に入るべき！<br>ただし、水分取らずに本当に寝ると死にます…<br><br>そうそう、言っておくが、ﾃｨﾝﾃｨﾝはうｐしない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 01:29:05.34 ID:Ban2XWco<>&gt;&gt;556<br>湯殿に携帯持ち込むなｗｗｗｗｗｗ<br>ゆっくり浸かって疲れ癒してくれな。<br>ところで薬草風呂はないのかな？<br>日焼けしてなくても袋が大変な目に合うのでｵﾇﾇﾒだおｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 01:33:11.75 ID:H8dA7QDO<>うPいらんわWWW<br>ﾁｬﾘﾝﾀﾞ乙！祝５００㌔㍍風呂！かぃ！改めガンガったなぁ～！<br>ご褒美の風呂ﾃﾗ羨ましいすWWW<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 01:36:51.16 ID:0Xx3Ylg0<>気持ちよかったろうな～～～～～<br>しかし風呂誰もおらんなｗｗｗｗ<br><br>お疲れ！ゆっくり寝てくれ！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 01:45:10.17 ID:ohu0pkM0<>温泉か…うらやますぃ<br>温泉アレルギーのオレには日本の有名観光地は全滅に近いぜ…orz<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 02:36:46.52 ID:HjYbvMSO<>ﾁｬﾘﾝﾀﾞ-さん<br>お疲れ様です。<br><>
これまでの道のり２<>sage<>2009/06/16(火) 02:59:14.73 ID:0Xx3Ylg0<>これまでの道のり1　&gt;&gt;331<br>6/13<br>05:16　ドンキ追い出されてマックへ退避　いつものメニュー<br>09:48　マックで仮眠　安価一ノ関（と北上市）<br>11:00　パンク<br>13:23　雨宿りしていたところ、過去にチャリ旅していた人と出会う<br>　　　　天気が不安定でなかなか進めず<br>00:19　仙台駅のネカフェにて就寝 <br><br>6/14<br>08:30　朝飯安価でファミマのチキンと牛乳 　スネークがスネークしそびれる　<br>13:16　大崎市のマックにてスネークと昼飯<br>17:49　一ノ関突入　安価達成<br>18:08　新たなスネーク、ﾁｬﾘﾝﾀﾞｰの後姿をとらえるも、接触しそこね<br>19:07　ネカフェもない一ノ関で天気は雨　キャンプ地は山の中で屋根なし<br>　　　　謎の言葉「まぁずあやん」　　ﾁｬﾘﾝﾀﾞｰどうする！？　とりあえずバナナ<br>21:28　ひとまず駅の待合室に退避<br>00:40　野宿出来そうな場所ゲット（無人駅？）<br>　　　　横になれない体勢でおやすみなさい・・・<br><br>6/15<br>07:25　わらわら高校生で目が覚める 　北上市に向けて出発<br>　　　　その後、女子高生に見とれて道を間違う<br>09:49　毛越寺　午後過ぎまで（？）拝観料500円分堪能<br>16:33　北上市突入　次の行先安価　盛岡＞八戸<br>18:42　まだ時間も早めなので、盛岡まで行くことに<br>19:32　東京から500キロ地点！！！<br>01:20　自分へのご褒美風呂報告　近くのネカフェで就寝<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 02:59:52.06 ID:3TNSHYAO<>そういやﾁｬ･ﾘﾝﾀﾞ師彼女は？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 08:57:59.33 ID:SshDQ2DO<>&gt;&gt;562乙！何げにまとめ方がうまいねw<br><br>彼女がいたら、とてもこんなこと出来ないと思うけど…。<br>しかし似顔絵を見るかぎりイケメンだからなー。<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 09:11:12.40 ID:yp7suUAO<>おはよう<br><br>&gt;&gt;563<br>彼女とか居たらこんなこと無理無理ｗｗ<br><br>そろそろ、マックの朝メニューは終わっただろうか…<br>とりあえず、近くのマックへ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 09:23:21.74 ID:N8ZiOEs0<>コンビニ<br>マック<br>寝カフェ<br>風呂<br>さえあればどこまでも行けるんだなｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 09:33:21.14 ID:yp7suUAO<>マックの朝メニューうぜぇぇぇ!!!<br><br>なぜ、24時間ハンバーガーを売らない…<br>朝食はソーセージ何とかクラシック<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 09:44:16.06 ID:/o0ga0.0<>お疲れサマンサタバサ<br>野菜食いなよｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 09:47:24.63 ID:yaUEYogP<>5:00-10:00まで朝めぬーは基本だぜ？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 10:04:22.57 ID:wzeLJ0wo<>５時から１０時を睡眠タイムにあててはどうか<br>それじゃないとマックポークだけで北に向かうという当初の計画が<br>台無しになってしまうと思われ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 10:38:41.69 ID:yp7suUAO<>旅って凄いな！<br>今知らない旅人とすれ違ったんだけど、お互い見た瞬間ニッコリ笑って右手でハイタッチした！<br><br>この間、１秒無かったと思う！<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 10:43:30.00 ID:YhJce/Mo<>あ、それ俺だわ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 10:47:09.18 ID:y2e5mZYo<>マジで？<br>すげええええええええ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 10:55:01.48 ID:lV7EfAAO<>なんかよく分からんが、ナルキッソスを思い出した<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 11:28:03.85 ID:HjYbvMSO<>職業決まったなＷＷ<br><br>旅人<br><br>これに決まりだろ。<br>おめ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 11:41:06.57 ID:.oUfvQDO<>ところで船はどっから乗るんだ？<br>八戸、大間、青森<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 11:59:24.88 ID:yp7suUAO<>船は青森の一番北から乗る<br>それより聞いてくれ…間違えて南へ30位逆走してしまった…<br>盛岡まで後１４㌔ある…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 12:04:11.96 ID:lZoh3IY0<>逆送ｗｗｗｗｗｗｗｗｗｗ<br>知らぬ土地だからな、致し方無い。<br>百均に方位磁石とかあったら、ハンドルに貼り付けろｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 12:12:06.37 ID:9MFhgYAO<>逆に走りすぎｗｗｗｗｗｗｗｗｗｗｗｗ<br>一息ついて仕切り直しじゃー！ｶﾞﾝﾊﾞﾚ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 12:15:57.63 ID:Zg2gtQAO<>今から八戸はきついだろうから<br>岩手町あたりの道の駅で1泊が無難かも。<br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 12:54:49.78 ID:yp7suUAO<>ようやく、ネカフェまで帰ってきた…<br>もう今日はここで良くね？<br>だいぶ進んだ気がする…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 12:59:01.44 ID:CFp8HLso<>ｗｗｗｗｗｗｗｗｗｗｗｗ<br>往復で30ｷﾛかｗｗｗｗｗｗよく走ったなｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 13:00:33.17 ID:9MFhgYAO<>行って帰って60くらい走っちゃったのかｗｗ<br>いいおーｗｗ休みなよｗｗ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 13:24:23.15 ID:yp7suUAO<>誰かオラに日焼け止めクリームを分けてくれ…<br>腕がそろそろ食えそうな色になってる…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 13:33:26.74 ID:9MFhgYAO<>100均見つけたら買っちゃいなよ<br>後々すげいシミになるかも<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 13:48:22.35 ID:/o0ga0.0<><br>っアロエクリーム<br><br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 13:55:01.53 ID:0y8LHsDO<>ﾁｬﾘﾝﾀﾞｰ乙です。<br>逆走www<br>２日目の事を考えると、それ以降順調だったのが不思議な位だったけど、<br>慣れてきたであろうこの時期にやっちゃったか。<br><br>引き続き頑張って。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 14:13:17.84 ID:sqcEyrw0<>逆走!?太陽の方角…ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 15:05:58.96 ID:Ban2XWco<>日焼け止めよりコールドスプレー等での治療が必要そうｗｗｗｗｗｗ<br>脱皮2回は確定かなｗｗｗｗｗｗ<br>チャリンダーの捕獲難しいからできるだけ現在地知らせないと<br>補給物資の投下もままならんのじゃね？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 15:08:26.31 ID:EMmGKt20<>八戸スネークの時間の都合はどうなのだろうか・・・・・ｱｰｱｰ応答せよスネーク応答せよ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 16:04:02.10 ID:yp7suUAO<>北は寒いな…<br>そのくせ、日差しが強いしローソンにＡＴＭ無いし…<br>でもローソンしかない…<br>ジャングルで「ローソンがあって良かった」って言うＣＭの意味が解った気がする…<br><br>http://imepita.jp/20090616/574290<br>http://imepita.jp/20090616/574070<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 16:08:25.64 ID:Ban2XWco<>あーそうだ。岩手はコンビニ不毛地帯なんだよな・・・<br>ゆうちょとか持ってないの？少し移しとくと最悪の事態に備えられるぜ。<br>ゆうちょなら通帳だけでもおろせるしな。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 16:19:22.46 ID:bIiF5DMo<>逆送したとな。<br>だから、初日からあれほどEZナビを使えとry<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 16:24:57.36 ID:EMmGKt20<>大間のフェリー1日に7時と14時の2本しかないな・・・・乗り遅れしたらネカフェないし野宿もしくは民宿かな<br>青森港から函館いって函館で1泊のほうが安全な気がすりゅ　青森港のほうだと予約+WEBｸｰﾎﾟﾝ印刷（ネカフェで印刷）で10％割引になると思われ、大間の方のフェリーに使えるかどうかは不明、下記青森港時刻表<br> 便 青森　　　→　　　函館 <br>01 02:00 05:50 <br>03 04:30 08:30 <br>05 08:10 12:10 <br>07 11:35 15:25 <br>09 14:35 18:25 <br>11 18:00 21:50 <br>13 20:30 00:20 <br>15 23:30 03:20 <br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 17:03:27.07 ID:yp7suUAO<>フェリー微妙だね…<br>ありがと！<br><br>何か書いてる<br>http://imepita.jp/20090616/612150<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 17:07:53.65 ID:InlaZIDO<>それは石神の丘美術館ではないか？<br>岩手町だと思われる。<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 17:24:21.40 ID:yp7suUAO<>八戸市まで88㌔<br>二戸まで40㌔<br><br>この険しい山道でか…<br>朝まで走る覚悟した！<br><br>こんな山の中で寝袋だけで野宿したら、死んでしまうｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 17:28:59.67 ID:9MFhgYAO<>マジか<br>休むのも続けるのもキツそうなとこなのか；<br>死ぬなよ…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 17:31:53.92 ID:BMsqhowo<>道の駅石神の丘かな？<br>そこなら休憩コーナーが24時間開放してるはず。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 17:39:24.28 ID:Ban2XWco<>そのあたりはまだ夜になると10℃切るだろうから寒さ対策してね。<br>休憩時に身体冷やすと体調崩すよ。<br>新聞紙まだ手に入ってないんだよね？<br>夜通し走り続けるなら食料の確保ついでに<br>スーパーとかで段ボール貰って切って服の間に入れても<br>似たような効果あるよ。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 17:57:33.79 ID:EMmGKt20<>二戸駅過ぎたところに斗米って無人駅があるね・・・開いてるかどうかは不明・・・<br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 18:00:45.24 ID:yp7suUAO<>http://imepita.jp/20090616/647050<br><br>体力つくり把握した<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:08:51.24 ID:EMmGKt20<>ﾁｬﾘﾝﾀﾞｰは体力つくりよりも計画作りを・・・・涙<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 18:10:24.43 ID:BMsqhowo<>&gt;&gt;590<br>8時～17時まで仕事だから明日の日中は対応できないです＞＜<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:15:16.27 ID:0Xx3Ylg0<>今どこーｗｗ　走り続けるで決定なのか？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:20:50.76 ID:EMmGKt20<>&gt;&gt;605<br>岩手町近辺らしい　朝まで走る覚悟した！と言い切ってるから多分八戸朝方着になるんじゃなかろうか、山間だし距離的にも23時の位置は２戸市あたりかと<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:25:00.10 ID:.IzNUAIo<>覚悟はいいけど大丈夫かね？ｗｗ<br>地図で見るだけだがこれ果てしなく何も無い道のりじゃね？<br>ここ夜中ぶっ通しって、精神的に[<font color="red">ﾋﾟｰｰｰ</font>]ないか(；・∀・)<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 18:26:42.76 ID:yp7suUAO<>数十㌔㍍に及ぶ山越にようやく、終わりが見えた！<br><br>ただし、気合い入れて登ってきたら膝が…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:34:10.07 ID:.IzNUAIo<>山越えって・・・まだ断続的に続くんじゃね？ｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:39:03.16 ID:EMmGKt20<>ってことは今、一戸手前の小鳥谷あたりか、思ったよりハヤスｗｗ<br>そこから一戸＞二戸＞金田一温泉あたりまでは地図でみるかぎり平坦な町中通る感じになるね・・・<br>金田一温泉＞三戸に山越えもっかいあるっぽい<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:39:09.97 ID:Yn5Gubo0<>&gt;&gt;608<br>乙<br><br>しかしまだ山並みはつ・づ・くのだｗｗｗｗ<br><br>奥中山高原駅手前にドライブイン鳥越ってあるが<br>180円のラーメンはまだやっているのだろうか・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:39:51.76 ID:0Xx3Ylg0<>&gt;&gt;606<br>サンキュ<br><br>＞ﾁｬﾘﾝﾀﾞ<br>そのあたりは難所で峠らしいな<br>地図見るとホント何もない、農家がポチポチ増えてきた<br>ネカフェもなけりゃ健康ランド的なものも見当たらん（あっても情報皆無）<br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 18:48:31.14 ID:EMmGKt20<>個人的な予感では、金田一温泉駅で寝そうな気がするｗｗ<br>金田一＞三戸の間で「ここから青森県」って看板がありそうだね<br><>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 19:02:59.62 ID:yp7suUAO<>国道４号線最高地点！<br>http://imepita.jp/20090616/682390<br><br>山道は続いてもだんだん下へ行くはず！<br>でないとまずい…<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 19:14:33.29 ID:BMsqhowo<>&gt;&gt;611<br>4月に行った時はまだ営業してたよ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 19:21:35.04 ID:0Xx3Ylg0<>ジグザグで下る予感ｗｗ<br>その先に、小繋駅ってのがあって、映画のモデルになったっぽいよ<br>待合室においてあるノートが題材だったって<br>夜は無人になるみたいだけど少し休めそうなのだろうか<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 19:24:04.42 ID:BMsqhowo<>&gt;&gt;616<br>去年の旅人がそこで野宿してたから大丈夫だと思う<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 19:41:33.91 ID:7vrbRwDO<>チャリンダー膝は大丈夫？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 19:49:24.35 ID:wElhDoSO<>すまん…<br>空気よめなくて実にすまん…<br><br>前から気になってたんだが、旅スレ勇者達が長期間の冒険に出るだろ？<br>その時の性欲はどうしてるの？<br>そんなの気にならんくらい疲れてる？<br><br>俺もやってみたいが、人並み以上に性欲が強いから、大事な一歩が踏み出せん…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 19:50:22.70 ID:YhJce/Mo<>&gt;&gt;619<br>あまりにも疲れていると抜く気さえ起こらない<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 19:53:53.88 ID:BMsqhowo<>&gt;&gt;619<br>タンパク質がち○こに行かないで消費されるのかわからないが旅中は立ちが悪かったｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 19:59:56.92 ID:yaUEYogP<>チャリに長時間乗ることで股間が圧迫されてタチが悪く・・・そしてゆくゆくはEDに<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:02:31.68 ID:EMmGKt20<>&gt;&gt;622<br>なるほどチンコENDですね<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:06:18.85 ID:EMmGKt20<>&gt;&gt;619<br>下記の安価にそこらへんかいてるので見てみるとよろし<br>&gt;&gt;100<br>&gt;&gt;102<br>携帯で安価飛びできたよね？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 20:09:41.00 ID:9MFhgYAO<>ネカフェで抜けばいいじゃない<br>エロサイト見れるし<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 20:13:02.27 ID:yp7suUAO<>ちょっ！おまいら!?人が旅してる時にチンコENDとか、ガチで恐すぎること言わんといて!?<br>トンネルの中で手を伸ばさなくても触れる位隣をトラックが通過して、ただでさえチンコ縮んでるのに…<br><br>と言うか、今生きてることに神様仏様かんなぎ様に感謝する！<br><br>マジ怖かった…<br><br>ようやく、人里に降りて来たっぽい<br>http://imepita.jp/20090616/722271<br><br>丸いドームみたいなのが見える<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 20:26:28.83 ID:9MFhgYAO<>おおおお！<br>すんげー頑張ったな！<br>なんか駅とか近そう？<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 20:30:46.68 ID:nCkOHoQ0<>パー速ではもったいないクオリティｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ<br>これでチャリンダーが４０歳くらいのおっさんなら最高なのにｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 20:31:22.47 ID:BMsqhowo<>そのドームは二戸駅の新幹線ホームだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:31:57.35 ID:sqcEyrw0<>今夜は駅寝予定なのかな？<br><br>&gt;&gt;626<br>＞かんなぎ様<br>仙台で聖地巡礼すれば良かったのにｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:37:40.97 ID:EMmGKt20<>その丸いドームは二戸駅だと思われ<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 20:39:37.19 ID:yp7suUAO<>今日は野宿以外不可能ですな…<br>手持ち800円…orz<br>コンビニにATMが無いことが、ここまで不便たとは…<br><br>でも、まだなんか、一戸だと思う…？<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 20:47:21.76 ID:yp7suUAO<>地元民に確認した<br>丸いドームは図書館らしい<br>んで、やっぱりここは一戸だって<br><br>ついでに言うと、正直チンコENDは出発日から感じてました…<br><br>（おいおい‥これケツとチンコやべぇんじゃねぇの!?）って…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:48:49.49 ID:YhJce/Mo<>旅する人たちって服装はどんな奴着ているんだ？<br><br>Gパンだったら間違いなく切れ痔に<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:51:44.95 ID:wzeLJ0wo<>&gt;&gt;633<br>既にお亡くなりになったチンコさんのためにもがんばってください。<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:52:03.38 ID:EMmGKt20<>位置把握　二戸駅まで６キロほど金田一温泉駅まで１０キロほど<br>二戸から金田一の間に斗米という無人駅ありだが開いてるかどうかは不明<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 20:53:06.46 ID:9MFhgYAO<>（‐人‐）ﾃｨﾝﾃｨﾝ…<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:54:01.02 ID:YmS.1Zgo<>溝付きサドルじゃないのか・・・<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:54:06.53 ID:EMmGKt20<>（‐人‐）ﾌｸﾞﾘﾌｸﾞﾘ… <>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 20:56:00.46 ID:EMmGKt20<>　　　　　　　　　　　　　／￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣ <br>　　 　　,＿＿　　　　　 |　どうかﾁｬﾘﾝﾀﾞｰの息子がENDになりませんように<br>　 　 ／　　.／＼ 　　　＼＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿ <br>　 ／　　.／( ・ ).＼ 　　　　　　　　　o〇　　　　 ヾ!;;l;::lilii|//&quot; <br>／_____／ .（´ｰ｀）　,＼　 　 ∧,,　　　　　　　　　　 |;;l;;::|liii|/ﾞ <br>￣|| || || ||. |っ￠..||￣　　（- 　,）　ﾅﾑﾅﾑ　　 　　 |;;l;;::||iii| <br>　 || || || ||./,,,　|ゝ iii~ 　　⊂　 ）..　 　 　 　 　　　|;;|;l;::i|ii| 　 　（○） <br>　 |￣￣￣|~~凸（￣）凸　.⊆ ___)～　ｗｗｊｗｗｊｊｒｊ从ｊｗｗｗｗｊｗｗｊｊｒｊ从ｊｒヽ|〃 <br>ﾞﾞ&quot;&quot;&quot;&quot;ﾞﾞ&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot;&quot; <br><>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 21:00:36.94 ID:sqcEyrw0<>&gt;&gt;634<br>旅でもレーパンｗｗ上はアウトドアウェアだな<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 21:06:04.44 ID:Yn5Gubo0<>図書館から2kmちょっとでローソンないかな<>
ﾁｬﾘﾝﾀﾞｰ<><>2009/06/16(火) 21:08:31.07 ID:yp7suUAO<>やばい‥新たな問題発生した…<br>トンネルの中でトラックが隣を通過したとき、なんか落として砕けた音がしたんだけど…<br><br>財布と携帯が無事だったから、気にしていなかったんだが、電池式充電器が無いことが発覚した‥<br>おそらく、あの時砕けたんだと思う…<br><>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 21:14:16.37 ID:bliteYQ0<>チンチン砕けなければ、問題ない！旅つづけろｗｗｗｗｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 21:18:10.57 ID:9MFhgYAO<>携帯使えなければ、こことも音信不通になるじゃないかｗｗ<br>新しく充電器を買うか、携帯ショップで充電？<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 21:23:33.50 ID:bs05CCgo<>つーか危ねーよ<br>道路に物落として知らんぷりとかやめれ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 21:24:09.58 ID:n1NVg6SO<>だって金おろせてないんだぜ？ 大変だ！ショップだって出会えるか！<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 21:30:36.30 ID:9MFhgYAO<>&gt;&gt;646<br>バイパスでチャリンコに停まられる方が危ないかと<br><br>とりあえず電源温存して、寝床確保出来そうならしたほうがいいかな<br>明るくなるまでは人里離れない方がいいと思うが<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 21:33:58.00 ID:EMmGKt20<>八戸までコンビニはいちおう点在しておるがATM付きは無し<>
以下、VIPにかわりましてパー速民がお送りします<>sage<>2009/06/16(火) 21:59:01.52 ID:BIV1x.DO<>誰か支援してあげたら？どーせ充電器を買う金が無いとか言い出しそうだしなｗｗ<>
以下、VIPにかわりましてパー速民がお送りします<><>2009/06/16(火) 22:00:21.49 ID:BMsqhowo<>剣吉駅近くのローソンまで行かないとコンビニＡＴＭないはず<>
